会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
鳴門,3,2,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.57,21,25.00,30,18.52,4 42336      7
鳴門,3,3,4973,栗原直也,33,埼玉,51,A2,5.02,32.17,3.83,21.74,53,11.54,78,41.18,2 564663
鳴門,3,4,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.41,14,46.43,19,40.74,11545 3      8
鳴門,3,5,4648,木村亮太,42,兵庫,52,B1,4.40,24.39,4.72,31.25,31,42.31,68,40.00,232 322     11
鳴門,3,6,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.19,25,20.00,26,40.00,632 2 36     9
鳴門,4,1,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.00,84,23.53,22,20.83,441 4442    12
鳴門,4,2,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.00,28,29.17,76,58.82,265 436      9
鳴門,4,3,3692,竹腰正樹,55,福井,53,A2,4.53,22.34,5.86,57.14,57,54.55,52,40.91,2 462535
鳴門,4,4,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.89,70,66.67,72,18.75,5 221342    11
鳴門,4,5,4031,飯島誠,47,埼玉,53,B1,4.68,29.03,3.55,10.00,72,13.33,63,16.13,614 266      9
鳴門,4,6,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.00,79,29.41,74,43.75,12213 22    10
鳴門,5,1,4572,渡部悟,37,大阪,58,A2,5.21,33.64,6.38,45.83,51,15.79,38,26.67,64331 16    11
鳴門,5,2,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.00,29,69.23,83,37.50,5 414135
鳴門,5,3,5172,田村慶,25,徳島,52,B1,4.68,24.32,5.55,35.71,83,15.38,24,38.46,5 15551      9
鳴門,5,4,3489,大場敏,59,静岡,54,A2,5.79,36.89,5.53,38.30,34,25.00,61,31.82,2133525     10
鳴門,5,5,3814,金子貴志,50,福井,51,B1,5.01,31.91,5.00,22.73,75,18.75,79,12.50,346 4 14
鳴門,5,6,4532,秋元哲,37,埼玉,52,A1,7.23,58.59,6.37,52.63,15,40.00,75,29.41,2122111     12
鳴門,6,1,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.04,24,43.48,12,26.92,316 6161    10
鳴門,6,2,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.50,10,31.25,81,47.06,3 553 54     1
鳴門,6,3,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.00,77,33.33,31,23.08,232 4433    11
鳴門,6,4,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.50,81,18.75,71,25.00,4 133225    12
鳴門,6,5,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.67,11,29.63,51,33.33,544 642
鳴門,6,6,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.03,13,20.00,77,82.35,3 353F1
鳴門,7,1,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.00,20,38.46,59,43.33,566 262      2
鳴門,7,2,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.33,18,25.93,11,33.33,4 452 45     2
鳴門,7,3,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.60,76,18.75,10,46.43,553 343
鳴門,7,4,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.57,21,25.00,30,18.52,4 42336      3
鳴門,7,5,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.17,17,35.71,15,19.23,2 341133    12
鳴門,7,6,4793,金子萌,36,静岡,51,A2,6.23,46.90,6.35,41.18,12,30.77,53,35.71,13112 11    11
鳴門,8,1,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.00,27,42.86,39,14.29,465 555      1
鳴門,8,2,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.83,19,25.93,67,29.17,1S131 14    12
鳴門,8,3,5033,藤原孝斗,28,愛知,56,B1,4.49,24.68,3.38,25.00,73,6.25,21,43.33,656 2 46
鳴門,8,4,4015,前野竜一,46,山口,59,A2,6.14,40.52,5.60,30.95,80,37.50,34,29.03,46144 24
鳴門,8,5,4890,石川諒,37,山口,52,B1,5.82,36.17,5.24,33.33,26,37.04,64,14.29,2 S4633
鳴門,8,6,3742,宮地秀祈,51,福岡,53,B1,4.52,24.05,4.94,29.41,14,46.43,19,40.74,11545 3      3
鳴門,9,1,3477,近藤稔也,55,徳島,53,B1,4.01,12.90,4.77,28.19,25,20.00,26,40.00,632 2 36     3
鳴門,9,2,4031,飯島誠,47,埼玉,53,B1,4.68,29.03,3.55,10.00,72,13.33,63,16.13,614 266      4
鳴門,9,3,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.00,30,46.43,84,20.00,1 122654
鳴門,9,4,4179,広次修,43,山口,52,B1,5.82,37.62,4.91,30.43,22,21.43,25,37.04,4 35266      2
鳴門,9,5,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.00,28,29.17,76,58.82,265 436      4
鳴門,9,6,5172,田村慶,25,徳島,52,B1,4.68,24.32,5.55,35.71,83,15.38,24,38.46,5 15551      5
鳴門,10,1,3909,佐々木康,52,静岡,55,A1,6.65,50.44,6.10,50.00,79,29.41,74,43.75,12213 22     4
鳴門,10,2,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.44,82,68.75,70,16.67,2 121521     2
鳴門,10,3,3489,大場敏,59,静岡,54,A2,5.79,36.89,5.53,38.30,34,25.00,61,31.82,2133525      5
鳴門,10,4,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.86,32,22.22,17,32.00,33451 42     2
鳴門,10,5,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.04,24,43.48,12,26.92,316 6161     6
鳴門,10,6,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.39,16,23.08,55,16.00,56424 11     3
鳴門,11,1,4793,金子萌,36,静岡,51,A2,6.23,46.90,6.35,41.18,12,30.77,53,35.71,13112 11     7
鳴門,11,2,4648,木村亮太,42,兵庫,52,B1,4.40,24.39,4.72,31.25,31,42.31,68,40.00,232 322      3
鳴門,11,3,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.89,70,66.67,72,18.75,5 221342     4
鳴門,11,4,3715,倉尾大介,51,福岡,54,A2,5.31,28.40,0.00,0.00,77,33.33,31,23.08,232 4433     6
鳴門,11,5,4052,興津藍,45,徳島,49,A2,5.88,37.82,5.89,40.91,71,55.56,82,23.53,135 5152     1
鳴門,11,6,4572,渡部悟,37,大阪,58,A2,5.21,33.64,6.38,45.83,51,15.79,38,26.67,64331 16     5
鳴門,12,1,4532,秋元哲,37,埼玉,52,A1,7.23,58.59,6.37,52.63,15,40.00,75,29.41,2122111      5
鳴門,12,2,3956,横澤剛治,48,静岡,56,A1,6.13,42.57,6.30,36.17,17,35.71,15,19.23,2 341133     7
鳴門,12,3,3613,角谷健吾,53,東京,52,A1,6.06,47.06,5.94,37.50,81,18.75,71,25.00,4 133225     6
鳴門,12,4,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.00,84,23.53,22,20.83,441 4442     4
鳴門,12,5,4295,小坂尚哉,39,兵庫,54,A1,7.07,53.66,7.09,47.83,19,25.93,67,29.17,1S131 14     8
鳴門,12,6,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.86,78,13.33,69,31.25,621 3543     2
びわこ,1,1,5255,藤原仙二,22,滋賀,54,A2,6.82,49.53,5.59,34.18,32,44.44,69,53.57,
びわこ,1,2,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,7
びわこ,1,3,4156,浜野孝志,45,三重,56,A2,5.38,31.63,6.12,44.00,53,25.00,18,44.00,
びわこ,1,4,4590,渡邉優美,33,福岡,50,A1,6.19,36.45,7.57,64.29,22,43.48,25,38.46,8
びわこ,1,5,4977,馬野耀,32,大阪,55,A2,5.92,39.44,5.89,27.78,70,43.48,62,31.03,
びわこ,1,6,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,9
びわこ,2,1,4611,今井美亜,35,福井,48,A2,6.62,47.52,5.85,40.00,39,26.32,37,32.00,
びわこ,2,2,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,7
びわこ,2,3,5043,中村日向,27,香川,53,A1,6.74,47.46,6.38,47.62,13,24.00,52,42.86,8
びわこ,2,4,4659,木下翔太,35,大阪,54,A1,7.16,49.22,6.09,36.36,16,53.85,70,27.27,9
びわこ,2,5,4227,安達裕樹,43,三重,53,A2,6.17,40.00,6.27,36.59,15,50.00,64,34.62,
びわこ,2,6,4925,森悠稀,33,兵庫,53,A2,5.45,28.71,4.85,25.81,69,37.04,67,39.29,
びわこ,3,1,5087,佐藤航,26,埼玉,53,A2,6.96,58.77,7.51,58.54,37,26.09,54,30.77,
びわこ,3,2,4737,竹井貴史,34,福岡,54,A2,7.55,62.71,9.00,00.00,35,21.74,44,55.00,
びわこ,3,3,4188,久田敏之,45,群馬,52,A1,7.73,62.16,7.25,50.00,48,42.11,38,39.13,7
びわこ,3,4,4398,船岡洋一,39,広島,55,A1,6.83,51.97,7.84,64.44,29,64.00,29,26.09,11
びわこ,3,5,4908,上田龍星,30,大阪,52,A1,6.69,45.54,6.31,41.38,41,38.89,22,21.05,10
びわこ,3,6,3942,寺田祥,47,山口,55,A1,7.03,55.10,4.46,15.38,58,42.31,30,30.77,8
びわこ,4,1,4706,三浦洋次,37,愛知,47,A2,5.72,38.84,4.08,24.32,25,39.13,66,41.67,
びわこ,4,2,4547,中田竜太,38,埼玉,51,A1,6.78,42.61,5.79,39.29,21,38.46,27,17.39,9
びわこ,4,3,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,8
びわこ,4,4,4028,田村隆信,48,徳島,60,A1,6.60,49.14,6.45,45.00,19,36.00,39,61.90,11
びわこ,4,5,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,10
びわこ,4,6,4788,小池哲也,36,大阪,53,A2,5.76,36.75,6.11,44.74,28,33.33,45,20.00,
びわこ,5,1,4958,溝口海義,30,福岡,56,A2,6.40,43.90,6.48,37.04,45,50.00,71,34.62,
びわこ,5,2,4266,長田頼宗,40,東京,54,A1,6.66,46.73,5.38,19.23,44,34.48,55,30.00,11
びわこ,5,3,3918,深井利寿,51,滋賀,52,A2,6.44,46.62,6.82,49.69,55,28.57,60,37.04,
びわこ,5,4,4450,平高奈菜,38,香川,47,A2,6.12,44.19,6.56,44.44,36,25.93,53,40.74,
びわこ,5,5,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,9
びわこ,5,6,4305,金子拓矢,42,群馬,53,A1,7.22,58.77,6.71,53.57,11,41.67,15,44.44,10
びわこ,6,1,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,10
びわこ,6,2,5280,廣瀬凜,23,滋賀,52,A2,6.91,52.50,5.52,32.14,64,33.33,16,25.00,
びわこ,6,3,4991,宗行治哉,28,広島,52,A2,6.40,44.44,5.87,41.30,54,36.84,63,47.62,
びわこ,6,4,4237,大峯豊,42,山口,52,A1,7.21,53.45,5.94,33.33,59,30.77,68,45.83,11
びわこ,6,5,5096,上原崚,30,東京,53,A2,6.02,41.18,4.73,27.08,14,40.00,20,48.00,
びわこ,6,6,4042,丸岡正典,46,大阪,53,A2,6.22,42.65,5.06,25.71,33,36.00,21,37.04,
びわこ,7,1,4832,権藤俊光,39,大阪,51,A1,6.61,45.45,6.79,42.86,34,30.00,17,38.46,11
びわこ,7,2,4159,向後龍一,44,埼玉,52,A2,5.89,41.86,6.17,46.30,47,25.00,12,43.48,
びわこ,7,3,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,2
びわこ,7,4,4188,久田敏之,45,群馬,52,A1,7.73,62.16,7.25,50.00,48,42.11,38,39.13,3
びわこ,7,5,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,1
びわこ,7,6,4441,末永由楽,39,岡山,56,A2,6.14,37.90,5.83,42.19,56,23.08,58,17.39,
びわこ,8,1,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,4
びわこ,8,2,4590,渡邉優美,33,福岡,50,A1,6.19,36.45,7.57,64.29,22,43.48,25,38.46,1
びわこ,8,3,3942,寺田祥,47,山口,55,A1,7.03,55.10,4.46,15.38,58,42.31,30,30.77,3
びわこ,8,4,4040,廣瀬将亨,47,兵庫,57,A2,5.83,39.67,5.79,36.51,26,30.77,23,28.57,
びわこ,8,5,5043,中村日向,27,香川,53,A1,6.74,47.46,6.38,47.62,13,24.00,52,42.86,2
びわこ,8,6,4388,是澤孝宏,40,滋賀,52,A2,5.95,39.13,6.58,49.71,57,57.69,73,20.00,
びわこ,9,1,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,5
びわこ,9,2,4659,木下翔太,35,大阪,54,A1,7.16,49.22,6.09,36.36,16,53.85,70,27.27,2
びわこ,9,3,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,1
びわこ,9,4,4816,村松修二,35,広島,58,A2,5.68,39.29,5.62,38.10,31,21.74,32,59.09,
びわこ,9,5,4547,中田竜太,38,埼玉,51,A1,6.78,42.61,5.79,39.29,21,38.46,27,17.39,4
びわこ,9,6,4989,石原翼,29,静岡,52,A2,6.00,42.62,7.75,62.50,49,33.33,33,24.00,
びわこ,10,1,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,4
びわこ,10,2,4305,金子拓矢,42,群馬,53,A1,7.22,58.77,6.71,53.57,11,41.67,15,44.44,5
びわこ,10,3,4908,上田龍星,30,大阪,52,A1,6.69,45.54,6.31,41.38,41,38.89,22,21.05,3
びわこ,10,4,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,
びわこ,10,5,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,6
びわこ,10,6,4769,馬場剛,33,東京,52,A2,6.35,44.07,6.66,43.90,18,65.38,34,50.00,
びわこ,11,1,4237,大峯豊,42,山口,52,A1,7.21,53.45,5.94,33.33,59,30.77,68,45.83,6
びわこ,11,2,4398,船岡洋一,39,広島,55,A1,6.83,51.97,7.84,64.44,29,64.00,29,26.09,3
びわこ,11,3,4028,田村隆信,48,徳島,60,A1,6.60,49.14,6.45,45.00,19,36.00,39,61.90,4
びわこ,11,4,4266,長田頼宗,40,東京,54,A1,6.66,46.73,5.38,19.23,44,34.48,55,30.00,5
びわこ,11,5,4832,権藤俊光,39,大阪,51,A1,6.61,45.45,6.79,42.86,34,30.00,17,38.46,7
びわこ,11,6,5029,中亮太,29,福岡,54,A2,6.79,54.05,6.62,56.41,12,29.41,41,64.00,
びわこ,12,1,4166,吉田拡郎,44,岡山,54,A1,6.98,48.39,7.51,45.71,61,51.72,46,50.00,
びわこ,12,2,3959,坪井康晴,48,静岡,54,A1,7.18,50.91,7.72,55.56,62,23.08,51,33.33,
びわこ,12,3,4044,湯川浩司,46,大阪,52,A1,6.83,44.62,6.46,42.86,66,32.00,35,37.50,
びわこ,12,4,4604,岩瀬裕亮,37,愛知,53,A1,7.07,48.06,7.76,65.79,40,34.62,24,40.00,
びわこ,12,5,4762,藤原啓史,36,岡山,49,A1,6.97,48.70,7.76,58.70,72,36.00,43,39.29,
びわこ,12,6,5017,澤田尚也,27,滋賀,52,A1,6.57,48.72,7.13,57.36,63,25.00,36,40.91,
津,1,1,4852,川原祐明,31,香川,53,A1,7.08,53.17,6.05,38.10,51,42.31,65,19.05,12
津,1,2,4752,西尾亮輔,38,愛知,52,B1,4.40,23.46,4.35,23.26,68,33.33,47,36.51,
津,1,3,5344,谷口丞,23,滋賀,53,B1,4.01,20.93,3.33,0.00,41,41.18,29,36.90,7
津,1,4,4068,幸田智裕,45,静岡,55,B1,4.62,20.41,4.54,23.91,12,18.84,28,37.74,8
津,1,5,3539,金子順一,58,山口,52,B1,3.78,16.98,0.00,0.00,56,34.92,41,16.00,9
津,1,6,5445,一ノ木匠,24,三重,53,B2,1.43,0.00,0.00,0.00,61,34.33,68,25.45,
津,2,1,4358,松本庸平,41,三重,50,B1,4.01,26.32,4.65,30.91,60,31.67,74,34.67,8
津,2,2,4274,長畑友輔,43,東京,52,B1,4.43,20.88,4.67,0.00,71,23.73,60,31.94,9
津,2,3,4562,阪本勇介,38,岡山,54,B1,4.36,13.13,3.88,12.50,37,44.74,27,22.22,6
津,2,4,3680,森林太,53,長崎,56,B1,4.48,25.74,4.00,16.67,45,21.15,12,38.33,
津,2,5,4840,鈴木秀茉,34,静岡,52,B1,4.88,34.29,4.17,21.74,18,37.70,14,17.07,7
津,2,6,5461,板頭里緒,19,三重,47,B2,0.00,0.00,0.00,0.00,23,27.78,38,39.24,
津,3,1,3975,小野寺智,49,香川,53,B1,5.79,36.26,5.38,31.03,40,35.82,39,26.47,
津,3,2,3661,柳瀬興志,56,山口,58,B1,5.69,31.43,4.82,18.18,65,24.29,51,24.53,
津,3,3,3158,島川光男,61,広島,53,A2,5.95,43.62,5.41,35.29,46,40.26,59,22.73,9
津,3,4,4148,枝尾賢,44,福岡,52,A2,6.21,46.96,6.47,52.94,57,23.21,64,17.54,11
津,3,5,5060,数原魁,29,兵庫,52,B1,6.02,46.53,4.95,28.57,14,27.27,34,39.19,8
津,3,6,4759,今泉友吾,36,東京,52,A1,6.90,44.32,6.20,40.00,27,36.62,11,35.71,12
津,4,1,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,9
津,4,2,4317,木村紗友,41,静岡,48,B1,4.24,30.77,4.93,32.50,15,43.40,25,32.88,11
津,4,3,5204,宇恵有香,29,三重,46,B2,3.86,11.76,4.65,26.92,19,25.88,66,33.80,
津,4,4,3474,松瀬弘美,55,静岡,45,B1,4.46,26.47,5.37,36.84,47,24.29,45,34.78,
津,4,5,3175,渡辺千草,62,東京,48,B1,4.85,23.53,4.48,31.03,32,34.69,44,40.51,10
津,4,6,5340,樋江井舞,24,愛知,45,B1,4.03,16.84,3.26,10.53,64,40.98,30,40.23,8
津,5,1,5026,安河内健,30,佐賀,57,A1,6.32,48.04,6.42,42.11,22,29.41,56,42.68,12
津,5,2,4128,川口貴久,46,東京,55,B1,5.28,29.35,5.00,30.56,11,20.00,37,37.84,
津,5,3,5206,梅原祥平,28,岡山,51,B1,4.21,24.71,0.00,0.00,33,35.14,20,35.00,10
津,5,4,5140,吉田彩乃,25,静岡,47,B1,4.93,27.37,3.00,7.14,67,39.19,33,43.18,
津,5,5,5183,中野孝二,27,三重,54,B1,4.30,26.76,4.87,27.00,59,29.49,62,22.22,
津,5,6,3637,齋藤和政,55,愛知,55,B1,4.15,24.72,4.76,31.58,28,40.54,16,32.79,11
津,6,1,4879,山崎鉄平,31,佐賀,54,B1,5.00,35.14,0.00,0.00,72,31.17,21,38.81,
津,6,2,5055,眞鳥章太,30,長崎,53,A2,5.95,41.51,5.77,35.48,30,20.00,70,36.11,10
津,6,3,3286,坂東満,57,静岡,54,B1,3.97,21.74,4.36,36.36,17,14.86,61,31.94,
津,6,4,5256,中山翔太,22,三重,51,A1,7.17,60.58,6.27,44.59,13,32.73,40,33.33,12
津,6,5,4562,阪本勇介,38,岡山,54,B1,4.36,13.13,3.88,12.50,37,44.74,27,22.22,2
津,6,6,3684,清水攻二,52,山口,52,A2,5.84,44.00,6.36,39.29,34,30.00,54,18.03,11
津,7,1,4840,鈴木秀茉,34,静岡,52,B1,4.88,34.29,4.17,21.74,18,37.70,14,17.07,2
津,7,2,4375,照屋厚仁,42,兵庫,51,A2,5.87,47.01,0.00,0.00,58,33.93,73,34.67,
津,7,3,3212,亀本勇樹,64,広島,58,B1,4.65,23.81,5.89,33.33,73,33.80,69,38.96,
津,7,4,5050,木下雄介,31,滋賀,51,A2,5.74,41.86,0.00,0.00,50,38.57,76,41.43,11
津,7,5,4357,田中和也,41,大阪,54,A1,7.14,57.50,6.14,28.57,16,36.51,67,36.76,12
津,7,6,5344,谷口丞,23,滋賀,53,B1,4.01,20.93,3.33,0.00,41,41.18,29,36.90,1
津,8,1,5060,数原魁,29,兵庫,52,B1,6.02,46.53,4.95,28.57,14,27.27,34,39.19,3
津,8,2,4068,幸田智裕,45,静岡,55,B1,4.62,20.41,4.54,23.91,12,18.84,28,37.74,1
津,8,3,4083,福島勇樹,46,東京,52,A1,7.53,62.50,6.45,55.00,54,24.56,22,37.50,12
津,8,4,5340,樋江井舞,24,愛知,45,B1,4.03,16.84,3.26,10.53,64,40.98,30,40.23,4
津,8,5,4358,松本庸平,41,三重,50,B1,4.01,26.32,4.65,30.91,60,31.67,74,34.67,2
津,8,6,4523,中村辰也,38,長崎,53,A2,5.84,38.24,6.12,45.24,70,26.32,55,32.05,
津,9,1,3158,島川光男,61,広島,53,A2,5.95,43.62,5.41,35.29,46,40.26,59,22.73,3
津,9,2,4842,山下昂大,34,岡山,55,A2,6.22,44.54,6.36,27.27,39,48.57,72,25.45,
津,9,3,3539,金子順一,58,山口,52,B1,3.78,16.98,0.00,0.00,56,34.92,41,16.00,1
津,9,4,3333,丸尾義孝,57,徳島,52,A2,6.26,43.80,5.53,30.00,52,34.25,63,24.19,
津,9,5,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,4
津,9,6,4274,長畑友輔,43,東京,52,B1,4.43,20.88,4.67,0.00,71,23.73,60,31.94,2
津,10,1,4424,松尾昂明,40,福岡,51,A2,5.80,39.85,5.93,35.71,35,36.23,43,20.41,
津,10,2,5089,前田翔,26,愛知,51,A1,7.12,55.29,6.88,54.17,66,10.53,19,25.40,
津,10,3,3175,渡辺千草,62,東京,48,B1,4.85,23.53,4.48,31.03,32,34.69,44,40.51,4
津,10,4,4561,藤山翔大,35,大阪,54,A2,6.23,48.09,4.80,20.00,43,36.23,35,15.69,
津,10,5,5206,梅原祥平,28,岡山,51,B1,4.21,24.71,0.00,0.00,33,35.14,20,35.00,5
津,10,6,5055,眞鳥章太,30,長崎,53,A2,5.95,41.51,5.77,35.48,30,20.00,70,36.11,6
津,11,1,4148,枝尾賢,44,福岡,52,A2,6.21,46.96,6.47,52.94,57,23.21,64,17.54,3
津,11,2,3637,齋藤和政,55,愛知,55,B1,4.15,24.72,4.76,31.58,28,40.54,16,32.79,5
津,11,3,3684,清水攻二,52,山口,52,A2,5.84,44.00,6.36,39.29,34,30.00,54,18.03,6
津,11,4,3743,林美憲,51,徳島,52,A1,6.09,46.81,8.30,70.00,29,38.60,46,35.38,
津,11,5,4317,木村紗友,41,静岡,48,B1,4.24,30.77,4.93,32.50,15,43.40,25,32.88,4
津,11,6,5050,木下雄介,31,滋賀,51,A2,5.74,41.86,0.00,0.00,50,38.57,76,41.43,7
津,12,1,4083,福島勇樹,46,東京,52,A1,7.53,62.50,6.45,55.00,54,24.56,22,37.50,8
津,12,2,4357,田中和也,41,大阪,54,A1,7.14,57.50,6.14,28.57,16,36.51,67,36.76,7
津,12,3,4759,今泉友吾,36,東京,52,A1,6.90,44.32,6.20,40.00,27,36.62,11,35.71,3
津,12,4,4852,川原祐明,31,香川,53,A1,7.08,53.17,6.05,38.10,51,42.31,65,19.05,1
津,12,5,5026,安河内健,30,佐賀,57,A1,6.32,48.04,6.42,42.11,22,29.41,56,42.68,5
津,12,6,5256,中山翔太,22,三重,51,A1,7.17,60.58,6.27,44.59,13,32.73,40,33.33,6
常滑,1,1,4292,麻生慎介,41,広島,53,A1,6.64,48.54,7.69,56.25,59,35.54,18,32.55,33           8
常滑,1,2,3448,高山秀雄,56,群馬,54,B1,4.48,24.39,5.03,19.35,11,23.53,46,34.13,6            7
常滑,1,3,4565,西村豪洋,38,愛知,56,B1,3.41,10.10,5.01,31.33,15,27.35,31,42.45,3           10
常滑,1,4,4864,小川日紀,36,福岡,53,B1,4.09,20.90,3.29,21.43,2,20.18,49,33.65,65
常滑,1,5,3454,井川大作,55,岡山,57,B1,5.38,35.79,3.31,12.50,51,37.68,50,25.79,4            9
常滑,1,6,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,57,21.49,74,33.64,6            6
常滑,2,1,3974,深山祐二,49,佐賀,53,B1,4.47,24.36,3.80,13.33,33,29.13,71,34.98,3            7
常滑,2,2,5042,畑田汰一,27,埼玉,53,A1,6.37,39.18,6.25,44.23,26,32.84,27,39.61,12          11
常滑,2,3,4527,高野心吾,37,愛知,51,B1,3.89,18.99,4.23,22.54,19,34.59,33,33.33,3            6
常滑,2,4,4277,金田大輔,42,岡山,51,B1,5.27,39.24,4.24,23.81,27,18.42,59,37.56,1           12
常滑,2,5,4700,金子和之,39,埼玉,53,A2,6.16,44.25,7.64,57.14,47,36.84,36,41.47,25          10
常滑,2,6,5472,中川海虹,16,愛知,43,B2,0.00,0.00,0.00,0.00,54,31.20,29,38.25,66
常滑,3,1,3502,渡邉英児,56,静岡,53,B1,5.85,40.22,6.19,51.06,23,33.86,56,43.91,2           10
常滑,3,2,4679,植田太一,36,福岡,59,A1,5.74,40.00,7.52,57.14,16,40.74,43,32.13,16
常滑,3,3,4000,松本博昭,49,広島,56,A2,6.07,41.73,5.92,41.67,28,30.71,57,31.62,1           11
常滑,3,4,5334,樫葉新心,21,徳島,46,B1,2.98,9.09,1.50,0.00,29,37.98,44,28.64,4            8
常滑,3,5,5418,堀内亜海,20,大阪,58,B2,1.12,0.00,1.14,0.00,55,25.62,30,30.81,5            9
常滑,3,6,4427,秦英悟,40,大阪,52,A1,6.41,42.24,7.82,67.65,53,39.71,51,41.74,21          12
常滑,4,1,5230,石原凪紗,22,愛知,45,B2,4.67,31.68,3.21,18.75,4,28.68,11,30.69,11
常滑,4,2,4289,落合直子,41,大阪,48,A2,5.61,36.36,6.04,46.15,7,33.08,63,35.93,36
常滑,4,3,4575,戸塚邦好,37,東京,51,A1,6.14,41.76,3.71,14.29,3,48.84,19,36.92,22          12
常滑,4,4,5143,常盤海心,25,徳島,54,B1,4.34,24.77,0.00,0.00,37,33.86,34,32.84,36
常滑,4,5,3699,富永正人,53,埼玉,53,B1,4.21,19.18,5.15,37.04,8,37.14,25,37.50,5            9
常滑,4,6,4983,前田篤哉,29,愛知,52,A1,6.87,51.18,6.43,49.58,30,40.91,32,34.09,16           8
常滑,5,1,4684,楠原翔太,35,福岡,55,A2,5.26,29.70,5.58,40.00,34,26.83,62,29.35,6           12
常滑,5,2,4949,横田貴満,33,佐賀,50,A1,5.64,32.69,7.44,61.11,35,44.19,38,38.81,4           11
常滑,5,3,5211,高井駿弥,27,愛知,49,B1,4.43,19.10,3.30,6.38,38,34.35,28,39.71,55
常滑,5,4,4675,井手良太,38,大阪,51,B1,5.89,39.19,5.00,26.67,40,32.76,64,35.42,52
常滑,5,5,5058,前原大道,29,岡山,52,A1,7.28,55.45,6.91,50.00,43,37.50,65,29.76,25          10
常滑,5,6,4407,鹿島敏弘,40,群馬,57,B1,5.16,28.72,4.92,29.73,25,31.88,53,30.32,5            9
常滑,6,1,4934,佐々木翔,29,大阪,57,A2,5.53,39.66,6.20,39.02,14,50.39,45,28.13,44
