会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,1,4,5367,赤松咲香,24,徳島,52,B2,1.89,4.35,1.35,0.00,63,31.90,39,33.33,2 6          6
宮島,1,5,3922,菅沼佳昭,50,愛知,50,B1,4.09,20.65,3.82,17.86,61,40.74,38,31.48,3 25         7
宮島,1,6,3392,小森信雄,60,三重,53,B1,4.53,22.78,4.29,12.50,34,28.44,20,38.55,564          8
宮島,2,1,3289,高橋淳美,62,大阪,45,B1,3.68,12.90,4.00,22.22,78,31.30,36,34.38,521          9
宮島,2,2,4415,下出卓矢,39,福井,56,A2,6.08,44.87,4.15,25.00,20,31.86,17,40.31,251         11
宮島,2,3,4710,福田宗平,36,大阪,52,A1,5.82,40.57,6.18,54.55,24,35.14,14,29.03,532         12
宮島,2,4,4092,岡部大輔,45,佐賀,54,B1,5.32,31.65,5.05,25.00,82,38.39,73,44.80,646         10
宮島,2,5,4100,松田隆司,47,福岡,55,B1,5.16,33.73,5.02,32.20,15,34.96,74,32.48,2 35         6
宮島,2,6,4928,栗城匠,30,東京,53,A1,6.37,48.31,6.17,48.28,55,39.84,33,22.45,5213         8
宮島,3,1,4054,福嶋智之,47,岡山,53,B1,4.38,28.09,4.25,25.00,18,37.61,16,41.07,162          8
宮島,3,2,4409,坂元浩仁,40,愛知,56,A2,6.79,51.92,6.75,55.00,25,37.50,75,26.32,126         12
宮島,3,3,5018,竹下大樹,27,福岡,55,A1,6.21,43.94,5.88,25.00,73,29.03,55,25.93,3531         9
宮島,3,4,3935,岩津徹郎,48,岡山,55,B1,5.30,31.15,4.86,17.86,11,35.90,52,27.27,144         11
宮島,3,5,3578,塩田雄一,53,香川,51,B1,3.99,20.90,3.89,22.22,59,33.90,37,41.35,533          7
宮島,3,6,4163,山崎裕司,44,広島,51,A2,5.66,39.45,5.80,41.26,66,42.98,57,35.29,412         10
宮島,4,1,5298,水谷理人,23,香川,51,A2,6.76,49.02,6.57,40.00,79,35.45,22,36.59,424         12
宮島,4,2,4106,坂井康嗣,46,佐賀,51,B1,3.15,12.31,4.24,23.81,64,22.77,65,34.81,6664
宮島,4,3,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.62,75,22.55,12,39.56,3123        11
宮島,4,4,4611,今井美亜,35,福井,48,A2,6.64,48.45,6.52,40.74,54,27.73,24,26.61,356         10
宮島,4,5,5120,山本稔太,25,愛知,55,B1,5.34,39.73,5.53,35.29,29,28.30,18,40.78,3 24
宮島,4,6,5275,松田淳平,24,三重,54,A2,6.52,50.96,3.42,10.53,57,42.02,63,38.93,1 12         9
宮島,5,1,3484,芝田浩治,54,兵庫,54,A2,6.13,47.27,5.08,28.21,27,33.93,66,37.74,3 62
宮島,5,2,5073,上原健次,30,福岡,55,A2,5.44,32.10,5.42,26.32,23,36.07,30,27.69,1 34        10
宮島,5,3,4479,矢野真梨,38,山口,46,B1,4.18,19.30,3.75,18.75,76,19.39,62,41.51,4 56
宮島,5,4,5106,山崎祥,27,山口,51,B1,5.46,30.26,0.00,0.00,72,47.06,51,35.88,2 53
宮島,5,5,4122,安東幸治,44,福岡,57,A2,5.66,34.19,6.59,46.34,74,24.04,70,26.92,241         12
宮島,5,6,4427,秦英悟,40,大阪,53,A1,6.37,39.36,6.53,47.37,56,31.25,59,37.39,1461        11
宮島,6,1,3814,金子貴志,50,福井,51,B1,4.59,25.93,4.44,22.22,77,33.64,68,43.10,624         10
宮島,6,2,4100,松田隆司,47,福岡,55,B1,5.16,33.73,5.02,32.20,15,34.96,74,32.48,2 35         2
宮島,6,3,4011,堀之内紀,46,岡山,46,A1,5.79,36.76,6.00,41.67,12,19.47,82,21.15,1 46        11
宮島,6,4,4980,佐々木完,29,山口,52,A1,7.21,55.10,7.07,48.15,13,21.50,76,33.07,4311        12
宮島,6,5,5367,赤松咲香,24,徳島,52,B2,1.89,4.35,1.35,0.00,63,31.90,39,33.33,2 6          1
宮島,6,6,4343,村岡賢,41,広島,54,B1,4.86,25.00,3.83,11.11,69,25.44,60,23.30,4442
宮島,7,1,3922,菅沼佳昭,50,愛知,50,B1,4.09,20.65,3.82,17.86,61,40.74,38,31.48,3 25         1
宮島,7,2,4389,伊藤喜智,40,大阪,52,B1,5.69,34.88,6.02,36.36,68,28.21,78,42.11,2 35
宮島,7,3,4600,井内将太,41,広島,52,A2,6.84,53.68,6.94,51.46,70,33.33,34,28.26,3115
宮島,7,4,3578,塩田雄一,53,香川,51,B1,3.99,20.90,3.89,22.22,59,33.90,37,41.35,533          3
宮島,7,5,5281,井上遥妃,23,徳島,47,A1,6.65,49.40,4.40,24.00,65,43.85,50,29.67,S61S        12
宮島,7,6,4248,岡本大,43,長崎,54,B1,3.92,16.00,4.18,17.65,19,30.36,67,36.75,4653
宮島,8,1,5252,荒木颯斗,23,愛知,53,A2,5.92,40.57,5.00,30.30,80,28.43,31,25.00,6 55
宮島,8,2,3392,小森信雄,60,三重,53,B1,4.53,22.78,4.29,12.50,34,28.44,20,38.55,564          1
宮島,8,3,4928,栗城匠,30,東京,53,A1,6.37,48.31,6.17,48.28,55,39.84,33,22.45,5213         2
宮島,8,4,4964,土屋南,29,岡山,46,B2,5.42,32.91,5.64,36.36,81,33.03,81,22.00,1 33
宮島,8,5,4054,福嶋智之,47,岡山,53,B1,4.38,28.09,4.25,25.00,18,37.61,16,41.07,162          3
宮島,8,6,4134,杉山貴博,45,東京,56,A2,6.25,49.45,5.93,39.53,36,35.71,54,29.37,3 63
宮島,9,1,4633,森智也,36,兵庫,53,A2,5.94,39.58,3.40,20.00,35,23.01,35,31.97,5 54
宮島,9,2,4733,赤井睦,36,徳島,47,B1,5.07,31.51,5.34,34.48,14,25.41,11,25.47,1 26
宮島,9,3,4299,中島浩哉,43,長崎,56,B1,4.47,21.33,2.11,0.00,71,26.21,80,27.69,4 45
宮島,9,4,5275,松田淳平,24,三重,54,A2,6.52,50.96,3.42,10.53,57,42.02,63,38.93,1 12         4
宮島,9,5,3289,高橋淳美,62,大阪,45,B1,3.68,12.90,4.00,22.22,78,31.30,36,34.38,521          2
宮島,9,6,5018,竹下大樹,27,福岡,55,A1,6.21,43.94,5.88,25.00,73,29.03,55,25.93,3531         3
宮島,10,1,4092,岡部大輔,45,佐賀,54,B1,5.32,31.65,5.05,25.00,82,38.39,73,44.80,646          2
宮島,10,2,4163,山崎裕司,44,広島,51,A2,5.66,39.45,5.80,41.26,66,42.98,57,35.29,412          3
宮島,10,3,4611,今井美亜,35,福井,48,A2,6.64,48.45,6.52,40.74,54,27.73,24,26.61,356          4
宮島,10,4,3814,金子貴志,50,福井,51,B1,4.59,25.93,4.44,22.22,77,33.64,68,43.10,624          6
宮島,10,5,5073,上原健次,30,福岡,55,A2,5.44,32.10,5.42,26.32,23,36.07,30,27.69,1 34         5
宮島,10,6,4272,大場広孝,43,福岡,57,B1,4.77,24.24,5.26,28.95,22,22.22,32,28.46,324          1
宮島,11,1,4011,堀之内紀,46,岡山,46,A1,5.79,36.76,6.00,41.67,12,19.47,82,21.15,1 46         6
宮島,11,2,3935,岩津徹郎,48,岡山,55,B1,5.30,31.15,4.86,17.86,11,35.90,52,27.27,144          3
宮島,11,3,4427,秦英悟,40,大阪,53,A1,6.37,39.36,6.53,47.37,56,31.25,59,37.39,1461         5
宮島,11,4,4568,廣瀬真也,38,東京,51,A2,5.41,37.04,5.33,33.33,26,23.42,13,30.56,552          1
宮島,11,5,4848,仲谷颯仁,31,福岡,52,A1,6.84,41.38,6.81,47.62,75,22.55,12,39.56,3123         4
宮島,11,6,4415,下出卓矢,39,福井,56,A2,6.08,44.87,4.15,25.00,20,31.86,17,40.31,251          2
宮島,12,1,4980,佐々木完,29,山口,52,A1,7.21,55.10,7.07,48.15,13,21.50,76,33.07,4311         6
宮島,12,2,4122,安東幸治,44,福岡,57,A2,5.66,34.19,6.59,46.34,74,24.04,70,26.92,241          5
宮島,12,3,5281,井上遥妃,23,徳島,47,A1,6.65,49.40,4.40,24.00,65,43.85,50,29.67,S61S         7
宮島,12,4,5298,水谷理人,23,香川,51,A2,6.76,49.02,6.57,40.00,79,35.45,22,36.59,424          4
宮島,12,5,4409,坂元浩仁,40,愛知,56,A2,6.79,51.92,6.75,55.00,25,37.50,75,26.32,126          3
宮島,12,6,4710,福田宗平,36,大阪,52,A1,5.82,40.57,6.18,54.55,24,35.14,14,29.03,532          2
児島,1,1,4118,宇佐見淳,45,愛知,54,A1,6.00,42.02,6.58,42.11,28,39.33,50,35.71,6            9
児島,1,2,4421,森作広大,37,東京,57,B1,3.68,11.76,0.00,0.00,34,27.66,73,39.77,5           10
児島,1,3,5173,谷口佳蓮,24,香川,46,B1,4.68,29.49,3.33,22.22,36,29.03,40,27.78,6            7
児島,1,4,3589,西村勝,52,埼玉,58,B1,3.89,19.18,4.67,33.33,61,29.35,58,30.86,5            8
児島,1,5,5416,龍田真白,20,三重,45,B2,2.62,10.34,4.00,22.22,59,26.09,32,41.38,5            6
児島,1,6,3982,福田理,48,岡山,56,B1,3.60,16.88,4.17,20.21,19,31.46,59,38.37,46
児島,2,1,4277,金田大輔,42,岡山,51,B1,5.13,36.67,4.57,26.32,63,40.86,33,29.11,5            9
児島,2,2,4300,加藤綾,43,三重,51,B1,4.96,23.81,0.00,0.00,69,30.43,48,29.76,5            8
児島,2,3,5208,屋良龍紀,28,長崎,52,B1,4.33,22.78,2.26,2.63,45,30.11,39,36.78,4           10
児島,2,4,3701,大西隆洋,53,香川,58,B1,3.63,17.54,5.18,33.33,22,34.78,21,21.69,3           11
児島,2,5,5420,吉原快誓,19,長崎,52,B2,1.58,0.00,1.25,0.00,64,26.37,63,27.94,6            7
児島,2,6,3614,谷勝幸,53,広島,55,B1,4.41,24.42,3.43,17.86,66,29.67,31,32.18,55
児島,3,1,4950,高岡竜也,32,山口,51,A2,6.73,51.49,4.82,27.27,51,21.11,14,40.30,34          11
児島,3,2,4039,村上功祐,47,大阪,57,A2,4.64,23.96,7.25,62.50,39,41.49,20,27.06,1            9
児島,3,3,3444,香月大介,56,福岡,54,B1,3.36,13.10,4.04,25.00,43,24.47,23,35.96,1           12
児島,3,4,5037,田頭虎親,28,香川,52,B1,5.51,37.66,5.40,36.36,35,51.11,49,44.83,1F
児島,3,5,5443,西村仁吾,18,長崎,54,B2,1.35,0.00,1.25,0.00,50,44.09,68,44.83,6            8
児島,3,6,4447,深川麻奈,39,福岡,51,A1,5.21,39.68,0.00,0.00,31,44.68,25,28.57,4           10
児島,4,1,4156,浜野孝志,45,三重,60,A2,5.78,39.13,5.29,29.41,47,20.43,64,45.35,6            9
児島,4,2,3514,山一鉄也,58,福岡,53,A2,5.58,34.91,5.00,25.81,33,18.89,45,35.29,2           11
児島,4,3,4842,山下昂大,33,岡山,55,A2,6.05,45.05,5.25,36.70,11,17.78,19,41.18,3           10
児島,4,4,4237,大峯豊,42,山口,52,A1,7.42,54.55,6.65,47.06,60,51.11,46,33.71,1           12
児島,4,5,3519,冨田秀幸,57,愛知,52,B1,4.51,18.52,3.29,7.14,37,29.47,28,21.35,43
児島,4,6,4965,福岡泉水,28,兵庫,51,B1,4.93,27.12,0.00,0.00,56,36.96,67,28.24,53
児島,5,1,4173,岡谷健吾,43,広島,56,B1,4.71,32.56,5.00,40.43,20,54.84,35,36.36,23
児島,5,2,5095,小原聡将,31,東京,53,A2,5.96,36.56,5.34,34.48,46,22.35,16,24.14,21          12
児島,5,3,4640,山ノ内雅,35,福岡,54,A2,6.08,42.86,6.00,42.11,29,38.95,56,25.88,4           10
児島,5,4,4925,森悠稀,33,兵庫,53,A2,5.30,29.79,5.00,12.50,54,33.70,75,37.50,24           9
児島,5,5,4033,伊藤将吉,47,静岡,54,A1,6.35,51.02,7.61,72.22,27,39.78,12,38.82,45          11
児島,5,6,4656,大崎翔,38,兵庫,56,B1,5.88,41.33,4.22,22.22,67,32.22,13,31.82,24
児島,6,1,4411,沢田昭宏,40,大阪,56,A2,5.67,39.05,6.07,41.43,32,17.02,43,36.90,2           12
児島,6,2,4900,中田夕貴,33,埼玉,47,A2,5.44,35.71,4.80,30.00,62,36.96,62,33.33,65
児島,6,3,4230,濱崎直矢,42,埼玉,56,A1,7.09,55.36,7.43,61.90,21,42.71,72,28.24,54          11
児島,6,4,5031,渡辺空依,28,福岡,55,B1,4.35,18.75,4.14,21.62,57,42.11,53,24.36,32
児島,6,5,4506,稗田聖也,37,福岡,53,B1,6.92,59.09,5.08,32.20,38,30.43,42,25.29,41
児島,6,6,5416,龍田真白,20,三重,45,B2,2.62,10.34,4.00,22.22,59,26.09,32,41.38,5            1
児島,7,1,5173,谷口佳蓮,24,香川,46,B1,4.68,29.49,3.33,22.22,36,29.03,40,27.78,6            1
児島,7,2,4788,小池哲也,36,大阪,53,A2,6.13,41.51,6.40,48.08,52,31.87,27,39.19,33
児島,7,3,4603,谷川将太,38,長崎,55,B1,5.00,29.47,5.00,32.14,30,41.94,17,24.10,62
児島,7,4,4066,東本勝利,46,三重,52,A1,5.94,35.96,5.85,38.46,58,44.05,29,37.50,15          11
児島,7,5,4482,守屋美穂,37,岡山,45,A1,6.45,44.35,7.19,59.15,55,41.94,57,31.76,23          12
児島,7,6,5420,吉原快誓,19,長崎,52,B2,1.58,0.00,1.25,0.00,64,26.37,63,27.94,6            2
児島,8,1,3589,西村勝,52,埼玉,58,B1,3.89,19.18,4.67,33.33,61,29.35,58,30.86,5            1
児島,8,2,4583,古田祐貴,36,香川,52,A2,5.01,27.83,5.25,28.57,26,30.53,44,37.93,13
児島,8,3,3554,仲口博崇,53,愛知,52,A1,6.60,51.97,6.37,46.67,65,39.56,54,40.86,11          12
児島,8,4,4300,加藤綾,43,三重,51,B1,4.96,23.81,0.00,0.00,69,30.43,48,29.76,5            2
児島,8,5,4588,田中京介,35,福岡,55,A2,5.49,38.83,5.48,30.95,18,30.53,24,34.52,12
児島,8,6,5443,西村仁吾,18,長崎,54,B2,1.35,0.00,1.25,0.00,50,44.09,68,44.83,6            3
児島,9,1,4039,村上功祐,47,大阪,57,A2,4.64,23.96,7.25,62.50,39,41.49,20,27.06,1            3
児島,9,2,4156,浜野孝志,45,三重,60,A2,5.78,39.13,5.29,29.41,47,20.43,64,45.35,6            4
児島,9,3,4277,金田大輔,42,岡山,51,B1,5.13,36.67,4.57,26.32,63,40.86,33,29.11,5            2
児島,9,4,5195,北村寧々,24,長崎,47,B1,5.61,36.23,3.14,0.00,23,35.96,36,30.68,61
児島,9,5,4118,宇佐見淳,45,愛知,54,A1,6.00,42.02,6.58,42.11,28,39.33,50,35.71,6            1
児島,9,6,4925,森悠稀,33,兵庫,53,A2,5.30,29.79,5.00,12.50,54,33.70,75,37.50,24           5
児島,10,1,4581,吉村誠,36,静岡,52,A1,6.18,46.67,5.80,43.33,41,30.68,30,32.18,32
児島,10,2,4447,深川麻奈,39,福岡,51,A1,5.21,39.68,0.00,0.00,31,44.68,25,28.57,4            3
児島,10,3,4421,森作広大,37,東京,57,B1,3.68,11.76,0.00,0.00,34,27.66,73,39.77,5            1
児島,10,4,4842,山下昂大,33,岡山,55,A2,6.05,45.05,5.25,36.70,11,17.78,19,41.18,3            4
児島,10,5,5208,屋良龍紀,28,長崎,52,B1,4.33,22.78,2.26,2.63,45,30.11,39,36.78,4            2
児島,10,6,4640,山ノ内雅,35,福岡,54,A2,6.08,42.86,6.00,42.11,29,38.95,56,25.88,4            5
児島,11,1,4033,伊藤将吉,47,静岡,54,A1,6.35,51.02,7.61,72.22,27,39.78,12,38.82,45           5
児島,11,2,4066,東本勝利,46,三重,52,A1,5.94,35.96,5.85,38.46,58,44.05,29,37.50,15           7
児島,11,3,3701,大西隆洋,53,香川,58,B1,3.63,17.54,5.18,33.33,22,34.78,21,21.69,3            2
児島,11,4,4230,濱崎直矢,42,埼玉,56,A1,7.09,55.36,7.43,61.90,21,42.71,72,28.24,54           6
児島,11,5,4950,高岡竜也,32,山口,51,A2,6.73,51.49,4.82,27.27,51,21.11,14,40.30,34           3
児島,11,6,3514,山一鉄也,58,福岡,53,A2,5.58,34.91,5.00,25.81,33,18.89,45,35.29,2            4
児島,12,1,3554,仲口博崇,53,愛知,52,A1,6.60,51.97,6.37,46.67,65,39.56,54,40.86,11           8
児島,12,2,4237,大峯豊,42,山口,52,A1,7.42,54.55,6.65,47.06,60,51.11,46,33.71,1            4
児島,12,3,4411,沢田昭宏,40,大阪,56,A2,5.67,39.05,6.07,41.43,32,17.02,43,36.90,2            6
児島,12,4,4482,守屋美穂,37,岡山,45,A1,6.45,44.35,7.19,59.15,55,41.94,57,31.76,23           7
児島,12,5,5095,小原聡将,31,東京,53,A2,5.96,36.56,5.34,34.48,46,22.35,16,24.14,21           5
児島,12,6,3444,香月大介,56,福岡,54,B1,3.36,13.10,4.04,25.00,43,24.47,23,35.96,1            3
住之江,1,1,4446,和田兼輔,39,兵庫,52,A1,7.18,57.60,6.88,50.00,26,28.57,88,0.00,6 3         10
住之江,1,2,5221,竹間隆晟,25,大阪,53,A1,6.36,46.27,5.69,39.13,31,0.00,73,0.00,6 1          8
住之江,1,3,4754,松尾充,37,三重,51,A1,6.05,45.31,6.75,50.00,33,28.57,35,28.57,4 4          7
住之江,1,4,4851,関浩哉,31,群馬,49,A1,7.57,52.22,7.08,43.40,13,28.57,33,75.00,4 52        11
住之江,1,5,4342,谷野錬志,41,静岡,53,A1,6.31,49.02,6.60,46.67,73,0.00,71,0.00,653          6
住之江,1,6,4537,渡邉和将,36,岡山,49,A1,6.75,49.51,6.00,31.25,65,25.00,61,14.29,3 3          9
住之江,2,1,4044,湯川浩司,46,大阪,52,A1,7.19,50.44,6.45,44.60,51,50.00,32,44.44,354
住之江,2,2,4261,岡祐臣,42,三重,55,A1,6.18,40.87,5.29,28.57,60,14.29,16,14.29,6 2          6
住之江,2,3,3942,寺田祥,47,山口,55,A1,6.88,49.50,7.21,33.33,54,62.50,37,57.14,5 64
住之江,2,4,4297,山田哲也,43,東京,51,A1,6.72,51.85,5.42,27.27,19,28.57,54,62.50,5 3         12
住之江,2,5,4762,藤原啓史,36,岡山,50,A1,6.63,40.63,6.39,33.33,16,62.50,26,37.50,642          9
住之江,2,6,4719,上條暢嵩,32,大阪,51,A1,7.24,44.44,7.59,59.18,36,0.00,50,55.56,6 41         7
住之江,3,1,4715,村上遼,33,長崎,52,A1,6.47,43.00,5.59,40.91,56,55.56,75,0.00,6 25
住之江,3,2,3415,松井繁,56,大阪,51,A1,6.89,35.29,7.17,50.33,24,50.00,69,0.00,1 23
住之江,3,3,4850,野中一平,31,愛知,52,A1,6.30,40.95,6.45,47.50,12,62.50,80,0.00,4 2         10
住之江,3,4,3897,白井英治,49,山口,55,A1,7.18,42.11,6.36,19.44,82,0.00,13,37.50,362          9
住之江,3,5,4075,中野次郎,44,東京,56,A1,6.56,44.95,6.23,39.53,50,57.14,28,55.56,1 6          8
住之江,3,6,4166,吉田拡郎,43,岡山,53,A1,6.87,45.19,6.65,42.11,61,16.67,76,0.00,321         12
住之江,4,1,4826,井上一輝,31,大阪,52,A1,6.84,50.00,6.58,42.54,52,25.00,89,0.00,335
住之江,4,2,4030,森高一真,47,香川,49,A1,6.44,32.74,7.23,42.50,29,75.00,17,50.00,3 1         12
住之江,4,3,4832,権藤俊光,39,大阪,52,A1,7.11,49.54,7.10,58.82,57,33.33,12,50.00,1 63
住之江,4,4,4236,松村敏,42,福岡,54,A1,7.16,53.54,5.84,47.37,53,42.86,79,0.00,265          9
住之江,4,5,4914,吉田裕平,29,愛知,51,A1,6.74,42.71,7.00,34.38,20,50.00,62,37.50,222         10
住之江,4,6,4337,平本真之,41,愛知,56,A1,7.35,48.91,5.89,23.68,67,55.56,78,0.00,113         11
住之江,5,1,3854,吉川元浩,53,兵庫,51,A1,6.37,40.70,6.72,42.59,74,0.00,29,50.00,446
住之江,5,2,4907,小池修平,30,大阪,53,A1,6.90,52.22,6.76,51.85,21,44.44,15,33.33,133         11
住之江,5,3,4320,峰竜太,41,佐賀,52,A1,8.08,51.09,7.82,51.28,35,37.50,21,44.44,2 22        12
住之江,5,4,4362,土屋智則,41,群馬,53,A1,6.67,45.45,6.55,33.33,23,44.44,51,28.57,4 32
住之江,5,5,4933,板橋侑我,29,静岡,53,A1,6.33,41.11,7.17,55.56,14,44.44,70,0.00,344
住之江,5,6,4547,中田竜太,37,埼玉,52,A1,6.76,43.88,7.22,41.46,30,0.00,77,0.00,4 11
住之江,6,1,4168,石野貴之,43,大阪,52,A1,6.47,45.37,6.82,49.32,38,14.29,55,42.86,535
住之江,6,2,4342,谷野錬志,41,静岡,53,A1,6.31,49.02,6.60,46.67,73,0.00,71,0.00,653          1
住之江,6,3,4713,白神優,35,岡山,54,A1,6.91,51.11,6.51,42.86,63,0.00,25,50.00,2 56
住之江,6,4,5267,石本裕武,25,大阪,52,A1,6.41,44.88,6.13,44.91,11,14.29,83,0.00,4 63
住之江,6,5,4261,岡祐臣,42,三重,55,A1,6.18,40.87,5.29,28.57,60,14.29,16,14.29,6 2          2
住之江,6,6,4759,今泉友吾,36,東京,52,A1,6.73,43.84,7.03,47.50,27,25.00,57,25.00,1 53
住之江,7,1,3556,田中信一,53,大阪,54,A1,6.74,50.00,6.31,41.86,37,14.29,67,28.57,2 46
住之江,7,2,4754,松尾充,37,三重,51,A1,6.05,45.31,6.75,50.00,33,28.57,35,28.57,4 4          1
住之江,7,3,4444,桐生順平,39,埼玉,53,A1,7.35,46.24,8.56,61.76,18,37.50,24,62.50,511         12
住之江,7,4,4719,上條暢嵩,32,大阪,51,A1,7.24,44.44,7.59,59.18,36,0.00,50,55.56,6 41         2
住之江,7,5,4743,木村仁紀,33,滋賀,55,A1,6.66,45.38,6.18,43.55,72,0.00,74,0.00,2 64
住之江,7,6,4019,笠原亮,46,静岡,53,A1,6.91,48.57,6.22,33.33,59,12.50,30,25.00,1 55
住之江,8,1,5112,砂長知輝,26,埼玉,52,A1,7.03,52.50,6.47,50.00,32,44.44,86,0.00,6 1         12
住之江,8,2,4364,池永太,41,福岡,53,A1,6.58,48.51,6.94,35.29,22,33.33,64,44.44,2 56
住之江,8,3,4262,馬場貴也,42,滋賀,54,A1,6.92,43.27,8.22,61.82,39,75.00,14,75.00,3 14
住之江,8,4,5121,定松勇樹,24,佐賀,52,A1,8.00,63.11,6.81,37.50,25,37.50,81,0.00,414
住之江,8,5,5221,竹間隆晟,25,大阪,53,A1,6.36,46.27,5.69,39.13,31,0.00,73,0.00,6 1          1
住之江,8,6,4075,中野次郎,44,東京,56,A1,6.56,44.95,6.23,39.53,50,57.14,28,55.56,1 6          3
住之江,9,1,4760,山崎郡,36,大阪,52,A1,7.40,53.91,6.96,49.10,34,0.00,52,44.44,544
住之江,9,2,4537,渡邉和将,36,岡山,49,A1,6.75,49.51,6.00,31.25,65,25.00,61,14.29,3 3          1
住之江,9,3,3557,太田和美,53,大阪,54,A1,6.81,50.00,6.82,48.78,17,44.44,87,0.00,5 26
住之江,9,4,4762,藤原啓史,36,岡山,50,A1,6.63,40.63,6.39,33.33,16,62.50,26,37.50,642          2
住之江,9,5,3897,白井英治,49,山口,55,A1,7.18,42.11,6.36,19.44,82,0.00,13,37.50,362          3
住之江,9,6,4236,松村敏,42,福岡,54,A1,7.16,53.54,5.84,47.37,53,42.86,79,0.00,265          4
住之江,10,1,4914,吉田裕平,29,愛知,51,A1,6.74,42.71,7.00,34.38,20,50.00,62,37.50,222          4
住之江,10,2,4573,佐藤翼,37,埼玉,53,A1,7.21,44.44,6.92,38.78,75,0.00,60,44.44,516
住之江,10,3,4446,和田兼輔,39,兵庫,52,A1,7.18,57.60,6.88,50.00,26,28.57,88,0.00,6 3          1
住之江,10,4,4850,野中一平,31,愛知,52,A1,6.30,40.95,6.45,47.50,12,62.50,80,0.00,4 2          3
住之江,10,5,3779,原田幸哉,50,長崎,54,A1,6.46,36.67,6.63,30.61,58,0.00,38,62.50,5 45
住之江,10,6,4734,安河内将,36,佐賀,53,A1,7.36,58.88,6.50,53.33,62,28.57,84,0.00,2 36
住之江,11,1,4851,関浩哉,31,群馬,49,A1,7.57,52.22,7.08,43.40,13,28.57,33,75.00,4 52         1
住之江,11,2,4604,岩瀬裕亮,37,愛知,52,A1,6.92,45.05,6.50,47.22,55,37.50,85,0.00,234
住之江,11,3,4959,井上忠政,30,大阪,52,A1,6.73,46.43,6.61,48.00,64,50.00,72,0.00,511
住之江,11,4,4337,平本真之,41,愛知,56,A1,7.35,48.91,5.89,23.68,67,55.56,78,0.00,113          4
住之江,11,5,4772,石丸海渡,32,香川,56,A1,6.46,50.00,3.50,25.00,66,14.29,82,0.00,2 11
住之江,11,6,4907,小池修平,30,大阪,53,A1,6.90,52.22,6.76,51.85,21,44.44,15,33.33,133          5
住之江,12,1,4320,峰竜太,41,佐賀,52,A1,8.08,51.09,7.82,51.28,35,37.50,21,44.44,2 22         5
住之江,12,2,4166,吉田拡郎,43,岡山,53,A1,6.87,45.19,6.65,42.11,61,16.67,76,0.00,321          3
住之江,12,3,4297,山田哲也,43,東京,51,A1,6.72,51.85,5.42,27.27,19,28.57,54,62.50,5 3          2
住之江,12,4,4030,森高一真,47,香川,49,A1,6.44,32.74,7.23,42.50,29,75.00,17,50.00,3 1          4
住之江,12,5,5112,砂長知輝,26,埼玉,52,A1,7.03,52.50,6.47,50.00,32,44.44,86,0.00,6 1          8
住之江,12,6,4444,桐生順平,39,埼玉,53,A1,7.35,46.24,8.56,61.76,18,37.50,24,62.50,511          7
三国,1,1,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.13,28,55.56,62,19.05,10
三国,1,2,4116,川田正人,45,徳島,51,B1,4.93,31.25,4.97,33.33,21,10.53,45,17.65,8
三国,1,3,4641,磯村匠,34,東京,52,B1,4.63,24.29,4.32,27.27,57,42.11,55,14.29,6
三国,1,4,3809,吉田光,50,佐賀,51,B1,4.17,17.39,4.94,27.78,26,25.00,70,41.18,7
三国,1,5,3718,伊達正利,51,静岡,56,B1,4.46,26.97,4.33,22.22,14,50.00,46,00.00,9
三国,1,6,5375,庄島潤成,22,山口,55,B2,2.66,6.25,1.00,0.00,43,61.11,39,47.06,
三国,2,1,4430,永田秀二,40,東京,56,A2,5.90,41.96,5.71,33.33,27,20.00,32,20.00,9
三国,2,2,4357,田中和也,41,大阪,54,A1,7.10,58.10,7.08,55.00,45,68.42,28,37.50,12
三国,2,3,4150,山田雄太,44,静岡,57,B1,5.78,41.11,6.74,55.88,66,44.44,29,38.89,
三国,2,4,3211,北川敏弘,64,佐賀,55,B1,3.88,17.54,4.29,20.83,49,12.50,30,41.18,8
三国,2,5,3891,谷口健一,50,福井,56,B1,3.39,10.34,3.66,14.94,68,6.25,63,43.75,7
三国,2,6,4016,西川新太,46,愛知,57,B1,5.14,28.75,5.00,39.29,13,23.53,57,26.09,11
三国,3,1,4497,桑原悠,38,長崎,53,A1,6.25,37.04,7.00,57.14,65,26.32,18,10.53,12
三国,3,2,4431,石塚裕介,40,三重,52,B1,5.05,29.03,4.00,15.79,20,35.71,38,33.33,11
三国,3,3,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.05,50,25.00,34,35.29,9
三国,3,4,3567,吉岡誠,55,山口,56,B1,3.71,17.31,0.00,0.00,70,41.18,35,60.00,
三国,3,5,4766,石井孝之,35,群馬,56,B1,5.00,33.82,3.80,14.63,11,27.78,13,30.77,7
三国,3,6,5395,日高龍之,24,佐賀,52,B2,2.46,8.20,0.00,0.00,69,52.94,59,26.32,
三国,4,1,3874,山本寛久,49,岡山,52,A1,5.89,42.42,7.82,72.73,46,26.67,31,33.33,12
