会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,4,1,4161,黒柳浩孝,44,愛知,55,A2,5.27,32.86,2.00,0.00,61,33.15,71,38.42,51354       11
びわこ,4,2,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.25,53,32.29,21,28.89,222315
びわこ,4,3,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.57,67,34.09,73,34.76,5 6141
びわこ,4,4,4182,吉田和仁,42,滋賀,58,B1,5.18,32.95,4.84,25.15,58,42.98,12,36.50,5 1153       9
びわこ,4,5,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.13,35,34.80,29,36.92,531316      12
びわこ,4,6,4905,土井祥伍,31,大阪,55,B1,4.20,21.54,5.14,34.29,37,34.08,59,27.81,1421F
びわこ,5,1,5136,濱野斗馬,26,香川,55,A2,6.16,42.54,6.49,46.15,38,31.07,68,39.90,45511        9
びわこ,5,2,3643,米田隆弘,53,岡山,54,B1,4.96,27.38,5.13,29.17,64,33.14,69,30.00,11434       12
びわこ,5,3,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 1456      10
びわこ,5,4,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.53,65,48.76,53,24.57,143 32
びわこ,5,5,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.17,18,28.65,18,30.81,142351      11
びわこ,5,6,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.88,57,43.93,45,33.51,6 643        1
びわこ,6,1,4248,岡本大,43,長崎,55,B1,3.80,14.67,5.86,28.57,36,31.96,19,35.57,4 5546
びわこ,6,2,3484,芝田浩治,54,兵庫,54,A2,5.95,44.07,5.94,33.33,31,32.07,62,29.89,311524
びわこ,6,3,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.14,70,31.40,61,30.43,3 6252      12
びわこ,6,4,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,11,36.92,335 22       1
びわこ,6,5,4002,古結宏,48,兵庫,54,A1,6.31,44.55,7.25,57.50,45,34.83,36,23.12,213111      11
びわこ,6,6,3470,新田芳美,56,徳島,46,B1,5.11,28.38,6.00,55.56,41,42.24,25,26.29,646 6       10
びわこ,7,1,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.00,69,41.77,67,39.68,364123      12
びわこ,7,2,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.50,30,33.33,13,39.49,566 6        3
びわこ,7,3,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.52,24,28.40,34,26.29,63361       11
びわこ,7,4,4733,赤井睦,36,徳島,48,B1,4.88,26.39,3.60,20.00,11,39.30,51,28.34,1 3523       2
びわこ,7,5,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.00,68,27.47,41,33.51,466 3        1
びわこ,7,6,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.57,49,34.30,17,38.07,244 56
びわこ,8,1,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.48,26,29.14,65,32.22,653 44
びわこ,8,2,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.33,21,29.74,31,35.29,655 1        1
びわこ,8,3,4796,春園功太,34,三重,52,A2,6.56,50.49,6.37,51.43,20,25.88,24,36.46,365224
びわこ,8,4,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.05,55,36.36,56,38.31,432 35       2
びわこ,8,5,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.46,73,28.64,63,30.16,2 5422      12
びわこ,8,6,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.00,44,32.54,52,34.92,635 4        3
びわこ,9,1,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.00,22,32.00,43,33.69,4 4346
びわこ,9,2,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.29,12,29.17,70,33.52,2 2262       2
びわこ,9,3,3932,池田浩美,49,静岡,52,B1,5.03,34.48,3.13,17.39,33,38.54,47,38.78,566 6        1
びわこ,9,4,5136,濱野斗馬,26,香川,55,A2,6.16,42.54,6.49,46.15,38,31.07,68,39.90,45511        5
びわこ,9,5,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552 13       3
びわこ,9,6,4182,吉田和仁,42,滋賀,58,B1,5.18,32.95,4.84,25.15,58,42.98,12,36.50,5 1153       4
びわこ,10,1,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.06,19,28.67,20,31.35,222125       3
びわこ,10,2,3470,新田芳美,56,徳島,46,B1,5.11,28.38,6.00,55.56,41,42.24,25,26.29,646 6        6
びわこ,10,3,4331,三好勇人,42,香川,54,A2,5.80,35.71,5.44,33.33,16,38.97,23,36.41,264 34
びわこ,10,4,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.00,14,34.83,58,28.26,2 1456       5
びわこ,10,5,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 6634       2
びわこ,10,6,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.73,28,37.19,38,28.32,4 561        1
びわこ,11,1,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.17,18,28.65,18,30.81,142351       5
びわこ,11,2,4002,古結宏,48,兵庫,54,A1,6.31,44.55,7.25,57.50,45,34.83,36,23.12,213111       6
びわこ,11,3,4161,黒柳浩孝,44,愛知,55,A2,5.27,32.86,2.00,0.00,61,33.15,71,38.42,51354        4
びわこ,11,4,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.11,29,29.41,37,30.53,31445        2
びわこ,11,5,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.52,24,28.40,34,26.29,63361        7
びわこ,11,6,4641,磯村匠,34,東京,51,B1,4.72,25.00,5.60,30.00,71,38.21,44,38.58,1 2413       3
びわこ,12,1,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.13,35,34.80,29,36.92,531316       4
びわこ,12,2,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.46,73,28.64,63,30.16,2 5422       8
びわこ,12,3,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.14,52,43.59,35,49.50,1 1335       2
びわこ,12,4,3643,米田隆弘,53,岡山,54,B1,4.96,27.38,5.13,29.17,64,33.14,69,30.00,11434        5
びわこ,12,5,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.00,69,41.77,67,39.68,364123       7
びわこ,12,6,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.14,70,31.40,22,31.05,3 6252       6
常滑,1,1,3349,吉田一郎,58,長崎,52,A2,5.95,38.28,6.50,62.50,10,27.42,23,30.50,5 21         5
常滑,1,2,4343,村岡賢,41,広島,54,B1,4.28,17.95,5.47,36.84,20,34.04,74,35.97,6 52         9
常滑,1,3,5079,大石真央,27,静岡,45,B1,4.17,22.99,4.05,27.27,24,45.45,33,30.94,6 52         8
常滑,1,4,3616,中村真,52,福岡,54,B1,5.77,39.29,4.86,14.29,35,41.07,70,32.00,4 36        10
常滑,1,5,3957,大谷直弘,48,愛知,53,B1,4.85,26.17,4.90,25.81,53,50.00,67,39.84,132          7
常滑,1,6,3339,泉具巳,60,兵庫,56,B1,4.35,25.93,4.22,14.81,23,28.33,20,30.50,656          6
常滑,2,1,3444,香月大介,56,福岡,54,B1,2.97,8.06,4.76,23.81,14,57.97,32,32.65,244         10
常滑,2,2,4738,清埜翔子,34,埼玉,47,A2,5.56,38.33,5.14,42.86,42,41.38,37,37.93,2 65         6
常滑,2,3,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.83,40,39.68,51,41.18,2 23         8
常滑,2,4,5117,冨名腰桃,25,福岡,48,B1,3.46,16.00,4.53,23.53,60,27.42,66,33.99,626          9
常滑,2,5,5274,城間盛渚,24,福岡,52,B1,4.99,30.69,4.50,28.57,36,43.33,31,38.89,3 31         7
常滑,2,6,3406,中里英夫,57,群馬,53,A2,5.67,35.34,5.31,28.89,39,46.30,18,37.06,525         11
常滑,3,1,4203,小倉康典,43,群馬,53,B1,3.94,18.06,3.50,10.00,59,22.73,29,33.83,362          8
常滑,3,2,4437,中田元泰,39,香川,55,A1,6.19,50.81,6.21,52.94,17,26.32,21,30.00,1 13        12
常滑,3,3,3808,秋田健太,50,埼玉,61,B1,3.73,10.26,0.00,0.00,15,30.16,28,39.86,531          7
常滑,3,4,4526,池田雄祐,37,愛知,52,A2,5.52,37.14,6.14,47.22,13,40.98,42,28.35,5111        11
常滑,3,5,4387,平山智加,40,香川,46,A1,6.60,49.58,6.24,32.00,58,30.77,30,28.24,4332        10
常滑,3,6,4145,小澤学,44,東京,55,B1,3.97,10.26,3.39,8.70,37,32.73,43,31.54,5 45         9
常滑,4,1,5007,近藤雄一,29,東京,54,B1,5.29,32.65,3.82,13.64,7,32.81,39,31.69,355         10
常滑,4,2,4068,幸田智裕,45,静岡,54,B1,4.70,20.25,4.97,20.00,55,8.00,72,29.32,5 54         8
常滑,4,3,3518,倉田郁美,57,静岡,49,B1,4.44,24.19,4.92,32.69,57,13.95,69,26.71,5 64
常滑,4,4,3920,正木聖賢,51,広島,56,A2,5.19,30.68,3.90,0.00,46,20.75,16,34.53,2143         9
常滑,4,5,5065,伊久間陽,27,群馬,52,B1,5.82,50.00,4.23,22.58,21,37.50,36,40.26,2 23        11
常滑,4,6,4017,向井美鈴,46,山口,46,A2,5.32,33.33,6.21,46.15,54,41.82,19,34.33,1 13        12
常滑,5,1,3392,小森信雄,60,三重,54,B1,4.48,24.00,4.04,17.39,5,44.64,47,38.36,2335
常滑,5,2,3349,吉田一郎,58,長崎,52,A2,5.95,38.28,6.50,62.50,10,27.42,23,30.50,5 21         1
常滑,5,3,3637,齋藤和政,55,愛知,53,B1,3.71,19.74,4.27,16.67,1,38.60,44,30.15,561         10
常滑,5,4,3523,寳田亮治,57,福岡,52,B1,4.26,26.39,6.67,50.00,33,27.69,45,27.97,431         12
常滑,5,5,4010,越智照浩,46,香川,58,B1,3.56,10.96,3.83,16.67,6,37.10,53,34.19,345          9
常滑,5,6,5193,米丸乃絵,24,福岡,47,A1,6.50,45.13,5.56,31.25,32,33.87,15,27.41,4421        11
常滑,6,1,4738,清埜翔子,34,埼玉,47,A2,5.56,38.33,5.14,42.86,42,41.38,37,37.93,2 65         2
常滑,6,2,4276,鈴木勝博,43,愛知,53,A2,5.41,36.11,7.53,70.59,8,37.50,59,31.01,141         10
常滑,6,3,4731,間野兼礼,36,愛知,53,B1,5.37,37.80,5.02,26.00,50,19.67,26,33.33,2146
常滑,6,4,3339,泉具巳,60,兵庫,56,B1,4.35,25.93,4.22,14.81,23,28.33,20,30.50,656          1
常滑,6,5,4209,藤田竜弘,43,静岡,61,B1,5.43,33.00,5.43,29.55,29,41.07,73,25.42,113         12
常滑,6,6,3362,間嶋仁志,56,三重,55,B1,6.17,51.96,5.37,39.47,43,20.00,64,37.12,2 43        11
常滑,7,1,5274,城間盛渚,24,福岡,52,B1,4.99,30.69,4.50,28.57,36,43.33,31,38.89,3 31         2
常滑,7,2,3556,田中信一,53,大阪,56,A1,6.68,50.45,6.33,41.67,52,32.14,60,36.67,2145        11
常滑,7,3,4766,石井孝之,35,群馬,55,B1,4.82,30.00,4.32,29.27,27,11.32,46,33.56,5 66
常滑,7,4,4588,田中京介,34,福岡,58,A2,5.72,38.81,6.55,54.55,48,26.00,54,37.25,462         12
常滑,7,5,3808,秋田健太,50,埼玉,61,B1,3.73,10.26,0.00,0.00,15,30.16,28,39.86,531          3
常滑,7,6,3957,大谷直弘,48,愛知,53,B1,4.85,26.17,4.90,25.81,53,50.00,67,39.84,132          1
常滑,8,1,5079,大石真央,27,静岡,45,B1,4.17,22.99,4.05,27.27,24,45.45,33,30.94,6 52         1
常滑,8,2,3748,小黒竜吾,50,埼玉,56,B1,4.48,21.28,4.58,20.83,40,39.68,51,41.18,2 23         2
常滑,8,3,4215,吉島祥之,41,愛知,55,A2,5.99,39.37,6.26,45.35,4,27.12,14,33.33,6615
常滑,8,4,4203,小倉康典,43,群馬,53,B1,3.94,18.06,3.50,10.00,59,22.73,29,33.83,362          3
常滑,8,5,4295,小坂尚哉,39,兵庫,55,A1,6.64,46.67,6.45,43.10,30,40.35,41,31.82,3222        12
常滑,8,6,4068,幸田智裕,45,静岡,54,B1,4.70,20.25,4.97,20.00,55,8.00,72,29.32,5 54         4
常滑,9,1,4010,越智照浩,46,香川,58,B1,3.56,10.96,3.83,16.67,6,37.10,53,34.19,345          5
常滑,9,2,5117,冨名腰桃,25,福岡,48,B1,3.46,16.00,4.53,23.53,60,27.42,66,33.99,626          2
常滑,9,3,4343,村岡賢,41,広島,54,B1,4.28,17.95,5.47,36.84,20,34.04,74,35.97,6 52         1
常滑,9,4,4979,中野夢斗,29,愛知,50,A2,5.23,32.10,4.72,30.59,31,42.19,61,24.76,1334
常滑,9,5,4145,小澤学,44,東京,55,B1,3.97,10.26,3.39,8.70,37,32.73,43,31.54,5 45         3
常滑,9,6,3920,正木聖賢,51,広島,56,A2,5.19,30.68,3.90,0.00,46,20.75,16,34.53,2143         4
常滑,10,1,3616,中村真,52,福岡,54,B1,5.77,39.29,4.86,14.29,35,41.07,70,32.00,4 36         1
常滑,10,2,4387,平山智加,40,香川,46,A1,6.60,49.58,6.24,32.00,58,30.77,30,28.24,4332         3
常滑,10,3,5007,近藤雄一,29,東京,54,B1,5.29,32.65,3.82,13.64,7,32.81,39,31.69,355          4
常滑,10,4,3444,香月大介,56,福岡,54,B1,2.97,8.06,4.76,23.81,14,57.97,32,32.65,244          2
常滑,10,5,4276,鈴木勝博,43,愛知,53,A2,5.41,36.11,7.53,70.59,8,37.50,59,31.01,141          6
常滑,10,6,3637,齋藤和政,55,愛知,53,B1,3.71,19.74,4.27,16.67,1,38.60,44,30.15,561          5
常滑,11,1,5065,伊久間陽,27,群馬,52,B1,5.82,50.00,4.23,22.58,21,37.50,36,40.26,2 23         4
常滑,11,2,3362,間嶋仁志,56,三重,55,B1,6.17,51.96,5.37,39.47,43,20.00,64,37.12,2 43         6
常滑,11,3,5193,米丸乃絵,24,福岡,47,A1,6.50,45.13,5.56,31.25,32,33.87,15,27.41,4421         5
常滑,11,4,3406,中里英夫,57,群馬,53,A2,5.67,35.34,5.31,28.89,39,46.30,18,37.06,525          2
常滑,11,5,3556,田中信一,53,大阪,56,A1,6.68,50.45,6.33,41.67,52,32.14,60,36.67,2145         7
常滑,11,6,4526,池田雄祐,37,愛知,52,A2,5.52,37.14,6.14,47.22,13,40.98,42,28.35,5111         3
常滑,12,1,4295,小坂尚哉,39,兵庫,55,A1,6.64,46.67,6.45,43.10,30,40.35,41,31.82,3222         8
常滑,12,2,4209,藤田竜弘,43,静岡,61,B1,5.43,33.00,5.43,29.55,29,41.07,73,25.42,113          6
常滑,12,3,3523,寳田亮治,57,福岡,52,B1,4.26,26.39,6.67,50.00,33,27.69,45,27.97,431          5
常滑,12,4,4017,向井美鈴,46,山口,46,A2,5.32,33.33,6.21,46.15,54,41.82,19,34.33,1 13         4
常滑,12,5,4437,中田元泰,39,香川,55,A1,6.19,50.81,6.21,52.94,17,26.32,21,30.00,1 13         3
常滑,12,6,4588,田中京介,34,福岡,58,A2,5.72,38.81,6.55,54.55,48,26.00,54,37.25,462          7
蒲郡,1,1,3922,菅沼佳昭,50,愛知,50,B1,4.10,21.28,4.55,29.03,61,34.69,59,27.72,212 55525 53
蒲郡,1,2,3730,塩崎優司,53,愛知,54,B1,4.45,26.53,3.93,26.19,56,30.20,57,26.79,3 163 52212  9
蒲郡,1,3,4840,鈴木秀茉,34,静岡,52,B1,4.84,35.62,3.76,15.15,32,31.33,28,30.69,253 364 224  5
蒲郡,1,4,5349,宮崎奏磨,21,静岡,54,B2,1.44,2.08,1.10,0.00,59,44.44,73,21.50,6 666 466 5  7
蒲郡,1,5,5331,佐藤永梧,22,東京,55,B1,3.75,20.55,0.00,0.00,72,37.93,63,24.21,5 234 S5133  5
蒲郡,1,6,3741,松尾基成,51,福岡,58,B1,3.49,12.99,0.00,0.00,57,35.77,69,28.26,6 443 S65 55 6
蒲郡,2,1,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.50,52,32.03,75,32.74,455 366 4 65 6
蒲郡,2,2,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.33,68,34.91,30,36.51,123 543 551610
蒲郡,2,3,5190,大月遊雅,25,東京,51,B1,4.70,29.51,4.27,23.33,11,28.75,46,31.09,3 3155523 1  7
蒲郡,2,4,4404,岸蔭亮,40,兵庫,54,B1,3.78,20.22,0.00,0.00,30,31.39,45,29.73,552 S41 3 43 9
蒲郡,2,5,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.26,63,40.95,31,41.74,512 553 5 13 8
蒲郡,2,6,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.00,33,42.48,26,29.00,566 625 556  6
蒲郡,3,1,4625,渡邊裕貴,39,静岡,52,B1,3.92,21.33,4.40,30.00,54,43.52,29,22.83,4 131 42122510
蒲郡,3,2,4520,高倉孝太,38,福井,50,B1,5.90,41.86,5.05,36.36,40,42.54,23,31.63,3 543 44126  7
蒲郡,3,3,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.74,35,37.80,39,32.00,4S3 155 5 22 8
蒲郡,3,4,4438,森作雄大,39,東京,54,A2,5.04,35.42,4.47,31.58,19,32.37,52,30.30,1 55245 642  9
蒲郡,3,5,5009,大賀龍之,29,福岡,56,B1,5.03,34.75,3.33,0.00,64,42.20,55,33.33,6 243 64466  7
蒲郡,3,6,5424,熊倉幹太,23,東京,56,B2,1.47,3.13,0.00,0.00,70,36.07,66,38.24,666 666 666
蒲郡,4,1,4100,松田隆司,47,福岡,56,B1,5.18,34.69,5.11,27.78,21,44.95,61,41.22,2 423 32343410
蒲郡,4,2,3981,今坂晃広,48,静岡,53,B1,4.06,18.82,3.71,13.16,34,45.71,37,36.36,1 13344 554611
蒲郡,4,3,4254,川島圭司,42,滋賀,52,A2,5.44,34.00,5.89,44.44,39,38.58,62,27.37,4 461 13114  8
蒲郡,4,4,4191,赤羽克也,44,埼玉,55,A2,6.33,45.54,5.85,40.00,36,35.25,51,36.80,436 462 4 36 9
蒲郡,4,5,5425,西山育,23,三重,60,B2,1.03,0.00,0.00,0.00,24,33.33,27,30.53,6 656 666 6  8
蒲郡,4,6,5276,大島隆乃,23,福岡,50,B1,4.64,24.42,0.00,0.00,20,30.51,36,37.10,4 43432 434411
蒲郡,5,1,3905,天野友和,48,愛知,53,A2,5.98,38.66,7.09,54.39,16,31.03,53,44.27,2 2325323 1410
蒲郡,5,2,4054,福嶋智之,47,岡山,53,B1,4.46,27.96,5.35,35.00,49,36.72,11,29.59,535 214 5665
蒲郡,5,3,5331,佐藤永梧,22,東京,55,B1,3.75,20.55,0.00,0.00,72,37.93,63,24.21,5 234 S5133  1
蒲郡,5,4,4069,山本修一,45,岡山,53,A1,6.31,45.05,0.00,0.00,60,45.13,35,36.64,24213 16223311
蒲郡,5,5,5383,中村楓,21,三重,53,B2,1.88,1.35,1.88,12.50,31,38.13,67,27.45,666 465 655  9
蒲郡,5,6,4840,鈴木秀茉,34,静岡,52,B1,4.84,35.62,3.76,15.15,32,31.33,28,30.69,253 364 224  1
蒲郡,6,1,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.39,65,32.00,58,24.11,33111 261 2510
蒲郡,6,2,4355,小川広大,42,福岡,61,B1,2.94,8.97,3.81,12.50,52,32.03,75,32.74,455 366 4 65 2
蒲郡,6,3,3741,松尾基成,51,福岡,58,B1,3.49,12.99,0.00,0.00,57,35.77,69,28.26,6 443 S65 55 1
蒲郡,6,4,5394,福西広太,24,埼玉,52,B1,2.85,7.35,0.00,0.00,33,42.48,26,29.00,566 625 556  2
蒲郡,6,5,4442,松竹大輔,39,愛知,52,B1,4.69,25.00,5.86,42.37,18,43.40,65,39.13,1 342 15325511
蒲郡,6,6,5255,藤原仙二,22,滋賀,54,A2,6.61,51.38,6.60,45.00,38,39.45,24,27.19,324 12144 2310
蒲郡,7,1,4496,内堀学,38,東京,54,A2,6.98,62.10,8.04,77.78,58,39.58,41,28.26,4 152 351421
蒲郡,7,2,5009,大賀龍之,29,福岡,56,B1,5.03,34.75,3.33,0.00,64,42.20,55,33.33,6 243 64466  3
蒲郡,7,3,4520,高倉孝太,38,福井,50,B1,5.90,41.86,5.05,36.36,40,42.54,23,31.63,3 543 44126  3
蒲郡,7,4,4715,村上遼,33,長崎,54,A1,6.42,43.53,7.30,59.46,55,38.24,50,31.75,264 2311334611
蒲郡,7,5,5190,大月遊雅,25,東京,51,B1,4.70,29.51,4.27,23.33,11,28.75,46,31.09,3 3155523 1  2
蒲郡,7,6,5349,宮崎奏磨,21,静岡,54,B2,1.44,2.08,1.10,0.00,59,44.44,73,21.50,6 666 466 5  1
蒲郡,8,1,4089,妹尾忠幸,45,岡山,56,A2,6.05,34.62,5.78,37.93,17,35.66,25,30.16,1 3442214 3311
蒲郡,8,2,4431,石塚裕介,39,三重,52,B1,4.73,24.24,4.90,32.26,63,40.95,31,41.74,512 553 5 13 2
蒲郡,8,3,4538,笠置博之,35,大阪,55,A2,6.26,48.31,6.22,33.33,43,38.79,56,28.07,461 4436664
蒲郡,8,4,5332,村松遥輝,21,静岡,55,B1,3.95,15.79,3.87,21.74,35,37.80,39,32.00,4S3 155 5 22 3
蒲郡,8,5,4254,川島圭司,42,滋賀,52,A2,5.44,34.00,5.89,44.44,39,38.58,62,27.37,4 461 13114  4
蒲郡,8,6,5425,西山育,23,三重,60,B2,1.03,0.00,0.00,0.00,24,33.33,27,30.53,6 656 666 6  4
蒲郡,9,1,4438,森作雄大,39,東京,54,A2,5.04,35.42,4.47,31.58,19,32.37,52,30.30,1 55245 642  3
蒲郡,9,2,4191,赤羽克也,44,埼玉,55,A2,6.33,45.54,5.85,40.00,36,35.25,51,36.80,436 462 4 36 4
蒲郡,9,3,4404,岸蔭亮,40,兵庫,54,B1,3.78,20.22,0.00,0.00,30,31.39,45,29.73,552 S41 3 43 2
蒲郡,9,4,4415,下出卓矢,39,福井,57,A2,6.16,44.86,6.57,54.29,22,31.45,54,31.01,552 451 2614
蒲郡,9,5,3730,塩崎優司,53,愛知,54,B1,4.45,26.53,3.93,26.19,56,30.20,57,26.79,3 163 52212  1
蒲郡,9,6,5383,中村楓,21,三重,53,B2,1.88,1.35,1.88,12.50,31,38.13,67,27.45,666 465 655  5
蒲郡,10,1,5255,藤原仙二,22,滋賀,54,A2,6.61,51.38,6.60,45.00,38,39.45,24,27.19,324 12144 23 6
蒲郡,10,2,3905,天野友和,48,愛知,53,A2,5.98,38.66,7.09,54.39,16,31.03,53,44.27,2 2325323 14 5
蒲郡,10,3,4100,松田隆司,47,福岡,56,B1,5.18,34.69,5.11,27.78,21,44.95,61,41.22,2 423 323434 4
蒲郡,10,4,4834,浜本裕己,38,大阪,49,A2,5.98,39.05,5.13,17.39,65,32.00,58,24.11,33111 261 25 6
蒲郡,10,5,4625,渡邊裕貴,39,静岡,52,B1,3.92,21.33,4.40,30.00,54,43.52,29,22.83,4 131 421225 3
蒲郡,10,6,3687,花田和明,56,愛知,53,B1,5.04,28.75,4.60,23.33,68,34.91,30,36.51,123 543 5516 2
蒲郡,11,1,4069,山本修一,45,岡山,53,A1,6.31,45.05,0.00,0.00,60,45.13,35,36.64,24213 162233 5
蒲郡,11,2,4089,妹尾忠幸,45,岡山,56,A2,6.05,34.62,5.78,37.93,17,35.66,25,30.16,1 3442214 33 8
蒲郡,11,3,5276,大島隆乃,23,福岡,50,B1,4.64,24.42,0.00,0.00,20,30.51,36,37.10,4 43432 4344 4
蒲郡,11,4,4442,松竹大輔,39,愛知,52,B1,4.69,25.00,5.86,42.37,18,43.40,65,39.13,1 342 153255 6
蒲郡,11,5,4715,村上遼,33,長崎,54,A1,6.42,43.53,7.30,59.46,55,38.24,50,31.75,264 23113346 7
蒲郡,11,6,3981,今坂晃広,48,静岡,53,B1,4.06,18.82,3.71,13.16,34,45.71,37,36.36,1 13344 5546 4
蒲郡,12,1,5005,石田貴洋,29,埼玉,51,B1,5.84,38.82,4.92,38.46,26,38.93,33,33.93,1 1321152111
蒲郡,12,2,4497,桑原悠,38,長崎,55,A1,5.63,32.10,5.33,22.22,13,37.84,48,42.74,212 11431111
蒲郡,12,3,4794,和田拓也,35,兵庫,56,A1,6.47,46.51,7.09,54.55,77,46.15,64,26.92,32121 233141
蒲郡,12,4,4298,宮下元胤,43,愛知,54,A1,6.23,40.20,6.52,50.48,46,29.27,38,30.36,232 23143212
蒲郡,12,5,4460,後藤翔之,39,東京,56,A2,6.16,41.03,6.82,54.55,29,35.34,47,36.67,21452 3 2322
蒲郡,12,6,3983,須藤博倫,48,埼玉,50,A2,5.63,30.83,6.00,34.29,76,41.73,12,42.75,131 16314 32
平和島,1,1,4680,後藤美翼,36,東京,45,B1,5.32,29.76,5.46,36.51,68,39.53,64,27.83,145 422      9
平和島,1,2,4117,廣中智紗,45,東京,46,A1,5.65,37.63,6.34,43.08,62,32.00,38,35.77,21325 46     8
平和島,1,3,4014,片岡恵里,46,山口,49,A2,5.34,33.33,7.09,54.55,66,35.38,51,38.64,314 4152    11
平和島,1,4,4479,矢野真梨,37,山口,46,B1,3.57,11.32,4.38,25.00,70,27.27,59,38.14,123 362     10
平和島,1,5,3302,谷川里江,58,愛知,45,B1,5.48,41.67,5.35,40.00,23,38.35,65,36.44,554 6 11     7
平和島,1,6,4414,大澤真菜,39,東京,44,B1,4.31,25.68,3.78,22.22,29,30.83,67,37.90,661 225      6
平和島,2,1,4878,西岡育未,31,徳島,46,B1,3.12,4.00,4.33,33.33,59,38.97,55,42.11,1 32544      8
平和島,2,2,4286,平田さや,41,東京,48,A2,5.62,34.13,5.53,32.50,37,35.29,35,32.20,216 5242    10
平和島,2,3,5277,井上未都,23,福岡,46,B1,5.05,30.77,4.24,11.76,40,31.97,10,38.93,3 11336     10
平和島,2,4,4071,古賀千晶,45,兵庫,46,B1,4.06,13.73,5.59,23.53,71,36.88,40,22.12,4 24145      7
平和島,2,5,5019,柴田百恵,26,静岡,44,A2,5.10,33.72,4.14,28.57,49,33.33,73,31.15,634 3164     9
平和島,2,6,5436,市川瑚幸,20,東京,46,B2,1.00,0.00,0.00,0.00,33,29.46,44,37.30,6 666 66
平和島,3,1,4283,石井裕美,42,東京,51,B1,4.72,20.83,4.89,11.11,65,31.15,54,33.04,453 5 54
平和島,3,2,5156,坂野さく,29,福井,46,B1,4.69,25.26,4.28,22.22,24,34.96,49,45.00,4 32621     12
平和島,3,3,4746,大豆生蒼,31,埼玉,47,A2,5.30,30.16,6.52,52.38,56,38.17,53,31.36,316 5631     8
平和島,3,4,4373,若狭奈美,37,岡山,47,A1,6.17,42.20,5.70,30.00,19,37.50,74,37.39,2465232      9
平和島,3,5,4349,犬童千秋,40,福岡,51,B1,4.77,31.58,5.05,36.84,34,50.38,34,35.04,122 2434    12
平和島,3,6,5365,石村日奈,24,東京,46,B1,2.27,3.64,1.41,0.00,44,44.96,52,40.94,3 555 63
平和島,4,1,4372,原田佑実,38,大阪,46,A2,5.72,37.04,6.70,60.00,72,41.48,71,38.02,6 511 61    11
