会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,3,3508,久富政弘,55,佐賀,56,A2,5.32,33.01,5.20,29.27,50,33.93,74,31.03,4 35         8
若松,3,4,3226,浦田信義,61,東京,51,B1,4.29,18.89,4.30,30.23,23,40.12,38,29.82,2 55
若松,3,5,3918,深井利寿,52,滋賀,51,A1,6.65,44.62,7.71,52.94,17,29.70,73,19.57,1 31        11
若松,3,6,3514,山一鉄也,59,福岡,52,A2,5.66,38.81,6.39,49.28,60,30.72,55,29.41,1 43        10
若松,4,1,3105,内山文典,63,東京,54,B1,5.14,34.44,4.54,25.00,15,33.93,71,50.00,456
若松,4,2,4105,松下直也,46,兵庫,52,B1,5.42,32.73,3.81,18.75,47,37.04,28,20.00,4 65        11
若松,4,3,4154,森安弘雅,46,香川,52,B1,5.11,34.86,5.61,38.89,49,53.75,51,33.96,122          8
若松,4,4,3564,桑原啓,56,福岡,53,B1,4.15,25.86,4.66,27.94,48,34.76,34,45.24,1 23
若松,4,5,4053,芦澤望,48,東京,57,A2,5.36,34.95,5.40,30.00,18,32.32,45,35.56,633         10
若松,4,6,3422,服部幸男,55,静岡,55,A2,6.00,41.22,5.86,50.00,39,37.29,25,40.35,215         12
若松,5,1,3612,馬袋義則,53,兵庫,54,A1,6.74,54.48,4.17,16.67,19,39.52,17,38.60,1226
若松,5,2,3940,飯山泰,48,東京,53,A1,6.43,48.94,6.57,54.76,2,31.35,75,32.08,6164        11
若松,5,3,4007,榮田将彦,47,山口,50,B1,4.62,27.19,4.71,29.41,13,32.54,40,22.00,6 25        10
若松,5,4,3629,浅見昌克,56,埼玉,53,A2,5.48,32.79,6.86,52.38,16,29.01,48,44.23,5362
若松,5,5,3710,吉永泰弘,52,香川,55,B1,4.66,24.53,4.60,22.22,35,39.04,50,31.25,444         12
若松,5,6,3569,増田進,55,東京,53,B1,3.93,16.67,6.00,33.33,8,30.68,56,25.45,3 36
若松,6,1,3535,渡修平,54,兵庫,52,B1,4.28,25.00,4.73,26.92,4,36.21,22,25.00,5 64
若松,6,2,3715,倉尾大介,51,福岡,53,A2,5.62,35.87,6.03,44.44,58,32.93,31,31.11,241         12
若松,6,3,3568,木村光宏,55,香川,56,B1,4.11,21.90,5.42,31.58,57,30.67,62,42.59,432         10
若松,6,4,3315,広瀬聖仁,60,愛知,52,B1,4.44,24.44,0.00,0.00,51,45.68,65,22.45,635          2
若松,6,5,3257,田頭実,59,福岡,51,A1,6.76,56.64,5.50,43.33,34,36.41,70,42.37,211         11
若松,6,6,3489,大場敏,59,静岡,52,A2,5.97,42.47,5.86,44.90,44,32.96,66,20.00,1652
若松,7,1,3251,平石和男,60,埼玉,50,A2,5.89,39.86,5.33,21.43,9,32.20,20,30.00,3 13        11
若松,7,2,3459,中野和裕,59,佐賀,55,B1,3.30,12.09,4.39,26.32,22,37.06,59,22.73,5 41         1
若松,7,3,3527,中嶋誠一,55,長崎,51,B1,5.26,33.03,4.04,22.22,5,42.11,32,35.09,244          3
若松,7,4,3726,桂林寛,55,福岡,54,B1,4.64,26.56,4.92,31.15,27,26.54,58,22.22,6 11
若松,7,5,4136,江夏満,46,福岡,54,A1,6.10,41.67,6.95,57.50,52,34.91,54,36.54,134         12
若松,7,6,3544,豊田訓靖,57,静岡,52,B1,4.12,17.00,3.50,12.50,33,30.77,52,24.56,655
若松,8,1,3508,久富政弘,55,佐賀,56,A2,5.32,33.01,5.20,29.27,50,33.93,74,31.03,4 35         3
若松,8,2,3412,鈴木博,56,埼玉,54,A1,6.50,50.77,5.87,43.33,61,34.29,46,28.00,6 21        12
若松,8,3,4102,益田啓司,47,福岡,52,A1,6.49,51.02,7.07,60.66,46,36.46,23,40.38,5511
若松,8,4,4154,森安弘雅,46,香川,52,B1,5.11,34.86,5.61,38.89,49,53.75,51,33.96,122          4
若松,8,5,3294,野中義生,61,静岡,53,B1,4.36,17.86,4.29,23.53,59,30.82,16,37.74,2 26
若松,8,6,4006,小野勇作,48,佐賀,51,B1,5.07,29.36,5.04,28.00,20,37.21,19,15.38,224          1
若松,9,1,3964,宮地博士,47,長崎,55,B1,3.85,14.14,4.16,18.18,3,33.92,27,41.38,456          2
若松,9,2,3505,山田竜一,55,東京,52,A2,5.24,33.03,5.42,30.56,14,35.39,26,50.00,6424
若松,9,3,3878,胡本悟志,49,山口,51,B1,4.36,19.78,3.85,12.12,41,35.20,72,45.10,355          3
若松,9,4,3554,仲口博崇,54,愛知,53,A1,6.54,53.02,5.93,40.00,32,35.96,53,41.38,6433
若松,9,5,3769,佐竹恒彦,52,滋賀,53,A2,5.58,35.16,5.19,28.13,12,33.71,14,18.18,3653
若松,9,6,3442,宮武英司,57,香川,55,B1,3.97,15.91,5.74,37.04,42,42.39,36,34.55,151          1
若松,10,1,3908,重成一人,47,香川,58,A1,5.83,39.34,5.87,29.03,45,34.09,61,28.07,362          2
若松,10,2,4053,芦澤望,48,東京,57,A2,5.36,34.95,5.40,30.00,18,32.32,45,35.56,633          4
若松,10,3,3391,鈴木茂正,61,東京,52,B2,1.83,0.00,0.00,0.00,40,36.22,18,16.67,5 54         1
若松,10,4,3514,山一鉄也,59,福岡,52,A2,5.66,38.81,6.39,49.28,60,30.72,55,29.41,1 43         3
若松,10,5,3568,木村光宏,55,香川,56,B1,4.11,21.90,5.42,31.58,57,30.67,62,42.59,432          6
若松,10,6,4007,榮田将彦,47,山口,50,B1,4.62,27.19,4.71,29.41,13,32.54,40,22.00,6 25         5
若松,11,1,3257,田頭実,59,福岡,51,A1,6.76,56.64,5.50,43.33,34,36.41,70,42.37,211          6
若松,11,2,3445,加藤高史,56,埼玉,54,B1,4.97,26.09,7.17,61.11,30,29.52,29,21.57,1 36         2
若松,11,3,3251,平石和男,60,埼玉,50,A2,5.89,39.86,5.33,21.43,9,32.20,20,30.00,3 13         7
若松,11,4,3918,深井利寿,52,滋賀,51,A1,6.65,44.62,7.71,52.94,17,29.70,73,19.57,1 31         3
若松,11,5,4105,松下直也,46,兵庫,52,B1,5.42,32.73,3.81,18.75,47,37.04,28,20.00,4 65         4
若松,11,6,3940,飯山泰,48,東京,53,A1,6.43,48.94,6.57,54.76,2,31.35,75,32.08,6164         5
若松,12,1,4136,江夏満,46,福岡,54,A1,6.10,41.67,6.95,57.50,52,34.91,54,36.54,134          7
若松,12,2,3710,吉永泰弘,52,香川,55,B1,4.66,24.53,4.60,22.22,35,39.04,50,31.25,444          5
若松,12,3,3412,鈴木博,56,埼玉,54,A1,6.50,50.77,5.87,43.33,61,34.29,46,28.00,6 21         8
若松,12,4,3422,服部幸男,55,静岡,55,A2,6.00,41.22,5.86,50.00,39,37.29,25,40.35,215          4
若松,12,5,3715,倉尾大介,51,福岡,53,A2,5.62,35.87,6.03,44.44,58,32.93,31,31.11,241          6
若松,12,6,3596,河上年昭,57,埼玉,58,B1,4.28,15.28,0.00,0.00,21,39.29,11,32.20,334          2
下関,1,1,5356,長谷川暖,21,岡山,51,B1,4.58,26.56,0.00,0.00,30,38.96,34,34.18,2 142545    11
下関,1,2,4588,田中京介,35,福岡,56,A2,5.45,39.67,3.90,20.00,47,37.18,69,46.05,342 351      9
下関,1,3,4017,向井美鈴,46,山口,45,B1,5.59,36.36,5.57,35.29,51,26.58,60,39.73,61534 5      7
下関,1,4,4417,服部剛,39,静岡,52,B1,5.27,32.91,5.60,30.00,68,28.75,40,33.75,2 422624
下関,1,5,5328,井上慧人,22,福岡,53,B1,4.15,19.00,3.13,12.50,22,23.46,17,36.14,6
下関,1,6,5397,寺田夢生,24,山口,46,B2,1.53,0.00,1.36,0.00,11,42.47,32,30.67,665 5 66
下関,2,1,5341,山道諄也,25,群馬,54,B1,3.12,12.33,0.00,0.00,18,54.43,49,41.25,252 4 55
下関,2,2,5219,森口和紀,25,福岡,52,B1,5.26,38.46,3.80,20.00,34,25.88,22,34.15,12
下関,2,3,3558,山本浩次,53,岡山,53,B1,4.52,21.30,6.00,38.78,62,43.04,21,40.79,4 23154      8
下関,2,4,4562,阪本勇介,38,岡山,55,B1,4.89,28.21,4.17,30.43,70,29.87,72,26.58,335 5653
下関,2,5,4108,吉村正明,46,山口,51,A1,5.90,43.56,5.95,43.64,16,29.33,64,36.84,143 2213     9
下関,2,6,5459,田中きら,20,山口,43,B2,1.06,0.00,0.00,0.00,35,30.67,12,26.58,6 666 66
下関,3,1,5311,小林京平,28,山口,52,B1,5.09,31.87,3.69,19.78,53,28.21,71,36.25,33115 35     9
下関,3,2,5148,松本怜,32,福岡,45,B1,5.21,29.21,4.71,25.00,36,31.51,18,20.00,2 64134      8
下関,3,3,4163,山崎裕司,44,広島,51,A2,5.52,38.10,6.23,47.54,13,28.13,55,38.96,1 42333      9
下関,3,4,5173,谷口佳蓮,24,香川,46,B1,5.11,35.05,4.78,28.26,61,29.33,50,37.50,4 35642
下関,3,5,4398,船岡洋一,39,広島,52,A1,6.59,50.41,6.40,42.50,63,38.46,27,31.17,31431 21    11
下関,3,6,3721,守田俊介,51,滋賀,53,A1,6.79,46.67,8.10,75.86,69,39.47,26,22.08,121 2142    10
下関,4,1,4850,野中一平,31,愛知,53,A2,6.28,43.85,6.89,50.00,28,28.38,23,40.54,1 116624    10
下関,4,2,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12145     10
下関,4,3,3719,辻栄蔵,51,広島,52,A1,6.84,44.26,6.54,48.78,65,32.47,68,36.49,23414 13     9
下関,4,4,4422,永井亮次,38,大阪,51,B1,4.66,26.14,5.56,43.75,33,33.75,51,49.37,461 366
下関,4,5,4836,大谷健太,37,埼玉,52,B1,5.16,30.93,4.73,23.33,40,44.16,43,41.77,56243 14
下関,4,6,4524,深谷知博,38,静岡,52,A1,6.73,36.36,6.29,23.53,43,35.53,42,32.47,315 2112     9
下関,5,1,4710,福田宗平,36,大阪,52,A2,5.69,36.29,6.42,36.36,66,22.86,58,48.10,2 362535    10
下関,5,2,4139,丹下健,45,愛知,55,B1,4.27,25.53,4.33,16.67,57,44.74,29,22.22,1 32655
下関,5,3,3712,淺香文武,52,三重,56,B1,4.65,32.98,4.60,30.00,14,34.62,61,27.85,342 1225    10
下関,5,4,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431 1236    11
下関,5,5,3967,鈴木茂高,46,愛知,58,B1,4.68,29.27,0.00,0.00,72,27.50,38,32.89,256 5246
下関,5,6,5391,出穂和鼓,18,山口,52,B2,1.70,3.70,1.79,2.67,37,29.76,41,43.24,666 666
下関,6,1,4363,大野芳顕,41,福岡,52,A2,5.22,31.75,5.68,29.03,39,40.74,11,35.53,4 453134
下関,6,2,5328,井上慧人,22,福岡,53,B1,4.15,19.00,3.13,12.50,22,23.46,17,36.14,1
下関,6,3,4539,金子賢志,35,群馬,53,A1,6.52,45.24,5.94,43.14,71,41.10,46,27.63,44331 26    11
下関,6,4,5241,門田栞,26,香川,48,B1,5.18,32.38,3.89,17.86,45,26.39,14,31.65,5 33332     12
下関,6,5,4762,藤原啓史,36,岡山,50,A1,7.36,53.91,6.18,44.12,25,27.16,25,43.75,15422 13    10
下関,6,6,4295,小坂尚哉,39,兵庫,53,A1,7.31,57.14,6.70,63.33,12,43.04,45,37.66,22211 11    11
下関,7,1,4798,浜先真範,33,広島,52,A1,6.52,44.53,6.66,48.57,44,22.08,19,28.75,5 134312
下関,7,2,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 452421    11
下関,7,3,3613,角谷健吾,53,東京,52,A2,6.14,47.37,5.52,41.94,19,28.40,62,26.58,525 542     12
下関,7,4,5083,柳瀬幹太,27,山口,54,B1,4.42,26.19,5.28,35.63,64,22.37,39,27.85,1 264444
下関,7,5,4017,向井美鈴,46,山口,45,B1,5.59,36.36,5.57,35.29,51,26.58,60,39.73,61534 5      1
下関,7,6,5035,櫻井優,28,埼玉,53,A2,5.41,33.90,4.40,20.00,42,35.00,36,31.65,465 3 31    12
下関,8,1,4111,奥田誠,46,広島,55,A2,5.66,40.71,4.04,12.50,15,30.26,56,50.68,1 441 64    12
下関,8,2,5296,永田楽,24,愛知,46,B1,3.97,21.62,5.32,36.00,21,42.86,67,42.67,636 465
下関,8,3,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415 456     12
下関,8,4,3951,石川吉鎬,50,大阪,56,B1,5.10,26.36,5.65,26.92,41,25.00,31,40.79,6 563 33
下関,8,5,5148,松本怜,32,福岡,45,B1,5.21,29.21,4.71,25.00,36,31.51,18,20.00,2 64134      3
下関,8,6,3558,山本浩次,53,岡山,53,B1,4.52,21.30,6.00,38.78,62,43.04,21,40.79,4 23154      2
下関,9,1,4524,深谷知博,38,静岡,52,A1,6.73,36.36,6.29,23.53,43,35.53,42,32.47,315 2112     4
下関,9,2,4108,吉村正明,46,山口,51,A1,5.90,43.56,5.95,43.64,16,29.33,64,36.84,143 2213     2
下関,9,3,5311,小林京平,28,山口,52,B1,5.09,31.87,3.69,19.78,53,28.21,71,36.25,33115 35     3
下関,9,4,4163,山崎裕司,44,広島,51,A2,5.52,38.10,6.23,47.54,13,28.13,55,38.96,1 42333      3
下関,9,5,4588,田中京介,35,福岡,56,A2,5.45,39.67,3.90,20.00,47,37.18,69,46.05,342 351      1
下関,9,6,3719,辻栄蔵,51,広島,52,A1,6.84,44.26,6.54,48.78,65,32.47,68,36.49,23414 13     4
下関,10,1,3721,守田俊介,51,滋賀,53,A1,6.79,46.67,8.10,75.86,69,39.47,26,22.08,121 2142     3
下関,10,2,4762,藤原啓史,36,岡山,50,A1,7.36,53.91,6.18,44.12,25,27.16,25,43.75,15422 13     6
下関,10,3,4850,野中一平,31,愛知,53,A2,6.28,43.85,6.89,50.00,28,28.38,23,40.54,1 116624     4
下関,10,4,3712,淺香文武,52,三重,56,B1,4.65,32.98,4.60,30.00,14,34.62,61,27.85,342 1225     5
下関,10,5,4381,田路朋史,41,兵庫,52,A2,5.35,35.79,5.20,35.00,50,33.33,15,27.63,5 12145      4
下関,10,6,4710,福田宗平,36,大阪,52,A2,5.69,36.29,6.42,36.36,66,22.86,58,48.10,2 362535     5
下関,11,1,4295,小坂尚哉,39,兵庫,53,A1,7.31,57.14,6.70,63.33,12,43.04,45,37.66,22211 11     6
下関,11,2,4398,船岡洋一,39,広島,52,A1,6.59,50.41,6.40,42.50,63,38.46,27,31.17,31431 21     3
下関,11,3,4012,中村有裕,46,滋賀,57,A2,6.13,46.39,6.50,40.00,46,44.58,33,32.00,431 1236     5
下関,11,4,4539,金子賢志,35,群馬,53,A1,6.52,45.24,5.94,43.14,71,41.10,46,27.63,44331 26     6
下関,11,5,4496,内堀学,39,東京,54,A1,6.60,51.49,4.77,36.36,17,53.85,73,32.88,2 452421     7
下関,11,6,5356,長谷川暖,21,岡山,51,B1,4.58,26.56,0.00,0.00,30,38.96,34,34.18,2 142545     1
下関,12,1,3613,角谷健吾,53,東京,52,A2,6.14,47.37,5.52,41.94,19,28.40,62,26.58,525 542      7
下関,12,2,5241,門田栞,26,香川,48,B1,5.18,32.38,3.89,17.86,45,26.39,14,31.65,5 33332      6
下関,12,3,5035,櫻井優,28,埼玉,53,A2,5.41,33.90,4.40,20.00,42,35.00,36,31.65,465 3 31     7
下関,12,4,4111,奥田誠,46,広島,55,A2,5.66,40.71,4.04,12.50,15,30.26,56,50.68,1 441 64     8
下関,12,5,5219,森口和紀,25,福岡,52,B1,5.26,38.46,3.80,20.00,34,25.88,22,34.15,2
下関,12,6,4156,浜野孝志,45,三重,57,A2,5.38,30.00,0.00,0.00,27,41.56,63,35.90,415 456      8
徳山,1,1,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,4232        10
徳山,1,2,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,345          7
徳山,1,3,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,626          5
徳山,1,4,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,S55          6
徳山,1,5,5308,藤森拓海,22,福岡,54,B1,4.50,24.11,3.00,11.90,51,20.43,39,32.49,6 54
徳山,1,6,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,516          9
徳山,2,1,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,58,35.68,5 33         8
徳山,2,2,3687,花田和明,56,愛知,53,B1,5.03,29.81,5.37,36.67,57,23.29,23,31.50,5 35
徳山,2,3,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,S51         10
徳山,2,4,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112          7
徳山,2,5,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 23        11
徳山,2,6,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,4116         6
徳山,3,1,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,451         12
徳山,3,2,3517,高橋勲,58,東京,59,B1,5.88,43.84,0.00,0.00,21,27.14,28,27.81,5 62         8
徳山,3,3,5400,高村諒,24,滋賀,53,B2,2.33,4.65,1.86,0.00,36,31.07,63,30.05,565
徳山,3,4,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,2212        10
徳山,3,5,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 12        11
徳山,3,6,3340,池田雷太,61,東京,55,B1,4.13,22.12,4.69,26.92,60,33.71,41,38.27,3 46
徳山,4,1,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 35        12
徳山,4,2,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163         11
徳山,4,3,4863,三浦裕貴,37,東京,55,B1,4.20,17.72,5.33,16.67,28,24.47,51,34.85,2 26         9
徳山,4,4,3313,本吉正樹,61,東京,57,B1,4.24,20.00,3.89,22.22,41,33.33,70,29.95,365
徳山,4,5,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,362         10
徳山,4,6,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,631          8
徳山,5,1,4277,金田大輔,43,岡山,50,B1,4.65,30.34,5.78,48.65,45,25.33,47,33.84,626          1
徳山,5,2,3701,大西隆洋,53,香川,58,B1,4.18,15.66,3.81,16.13,25,26.19,32,30.30,6 24        10
徳山,5,3,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 44        12
徳山,5,4,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,4 6         11
徳山,5,5,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,2546         9
徳山,5,6,4734,安河内将,36,佐賀,52,A1,6.87,52.38,7.07,44.83,75,32.26,69,25.51,2121
徳山,6,1,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,134         12
徳山,6,2,4794,和田拓也,36,兵庫,56,A1,6.78,55.21,6.68,57.89,71,27.59,50,39.39,4116         2
徳山,6,3,3982,福田理,48,岡山,56,B1,4.15,20.83,2.63,0.00,40,29.41,16,39.59,3 42
徳山,6,4,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435         10
徳山,6,5,3963,原田秀弥,47,大阪,53,A2,5.80,36.89,6.15,48.72,47,39.58,33,32.49,2412
徳山,6,6,5127,沼田大都,29,愛知,51,B1,4.45,20.19,5.27,27.27,52,22.58,21,26.50,S55          1
徳山,7,1,3976,内田圭,49,山口,52,B1,3.54,18.00,4.69,29.59,35,37.23,71,26.67,3 61
徳山,7,2,5269,山口晃朋,25,静岡,51,A2,6.12,47.00,5.35,29.41,73,39.29,38,40.20,112          2
徳山,7,3,5345,牧村俊輝,23,愛知,52,B1,3.44,11.97,0.00,0.00,16,32.56,66,33.68,5 34
徳山,7,4,4522,古澤光紀,38,福岡,54,A2,6.34,48.25,3.78,0.00,34,37.14,59,40.50,2315
徳山,7,5,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144         12
徳山,7,6,4821,妻鳥晋也,34,香川,56,B1,5.13,31.07,4.68,32.00,70,23.46,62,38.58,345          1
徳山,8,1,3461,渡邊哲也,59,静岡,57,B1,2.80,9.23,3.69,15.38,24,26.14,53,33.50,6 66
徳山,8,2,4367,山口修路,40,福岡,53,B1,4.34,17.24,4.82,11.76,37,20.00,72,34.34,631          4
徳山,8,3,4515,藤田浩人,40,佐賀,56,A2,5.78,36.03,6.18,45.45,42,38.46,17,29.65,5653
徳山,8,4,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,111         12
徳山,8,5,4409,坂元浩仁,40,愛知,56,A1,6.36,49.12,5.80,40.00,67,28.87,58,35.68,5 33         2
徳山,8,6,3517,高橋勲,58,東京,59,B1,5.88,43.84,0.00,0.00,21,27.14,28,27.81,5 62         3
徳山,9,1,4578,藤山雅弘,37,大阪,54,A2,5.92,44.17,5.60,40.00,49,23.33,56,30.96,2546         5
徳山,9,2,3550,都築正治,55,愛知,54,B1,5.58,39.42,4.48,24.24,38,33.68,60,25.38,516          1
徳山,9,3,4068,幸田智裕,46,静岡,53,B1,4.83,23.01,5.27,26.67,46,35.11,35,30.46,3 53
徳山,9,4,3158,島川光男,61,広島,54,A2,6.38,46.43,5.83,42.42,20,38.46,25,29.53,2453
徳山,9,5,4863,三浦裕貴,37,東京,55,B1,4.20,17.72,5.33,16.67,28,24.47,51,34.85,2 26         4
徳山,9,6,4545,岡村慶太,38,福岡,58,A1,7.22,60.48,6.52,51.72,18,29.27,61,26.46,4531
徳山,10,1,3478,嶋田貴支,55,香川,52,B1,5.31,32.43,5.16,29.69,44,36.17,37,35.03,362          4
徳山,10,2,3711,江本真治,52,山口,53,A2,6.03,41.41,6.36,45.81,39,32.14,15,38.02,435          6
徳山,10,3,4506,稗田聖也,38,福岡,53,A1,6.13,46.23,6.35,50.00,54,35.64,18,38.89,2212         3
徳山,10,4,4951,新田洋一,32,広島,53,B1,5.11,26.53,4.05,20.00,63,28.57,44,37.06,S51          2
徳山,10,5,4356,長岡良也,42,兵庫,52,A2,5.71,39.80,7.27,54.55,69,39.29,11,25.63,4232         1
徳山,10,6,3701,大西隆洋,53,香川,58,B1,4.18,15.66,3.81,16.13,25,26.19,32,30.30,6 24         5
徳山,11,1,4873,蒲原健太,32,佐賀,52,B1,5.08,31.62,4.75,31.25,30,37.89,13,39.39,4 44
徳山,11,2,4331,三好勇人,42,香川,54,A2,5.95,41.41,4.22,11.11,23,35.42,34,31.63,2 23         2
徳山,11,3,4581,吉村誠,37,静岡,52,A1,6.45,50.00,5.00,33.33,62,24.32,46,29.00,163          4
徳山,11,4,5067,山田真聖,27,山口,57,B1,5.16,31.31,5.38,25.00,32,22.99,29,30.96,246
徳山,11,5,5441,鈴木雄登,20,愛知,48,B1,3.40,9.23,0.00,0.00,29,29.29,65,28.72,4 6          5
徳山,11,6,4120,柘植政浩,45,滋賀,53,A2,6.08,42.75,5.67,44.44,48,37.76,48,30.81,3 12         3
徳山,12,1,4351,里岡右貴,40,福岡,53,A1,7.00,53.49,6.59,44.83,22,26.58,75,25.13,144          7
徳山,12,2,4706,三浦洋次,37,愛知,49,A2,5.67,43.64,0.00,0.00,65,22.67,14,35.03,1 35         4
徳山,12,3,4220,深川和仁,44,香川,55,B1,4.95,32.11,5.28,38.89,50,37.89,19,38.58,134          6
徳山,12,4,4610,佐藤大佑,36,東京,55,A1,6.03,42.48,8.20,80.00,43,15.48,26,29.80,1 44         5
徳山,12,5,5257,西丸侑太,22,香川,52,A1,6.37,44.65,0.00,0.00,58,28.24,68,42.21,451          3
徳山,12,6,5104,山田丈,27,福岡,51,A2,5.80,37.11,5.80,50.00,31,27.78,52,25.51,111          8
宮島,1,1,4447,深川麻奈,39,福岡,48,B1,5.72,36.44,6.19,48.39,21,40.08,77,34.20,11
宮島,1,2,5283,植木美帆,22,東京,48,B2,2.73,6.45,2.93,13.33,58,39.83,71,33.06,9
宮島,1,3,4987,島倉都,29,群馬,48,B1,3.62,16.67,3.78,22.22,51,40.34,27,36.59,10
宮島,1,4,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,7
宮島,1,5,5291,三嶌ここ,25,香川,50,B1,4.15,19.44,3.57,0.00,80,29.05,54,27.91,8
宮島,1,6,5413,宮城那菜,20,福岡,46,B2,2.41,2.74,1.89,0.00,37,43.42,29,43.72,6
宮島,2,1,5095,小原聡将,32,東京,52,A2,6.37,40.24,5.56,22.22,82,32.27,50,29.55,10
宮島,2,2,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,12
宮島,2,3,5351,齊藤廉,22,福岡,54,B1,5.23,37.00,3.18,5.88,18,34.39,22,33.74,9
宮島,2,4,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,8
宮島,2,5,5293,眞崎武蔵,24,静岡,52,B1,3.73,17.91,0.00,0.00,32,41.78,37,39.00,7
宮島,2,6,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,11
宮島,3,1,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,
宮島,3,2,3950,石川哲秀,50,大阪,55,B1,3.66,19.12,4.96,29.17,67,31.78,23,31.10,8
宮島,3,3,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,11
宮島,3,4,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,12
宮島,3,5,4457,神田達也,40,愛知,52,B1,4.26,22.95,4.42,21.05,73,29.47,80,28.83,9
宮島,3,6,3761,山本光雄,54,滋賀,54,B1,5.09,30.67,5.28,34.48,27,31.42,61,35.14,10
宮島,4,1,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,12
宮島,4,2,4010,越智照浩,47,香川,58,B1,4.67,20.83,4.13,25.00,81,29.76,33,27.70,9
宮島,4,3,3933,山地正樹,50,岡山,53,B1,6.12,46.15,5.52,32.00,56,33.04,69,29.91,10
宮島,4,4,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,
宮島,4,5,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,11
宮島,4,6,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,
宮島,5,1,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,10
宮島,5,2,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,12
宮島,5,3,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,
宮島,5,4,5032,谷口知優,28,香川,52,A2,4.96,31.13,3.61,11.11,70,32.38,66,34.96,11
