会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,3,1,4727,安部慎一,38,福岡,54,B1,4.55,23.60,4.23,17.86,39,33.13,18,27.66,45
若松,3,2,4545,岡村慶太,37,福岡,54,A1,6.32,44.74,7.36,57.98,17,31.07,60,33.93,2            9
若松,3,3,5158,宮脇遼太,27,福岡,54,A2,6.62,50.00,5.86,41.86,53,27.38,75,29.69,45          11
若松,3,4,5398,鐘ヶ江真,23,福岡,53,B2,2.53,5.45,1.67,0.00,36,37.82,26,26.53,5            8
若松,3,5,4371,西山貴浩,38,福岡,53,A1,6.88,39.56,7.86,61.59,60,23.98,48,35.09,31          10
若松,3,6,3257,田頭実,58,福岡,51,B1,6.05,51.79,5.31,41.38,27,32.54,63,36.00,1            7
若松,4,1,4861,田中宏樹,37,福岡,52,B1,5.19,32.38,5.02,30.19,52,26.29,36,28.30,56
若松,4,2,4148,枝尾賢,43,福岡,53,B2,5.91,40.26,7.40,58.33,38,27.27,32,25.00,S            9
若松,4,3,3898,平田忠則,48,福岡,56,A1,7.22,59.60,6.48,47.62,9,28.40,68,33.33,25           8
若松,4,4,4330,奈須啓太,41,福岡,52,A2,5.96,40.00,5.79,39.74,24,34.91,16,41.51,12          10
若松,4,5,4402,乙藤智史,40,福岡,54,A2,5.84,40.37,5.48,40.58,5,25.81,65,32.00,11
若松,4,6,4447,深川麻奈,38,福岡,50,A2,6.87,53.33,6.08,44.90,16,33.97,13,40.00,3           12
若松,5,1,4848,仲谷颯仁,30,福岡,52,A1,7.34,50.96,7.13,52.78,7,37.50,45,40.48,22
若松,5,2,4936,戸敷晃美,28,福岡,47,A2,5.23,32.69,5.36,40.26,54,33.15,41,36.17,6           12
若松,5,3,5022,伊藤尚汰,30,福岡,49,B1,4.41,18.18,5.33,36.11,40,31.25,74,23.73,1           11
若松,5,4,5104,山田丈,26,福岡,52,A2,5.89,41.80,5.65,38.67,48,38.55,34,28.07,32          10
若松,5,5,5008,羽野諒,28,福岡,53,B1,5.06,25.96,4.62,23.81,4,35.54,71,38.00,35
若松,5,6,5263,花田凱成,26,福岡,52,B2,3.59,17.24,2.31,4.76,59,30.86,25,34.62,66
若松,6,1,4363,大野芳顕,40,福岡,53,A2,5.63,37.12,5.65,36.84,23,34.15,17,37.50,31          10
若松,6,2,4566,塩田北斗,37,福岡,54,A1,6.95,49.06,7.52,57.14,3,33.14,22,12.77,23          11
若松,6,3,4958,溝口海義,30,福岡,56,A2,6.23,40.16,6.81,52.02,62,23.49,56,28.00,24
若松,6,4,4899,占部一真,33,福岡,53,B1,4.84,29.41,5.19,26.19,47,29.38,50,29.41,4            1
若松,6,5,5210,藤井公人,26,福岡,55,B1,4.60,22.64,4.06,18.31,22,21.34,52,43.64,F6
若松,6,6,4556,竹井奈美,36,福岡,47,B2,6.76,56.34,5.17,34.48,56,28.25,24,20.00,3           12
若松,7,1,4314,青木幸太,41,福岡,50,A2,5.97,41.58,5.74,39.13,43,34.12,27,14.29,61
若松,7,2,3257,田頭実,58,福岡,51,B1,6.05,51.79,5.31,41.38,27,32.54,63,36.00,1            3
若松,7,3,4590,渡邉優美,32,福岡,49,A1,7.46,58.26,6.91,53.49,1,33.73,31,36.17,56          12
若松,7,4,5148,松本怜,31,福岡,46,B1,4.58,27.78,3.95,23.73,49,28.32,72,22.03,2            1
若松,7,5,4155,長野壮志,44,福岡,57,A2,5.82,47.52,6.46,49.25,42,35.63,55,39.22,2           11
若松,7,6,4413,水摩敦,39,福岡,51,A1,6.09,45.61,6.50,45.97,26,34.08,59,25.00,23
若松,8,1,3898,平田忠則,48,福岡,56,A1,7.22,59.60,6.48,47.62,9,28.40,68,33.33,25           4
若松,8,2,4433,川野芽唯,39,福岡,47,A1,6.44,46.15,7.19,58.06,44,35.63,49,26.92,11          12
若松,8,3,4607,鶴田勇雄,36,福岡,52,A2,6.04,42.20,5.90,38.10,20,30.00,58,24.53,44
若松,8,4,3616,中村真,52,福岡,55,B1,5.16,30.69,5.14,34.00,34,48.54,38,27.08,2            2
若松,8,5,4697,國弘翔平,39,福岡,49,B1,4.36,25.93,4.12,22.81,15,25.00,46,26.00,54
若松,8,6,5398,鐘ヶ江真,23,福岡,53,B2,2.53,5.45,1.67,0.00,36,37.82,26,26.53,5            3
若松,9,1,5102,原田雄次,27,福岡,52,A2,4.54,22.50,4.76,26.19,13,25.16,64,37.70,53
若松,9,2,3953,志道吉和,48,福岡,52,B1,3.61,15.28,4.00,22.32,8,25.00,19,20.75,5            1
若松,9,3,4545,岡村慶太,37,福岡,54,A1,6.32,44.74,7.36,57.98,17,31.07,60,33.93,2            3
若松,9,4,4932,新開航,29,福岡,52,A1,7.16,51.82,6.98,50.00,51,34.68,33,22.03,14
若松,9,5,4521,小池公生,38,福岡,51,A2,6.37,45.37,5.11,25.00,29,30.90,51,22.81,F
若松,9,6,4148,枝尾賢,43,福岡,53,B2,5.91,40.26,7.40,58.33,38,27.27,32,25.00,S            4
若松,10,1,5104,山田丈,26,福岡,52,A2,5.89,41.80,5.65,38.67,48,38.55,34,28.07,32           5
若松,10,2,3564,桑原啓,55,福岡,54,B1,4.09,18.37,4.17,25.00,50,20.96,30,27.42,4            2
若松,10,3,4151,下河誉史,43,福岡,55,A2,5.39,29.82,4.58,22.58,45,39.41,21,27.66,63           1
若松,10,4,4371,西山貴浩,38,福岡,53,A1,6.88,39.56,7.86,61.59,60,23.98,48,35.09,31           3
若松,10,5,4363,大野芳顕,40,福岡,53,A2,5.63,37.12,5.65,36.84,23,34.15,17,37.50,31           6
若松,10,6,4330,奈須啓太,41,福岡,52,A2,5.96,40.00,5.79,39.74,24,34.91,16,41.51,12           4
若松,11,1,4737,竹井貴史,34,福岡,54,A1,6.43,50.00,6.73,52.46,55,32.97,47,26.53,3            2
若松,11,2,4155,長野壮志,44,福岡,57,A2,5.82,47.52,6.46,49.25,42,35.63,55,39.22,2            7
若松,11,3,4764,小池礼乃,35,福岡,47,A2,5.79,41.03,5.24,32.43,31,23.08,69,31.37,4            1
若松,11,4,4566,塩田北斗,37,福岡,54,A1,6.95,49.06,7.52,57.14,3,33.14,22,12.77,23           6
若松,11,5,5158,宮脇遼太,27,福岡,54,A2,6.62,50.00,5.86,41.86,53,27.38,75,29.69,45           3
若松,11,6,5022,伊藤尚汰,30,福岡,49,B1,4.41,18.18,5.33,36.11,40,31.25,74,23.73,1            5
若松,12,1,4590,渡邉優美,32,福岡,49,A1,7.46,58.26,6.91,53.49,1,33.73,31,36.17,56           7
若松,12,2,4447,深川麻奈,38,福岡,50,A2,6.87,53.33,6.08,44.90,16,33.97,13,40.00,3            4
若松,12,3,4936,戸敷晃美,28,福岡,47,A2,5.23,32.69,5.36,40.26,54,33.15,41,36.17,6            5
若松,12,4,4556,竹井奈美,36,福岡,47,B2,6.76,56.34,5.17,34.48,56,28.25,24,20.00,3            6
若松,12,5,4433,川野芽唯,39,福岡,47,A1,6.44,46.15,7.19,58.06,44,35.63,49,26.92,11           8
若松,12,6,5193,米丸乃絵,24,福岡,46,A2,6.67,49.38,5.56,37.66,19,25.56,40,18.37,36           2
宮島,1,1,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.19,78,35.63,66,46.07,121 514     10
宮島,1,2,4558,宮野仁,35,岡山,55,B1,4.07,16.87,4.93,25.00,27,37.57,57,33.14,465 662
宮島,1,3,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.42,21,34.76,75,37.62,2 515 25     9
宮島,1,4,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.00,79,30.29,54,36.99,5 145 55     6
宮島,1,5,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.31,28,35.45,27,30.77,6 555 24     8
宮島,1,6,5401,谷海夏人,23,広島,53,B2,1.48,2.38,1.63,0.00,24,34.74,31,34.56,666 666
宮島,2,1,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.06,54,37.68,74,32.07,1 342 14    10
宮島,2,2,3797,岩井繁,52,広島,60,B1,4.20,19.35,4.60,23.89,11,35.90,23,35.41,6 464 36     8
宮島,2,3,4683,向井田直,34,広島,44,B1,5.01,29.85,5.66,43.10,64,31.00,62,32.47,553 644
宮島,2,4,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.03,26,36.92,28,30.73,32121 34    11
宮島,2,5,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.62,66,35.47,77,33.66,344 226      9
宮島,2,6,3615,横田茂,52,広島,50,B1,4.65,27.34,4.79,29.73,38,36.36,69,39.09,235 242      7
宮島,3,1,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.49,29,35.08,58,39.20,21363 23    10
宮島,3,2,4331,三好勇人,41,香川,55,B1,5.77,32.17,6.44,43.75,15,36.63,18,30.11,412 366
宮島,3,3,3614,谷勝幸,52,広島,55,B1,4.64,27.18,5.15,35.29,67,38.65,33,29.52,6 345 55     9
宮島,3,4,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.00,23,33.50,71,38.34,244 155      8
宮島,3,5,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.60,37,39.90,52,34.65,21413 14    12
宮島,3,6,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.50,51,33.68,14,33.96,12231 41    11
宮島,4,1,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.36,58,33.87,36,39.91,521 423     12
宮島,4,2,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4 344313    11
宮島,4,3,4635,峰重力也,35,岡山,52,B1,4.88,27.54,4.17,24.39,33,33.00,51,41.23,44S 346
宮島,4,4,3430,角浜修,57,広島,57,B1,4.07,30.23,4.64,32.23,16,35.71,17,29.30,553 521      9
宮島,4,5,4563,齋藤真之,37,岡山,54,B1,3.55,13.98,4.00,17.65,74,40.32,73,35.36,4 256 31
宮島,4,6,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.48,55,35.91,76,35.10,312 1421    10
宮島,5,1,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1 453122    11
宮島,5,2,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,3621164     10
宮島,5,3,4835,橋本明,37,広島,53,B1,4.98,25.69,4.99,23.68,82,36.14,53,37.02,344 333
宮島,5,4,3708,岡部貴司,51,岡山,55,B1,5.23,30.25,4.42,25.00,70,35.86,29,28.88,623 564
宮島,5,5,5236,小宮涼雅,26,岡山,54,B1,3.24,8.14,1.89,0.00,77,32.83,39,38.54,3 255 56
宮島,5,6,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,1312312     12
宮島,6,1,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,1323141     11
宮島,6,2,4277,金田大輔,42,岡山,51,B1,4.97,32.63,3.83,16.67,35,36.76,67,35.39,6 566 65
宮島,6,3,3054,北川幸典,62,広島,58,B1,5.30,38.16,6.52,50.00,79,30.29,54,36.99,5 145 55     1
宮島,6,4,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.52,36,35.61,60,44.83,452 1212    12
宮島,6,5,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5 121231    10
宮島,6,6,5348,小林甘寧,21,広島,53,B2,1.79,0.00,1.66,0.00,80,30.81,70,37.17,1 454 45
宮島,7,1,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2 361341    11
宮島,7,2,4205,山口剛,42,広島,53,A1,7.38,54.40,8.53,79.85,68,38.19,38,29.55,344 2512    12
宮島,7,3,3615,横田茂,52,広島,50,B1,4.65,27.34,4.79,29.73,38,36.36,69,39.09,235 242      2
宮島,7,4,4034,西原明生,46,香川,55,B1,4.23,17.17,3.78,21.74,19,40.40,59,42.36,1 633 36
宮島,7,5,4991,宗行治哉,28,広島,52,A2,5.42,26.73,5.92,38.46,14,31.66,37,30.18,2 154235
宮島,7,6,5363,山本凱立,25,広島,52,B2,1.07,0.00,1.00,0.00,63,36.98,82,30.56,666 6F6
宮島,8,1,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.90,18,37.88,64,35.91,3 122 43    12
宮島,8,2,4429,豊田泰洋,39,広島,60,B1,4.18,20.18,4.52,24.31,28,35.45,27,30.77,6 555 24     1
宮島,8,3,3282,池本輝明,58,広島,51,B1,4.53,22.11,4.59,24.00,23,33.50,71,38.34,244 155      3
宮島,8,4,3797,岩井繁,52,広島,60,B1,4.20,19.35,4.60,23.89,11,35.90,23,35.41,6 464 36     2
宮島,8,5,3930,岸本隆,49,岡山,55,A2,5.53,39.76,4.05,28.57,20,31.63,15,32.99,5 634256
宮島,8,6,5356,長谷川暖,20,岡山,51,B1,3.69,12.05,3.83,11.11,22,33.82,20,34.52,536 352
宮島,9,1,4564,山本景士,37,広島,53,B1,4.18,18.39,5.59,36.42,21,34.76,75,37.62,2 515 25     1
宮島,9,2,3430,角浜修,57,広島,57,B1,4.07,30.23,4.64,32.23,16,35.71,17,29.30,553 521      4
宮島,9,3,3920,正木聖賢,50,広島,56,B1,5.01,31.07,5.89,39.62,66,35.47,77,33.66,344 226      2
宮島,9,4,3614,谷勝幸,52,広島,55,B1,4.64,27.18,5.15,35.29,67,38.65,33,29.52,6 345 55     3
宮島,9,5,4154,森安弘雅,45,香川,52,A2,5.04,31.90,5.17,30.00,17,31.03,11,35.75,56514 53
宮島,9,6,5372,上岡巧汰,22,広島,52,B2,1.40,0.00,1.17,0.00,53,40.00,56,35.45,4 665 66
宮島,10,1,3499,市川哲也,56,広島,52,A2,6.15,41.22,6.62,52.48,55,35.91,76,35.10,312 1421     4
宮島,10,2,4398,船岡洋一,38,広島,52,A1,6.23,44.35,6.18,44.59,61,42.86,30,41.95,5 121231     6
宮島,10,3,4978,山田和佐,31,広島,55,B1,3.94,17.95,3.88,17.19,78,35.63,66,46.07,121 514      1
宮島,10,4,5243,三馬崇史,24,広島,54,B1,5.38,37.38,3.50,18.06,54,37.68,74,32.07,1 342 14     2
宮島,10,5,3737,上平真二,51,広島,52,A1,6.77,50.00,6.90,50.00,32,33.50,16,29.38,3621164      5
宮島,10,6,4163,山崎裕司,43,広島,51,A2,5.58,39.37,6.01,46.49,29,35.08,58,39.20,21363 23     3
宮島,11,1,4682,大上卓人,34,広島,53,A1,7.21,49.62,7.39,57.50,51,33.68,14,33.96,12231 41     3
宮島,11,2,4600,井内将太,40,広島,52,A2,5.82,37.21,6.84,51.88,73,36.92,79,30.05,1323141      6
宮島,11,3,4434,田中辰彦,39,広島,55,A1,6.73,49.24,6.28,44.03,26,36.92,28,30.73,32121 34     2
宮島,11,4,4292,麻生慎介,40,広島,53,A2,6.29,41.88,6.64,49.24,60,44.78,13,42.27,1 453122     5
宮島,11,5,5222,津田陸翔,24,広島,53,A2,5.69,31.17,5.15,28.79,62,34.47,61,38.74,2 361341     7
宮島,11,6,4302,西野翔太,42,広島,52,A1,5.93,42.42,6.20,42.76,65,34.76,32,30.41,4 344313     4
宮島,12,1,3719,辻栄蔵,50,広島,52,A1,7.24,51.18,7.41,56.19,50,39.79,25,35.29,1312312      5
宮島,12,2,4471,新田泰章,38,広島,53,A1,7.17,56.44,6.29,48.60,37,39.90,52,34.65,21413 14     3
宮島,12,3,4771,下寺秀和,32,広島,54,A1,6.60,48.33,6.21,44.52,36,35.61,60,44.83,452 1212     6
宮島,12,4,4173,岡谷健吾,42,広島,58,B1,4.73,30.56,5.48,37.90,18,37.88,64,35.91,3 122 43     8
宮島,12,5,4205,山口剛,42,広島,53,A1,7.38,54.40,8.53,79.85,68,38.19,38,29.55,344 2512     7
宮島,12,6,4872,山下流心,32,広島,54,B1,4.34,20.95,5.32,36.36,58,33.87,36,39.91,521 423      4
児島,1,1,3233,小畑実成,58,岡山,55,B1,4.94,28.10,4.60,27.61,34,35.59,31,31.10,9
児島,1,2,4054,福嶋智之,47,岡山,52,B1,4.15,22.35,4.30,23.53,26,31.28,41,42.17,8
児島,1,3,5109,川崎智稔,26,岡山,51,B1,4.99,27.34,4.88,18.64,59,51.45,12,30.91,11
児島,1,4,3935,岩津徹郎,48,岡山,55,B1,5.07,29.13,5.17,32.22,22,28.49,32,31.71,6
児島,1,5,3685,荒井輝年,51,岡山,57,B1,5.63,38.53,5.54,39.44,58,27.53,45,32.53,7
児島,1,6,4202,浮田圭浩,43,岡山,53,B1,4.46,26.05,4.45,26.56,33,28.16,60,35.85,10
児島,2,1,5181,森智哉,27,岡山,52,B1,5.08,29.00,5.23,33.33,68,39.01,65,38.55,10
児島,2,2,4584,村岡賢人,35,岡山,53,A1,7.19,58.33,6.89,50.97,54,32.39,36,32.72,7
児島,2,3,3933,山地正樹,49,岡山,55,B1,5.15,34.71,5.82,41.86,31,32.39,35,42.68,8
児島,2,4,3982,福田理,47,岡山,57,B1,4.82,30.00,4.29,22.34,52,30.51,66,36.02,
児島,2,5,3300,川崎智幸,58,岡山,54,A2,6.07,45.05,5.79,41.18,27,28.81,37,31.93,9
児島,2,6,3907,村越篤,47,香川,55,B1,5.31,37.01,5.95,40.00,53,45.56,56,41.61,11
児島,3,1,4423,坂口貴彦,36,岡山,55,B1,5.08,30.61,4.97,31.03,51,30.46,33,32.72,9
児島,3,2,5058,前原大道,28,岡山,52,A1,7.04,51.94,6.04,44.24,23,31.46,26,38.99,11
児島,3,3,3949,今出晋二,49,岡山,57,B1,3.33,10.00,4.36,16.85,30,35.47,40,36.97,
児島,3,4,3975,小野寺智,48,香川,52,B1,5.33,33.33,5.12,32.14,41,38.98,71,31.06,8
児島,3,5,3746,岡瀬正人,50,岡山,52,A2,5.98,44.44,6.06,43.08,32,40.22,30,46.06,10
児島,3,6,4050,田口節子,44,岡山,46,A1,7.51,63.22,6.72,46.59,62,32.96,17,35.33,12
児島,4,1,4089,妹尾忠幸,44,岡山,56,A2,6.16,40.74,6.35,40.74,29,31.67,19,38.92,11
児島,4,2,4562,阪本勇介,37,岡山,55,B1,4.28,20.00,4.78,26.09,11,32.04,15,43.03,
児島,4,3,4370,山口達也,38,岡山,51,A1,6.51,51.67,6.47,45.77,47,38.04,63,33.95,9
児島,4,4,4323,山田佑樹,38,岡山,57,B1,4.80,30.19,5.73,40.82,56,45.45,42,36.36,10
児島,4,5,3454,井川大作,54,岡山,55,B1,4.45,20.45,4.53,19.77,60,31.40,74,35.00,
児島,4,6,4166,吉田拡郎,43,岡山,53,A1,7.16,49.15,7.13,57.66,43,29.94,38,36.48,12
児島,5,1,4884,勝浦真帆,29,岡山,49,A1,6.02,45.19,5.71,41.38,70,38.51,24,32.08,11
児島,5,2,5165,小林愛実,25,岡山,46,B1,5.28,29.11,3.85,19.00,20,28.09,29,38.13,
児島,5,3,4065,金田幸子,45,岡山,43,A2,6.18,42.25,5.91,41.54,64,33.93,47,36.59,10
児島,5,4,5317,長尾萌加,24,岡山,45,B1,4.12,14.29,2.67,8.33,40,38.80,69,38.18,
児島,5,5,5373,諏訪玲奈,22,岡山,48,B2,1.80,0.00,1.38,0.00,37,39.89,54,35.58,
児島,5,6,4482,守屋美穂,36,岡山,45,A1,7.44,63.33,7.09,55.91,24,44.57,73,32.30,12
児島,6,1,4537,渡邉和将,35,岡山,51,A1,6.27,36.94,6.59,47.33,39,43.27,20,33.74,12
児島,6,2,3775,泉啓文,51,岡山,59,B1,4.44,24.37,4.68,24.56,28,26.86,21,40.99,
児島,6,3,3935,岩津徹郎,48,岡山,55,B1,5.07,29.13,5.17,32.22,22,28.49,32,31.71,1
児島,6,4,3822,平尾崇典,52,岡山,50,A1,6.77,48.53,6.65,45.97,38,33.14,50,38.13,11
児島,6,5,4842,山下昂大,33,岡山,53,A2,5.72,38.38,5.61,39.39,65,33.52,34,34.94,
児島,6,6,5374,木山大聖,22,岡山,50,B2,1.99,2.99,2.42,8.33,55,40.70,22,31.14,
児島,7,1,3685,荒井輝年,51,岡山,57,B1,5.63,38.53,5.54,39.44,58,27.53,45,32.53,1
児島,7,2,4762,藤原啓史,35,岡山,50,A1,7.67,62.73,7.22,54.07,17,30.17,23,31.25,12
児島,7,3,3866,木山誠一,50,岡山,57,B1,3.67,20.25,3.89,24.07,13,43.02,13,38.61,
児島,7,4,5299,西丸敦基,22,香川,51,B1,4.36,20.27,4.61,39.13,36,34.83,53,37.13,
児島,7,5,4214,林祐介,41,岡山,56,A2,5.56,34.88,5.78,37.84,25,29.71,18,32.10,
児島,7,6,4584,村岡賢人,35,岡山,53,A1,7.19,58.33,6.89,50.97,54,32.39,36,32.72,2
児島,8,1,3933,山地正樹,49,岡山,55,B1,5.15,34.71,5.82,41.86,31,32.39,35,42.68,2
児島,8,2,4418,茅原悠紀,38,岡山,54,A1,8.39,62.02,8.61,73.77,16,32.22,43,43.48,12
児島,8,3,3975,小野寺智,48,香川,52,B1,5.33,33.33,5.12,32.14,41,38.98,71,31.06,3
児島,8,4,4580,長谷川雅,36,岡山,51,A2,5.19,39.73,6.11,47.37,45,27.47,61,37.11,
児島,8,5,4054,福嶋智之,47,岡山,52,B1,4.15,22.35,4.30,23.53,26,31.28,41,42.17,1
児島,8,6,3874,山本寛久,49,岡山,52,A1,6.31,47.62,6.24,42.18,35,29.65,49,36.20,
児島,9,1,4370,山口達也,38,岡山,51,A1,6.51,51.67,6.47,45.77,47,38.04,63,33.95,4
児島,9,2,3660,長谷川親,56,香川,58,B1,3.41,12.50,3.04,4.17,66,46.86,39,38.85,
児島,9,3,3300,川崎智幸,58,岡山,54,A2,6.07,45.05,5.79,41.18,27,28.81,37,31.93,2
児島,9,4,3233,小畑実成,58,岡山,55,B1,4.94,28.10,4.60,27.61,34,35.59,31,31.10,1
児島,9,5,4423,坂口貴彦,36,岡山,55,B1,5.08,30.61,4.97,31.03,51,30.46,33,32.72,3
児島,9,6,4441,末永由楽,38,岡山,55,A1,5.87,39.26,6.24,41.67,12,36.31,46,37.74,
児島,10,1,3746,岡瀬正人,50,岡山,52,A2,5.98,44.44,6.06,43.08,32,40.22,30,46.06,3
児島,10,2,4202,浮田圭浩,43,岡山,53,B1,4.46,26.05,4.45,26.56,33,28.16,60,35.85,1
児島,10,3,4323,山田佑樹,38,岡山,57,B1,4.80,30.19,5.73,40.82,56,45.45,42,36.36,4
児島,10,4,4065,金田幸子,45,岡山,43,A2,6.18,42.25,5.91,41.54,64,33.93,47,36.59,5
児島,10,5,5181,森智哉,27,岡山,52,B1,5.08,29.00,5.23,33.33,68,39.01,65,38.55,2
児島,10,6,4172,森定晃史,42,岡山,52,A1,6.64,51.52,6.35,44.72,67,41.04,27,36.02,
児島,11,1,3822,平尾崇典,52,岡山,50,A1,6.77,48.53,6.65,45.97,38,33.14,50,38.13,6
児島,11,2,3907,村越篤,47,香川,55,B1,5.31,37.01,5.95,40.00,53,45.56,56,41.61,2
児島,11,3,4884,勝浦真帆,29,岡山,49,A1,6.02,45.19,5.71,41.38,70,38.51,24,32.08,5
児島,11,4,4089,妹尾忠幸,44,岡山,56,A2,6.16,40.74,6.35,40.74,29,31.67,19,38.92,4
児島,11,5,5058,前原大道,28,岡山,52,A1,7.04,51.94,6.04,44.24,23,31.46,26,38.99,3
児島,11,6,5109,川崎智稔,26,岡山,51,B1,4.99,27.34,4.88,18.64,59,51.45,12,30.91,1
児島,12,1,4418,茅原悠紀,38,岡山,54,A1,8.39,62.02,8.61,73.77,16,32.22,43,43.48,8
児島,12,2,4050,田口節子,44,岡山,46,A1,7.51,63.22,6.72,46.59,62,32.96,17,35.33,3
児島,12,3,4166,吉田拡郎,43,岡山,53,A1,7.16,49.15,7.13,57.66,43,29.94,38,36.48,4
児島,12,4,4482,守屋美穂,36,岡山,45,A1,7.44,63.33,7.09,55.91,24,44.57,73,32.30,5
児島,12,5,4537,渡邉和将,35,岡山,51,A1,6.27,36.94,6.59,47.33,39,43.27,20,33.74,6
児島,12,6,4762,藤原啓史,35,岡山,50,A1,7.67,62.73,7.22,54.07,17,30.17,23,31.25,7
鳴門,1,1,5045,平川香織,25,埼玉,45,B1,4.57,19.12,5.50,45.45,64,34.21,84,26.39,2 2624       7
鳴門,1,2,5334,樫葉新心,21,徳島,45,B1,3.09,6.12,2.61,7.14,28,43.42,57,29.69,5 524       10
鳴門,1,3,4501,樋口由加,37,岡山,46,A2,5.77,45.00,5.29,33.33,51,24.66,32,37.33,35153       11
鳴門,1,4,5357,田中瀬里,20,埼玉,54,B2,1.63,1.43,1.24,0.00,55,24.32,71,26.09,5 S56        8
鳴門,1,5,5361,植竹玲奈,18,東京,52,B2,1.95,0.00,0.00,0.00,54,25.00,27,38.57,656 54
鳴門,1,6,4874,池田奈津,31,福岡,51,B1,4.99,32.39,4.50,25.00,12,23.68,31,32.26,354 6S
鳴門,2,1,5140,吉田彩乃,24,静岡,47,B1,3.92,15.19,5.28,36.00,37,22.22,78,45.07,5 234       11
鳴門,2,2,3509,池千夏,53,香川,51,B1,3.95,16.67,4.14,18.92,20,34.33,10,46.58,2 364        7
鳴門,2,3,4408,仁科さや,39,長崎,48,B2,4.22,28.77,5.57,28.57,26,27.63,60,33.80,664 6        9
鳴門,2,4,5251,沼田七華,23,福井,54,B1,2.41,1.56,2.00,5.26,15,32.47,26,38.98,6 454        8
鳴門,2,5,3579,中里優子,52,埼玉,47,B1,5.25,34.18,4.88,29.27,67,32.88,83,26.76,15142       12
鳴門,2,6,5380,野田亜湖,21,徳島,50,B2,1.02,0.00,1.57,0.00,30,29.87,62,22.73,6 666        6
鳴門,3,1,4011,堀之内紀,45,岡山,46,B1,6.31,46.43,5.85,45.45,58,33.78,72,34.21,133311
鳴門,3,2,3580,水口由紀,52,滋賀,48,B1,5.06,27.08,4.98,26.19,80,20.97,51,39.73,223 41      10
鳴門,3,3,4419,原加央理,38,埼玉,46,B1,5.08,26.56,4.94,25.00,36,34.62,37,36.49,3 1143       8
鳴門,3,4,4974,安井瑞紀,32,岡山,47,B1,5.45,35.21,4.40,27.91,78,28.79,25,44.44,21525        9
鳴門,3,5,5296,永田楽,23,愛知,44,B1,4.59,30.00,2.84,12.00,61,20.69,15,40.28,444 32
鳴門,3,6,5389,恵良琴美,18,福岡,43,B2,1.19,0.00,1.13,0.00,50,35.62,22,50.75,666 6        7
鳴門,4,1,4733,赤井睦,36,徳島,47,B1,5.70,37.97,4.92,34.38,74,26.98,35,22.73,331 15      12
鳴門,4,2,4244,鈴木成美,38,静岡,45,B1,4.56,30.38,4.07,20.00,68,25.00,77,27.78,3 3421      11
鳴門,4,3,4844,村上奈穂,32,広島,49,B1,4.34,15.74,3.97,12.90,73,39.44,33,26.03,3 543        9
鳴門,4,4,5367,赤松咲香,23,徳島,51,B2,1.30,0.00,1.29,0.00,56,32.50,29,30.00,566 44
鳴門,4,5,5072,吉田杏美,30,埼玉,48,B2,2.83,16.67,0.00,0.00,62,29.69,73,34.43,5 561       10
鳴門,4,6,5360,高木茉白,18,埼玉,48,B2,2.57,4.49,1.56,0.00,27,25.68,23,26.76,4S6 45
鳴門,5,1,4878,西岡育未,30,徳島,46,B1,4.71,25.00,4.84,25.51,10,27.85,17,22.67,1 2322      11
鳴門,5,2,5182,宮崎安奈,27,埼玉,46,B1,5.44,33.33,2.89,10.53,22,32.91,80,32.89,31331       10
鳴門,5,3,3604,武藤綾子,54,福岡,48,B1,4.11,21.59,5.35,35.00,11,33.78,28,25.86,5 1255
鳴門,5,4,5327,西田和加,21,埼玉,49,B2,1.12,0.00,0.00,0.00,60,33.33,63,27.63,6 645        9
