会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,3,4,5187,小坂風太,26,福井,57,B2,3.06,5.56,3.40,12.00,35,46.70,11,28.83,7
児島,3,5,4174,赤坂俊輔,43,長崎,52,A1,6.35,43.26,7.20,46.67,62,38.95,49,47.49,12
児島,3,6,5126,山下大輝,30,兵庫,51,A1,6.92,52.14,6.10,48.39,58,33.70,20,30.51,10
児島,4,1,4082,濱崎誠,47,大阪,52,B1,5.85,40.91,3.80,20.00,49,38.27,72,30.56,
児島,4,2,4543,重木輝彦,38,兵庫,52,A1,6.69,48.41,6.47,50.00,59,26.77,74,34.83,12
児島,4,3,4950,高岡竜也,33,山口,52,A1,6.40,48.48,5.25,28.13,55,49.49,67,27.44,11
児島,4,4,4886,入海馨,30,岡山,54,A2,6.28,37.04,6.81,47.06,52,27.32,17,37.78,10
児島,4,5,3434,松尾宣邦,57,福岡,56,B1,4.17,21.70,4.72,33.33,60,43.75,18,34.25,
児島,4,6,5352,西岡蒼志,22,香川,52,B1,5.20,33.61,2.95,2.50,61,34.74,46,31.21,
児島,5,1,4654,篠田優也,40,兵庫,56,A1,6.45,45.28,6.91,36.36,24,30.81,60,30.25,11
児島,5,2,4614,石倉洋行,46,福岡,55,A1,7.17,57.84,6.53,52.94,39,35.42,68,38.86,12
児島,5,3,4384,鶴本崇文,41,大阪,54,A1,5.89,40.87,5.58,37.50,29,29.57,34,41.48,
児島,5,4,4081,樋口範政,47,愛知,55,B1,5.25,31.09,4.32,21.05,37,33.68,32,30.90,10
児島,5,5,4429,豊田泰洋,40,広島,60,B1,3.33,11.83,3.61,17.39,25,26.46,75,33.33,
児島,5,6,4405,南野利騰,41,福井,54,B1,4.54,22.12,0.00,0.00,23,33.51,25,30.41,
児島,6,1,3891,谷口健一,50,福井,55,B1,3.54,14.91,3.33,12.50,16,36.73,55,28.31,1
児島,6,2,5043,中村日向,27,香川,53,A1,7.17,56.35,7.35,61.22,19,39.80,12,28.49,12
児島,6,3,4099,吉永則雄,47,大阪,54,A2,5.68,38.26,6.17,43.33,65,36.41,62,33.71,10
児島,6,4,4303,牧原崇,43,愛知,53,B1,4.72,23.46,4.82,27.27,15,27.22,28,25.00,
児島,6,5,4778,堤啓輔,40,佐賀,51,B1,5.05,30.14,3.67,11.11,68,31.77,64,38.12,
児島,6,6,4607,鶴田勇雄,37,福岡,53,A2,5.74,36.84,5.56,33.33,30,37.76,50,36.81,11
児島,7,1,5000,岡本翔太,32,山口,52,B1,4.94,32.18,4.08,16.67,20,48.96,44,31.67,1
児島,7,2,4388,是澤孝宏,41,滋賀,52,A2,6.09,44.78,6.41,47.06,14,25.95,66,32.12,11
児島,7,3,5187,小坂風太,26,福井,57,B2,3.06,5.56,3.40,12.00,35,46.70,11,28.83,3
児島,7,4,3775,泉啓文,52,岡山,59,B1,3.65,15.24,4.62,23.68,41,33.85,19,36.52,2
児島,7,5,4757,山田祐也,37,徳島,53,A1,6.64,44.70,6.83,56.25,46,22.22,57,30.56,12
児島,7,6,4434,田中辰彦,40,広島,56,A2,6.19,48.57,5.64,37.70,18,31.79,37,23.27,
児島,8,1,4949,横田貴満,33,佐賀,49,A2,5.86,36.89,7.38,62.50,42,30.65,16,23.84,
児島,8,2,3388,今垣光太,56,福井,52,A1,6.48,43.21,5.80,20.00,22,34.20,14,32.57,12
児島,8,3,5353,草川壮良,22,滋賀,52,B1,2.70,8.20,2.00,3.13,64,33.33,73,34.64,2
児島,8,4,3757,畑和宏,54,広島,54,A2,5.57,38.46,4.13,12.50,63,31.79,63,34.36,3
児島,8,5,5453,久保翔耶,20,香川,52,B2,2.16,5.88,0.00,0.00,40,26.23,15,42.05,1
児島,8,6,3300,川崎智幸,59,岡山,54,A2,5.79,40.00,5.44,39.61,33,24.74,48,31.67,
児島,9,1,4624,高田明,41,佐賀,52,A1,6.38,47.12,6.50,44.44,13,35.03,71,43.33,
児島,9,2,4369,丹下将,40,愛知,58,A2,5.72,38.35,6.53,47.37,54,31.87,53,25.77,
児島,9,3,3349,吉田一郎,58,長崎,51,A1,6.25,44.44,6.19,47.62,69,35.53,43,37.08,
児島,9,4,4060,島田一生,47,福岡,56,B1,4.71,32.14,4.94,33.33,66,35.08,30,36.31,
児島,9,5,3161,古場輝義,66,大阪,54,B1,4.83,28.41,5.95,36.84,48,22.65,47,32.40,3
児島,9,6,3377,塚田修二,58,東京,55,B1,4.43,21.43,4.31,12.50,31,35.94,24,30.73,2
児島,10,1,4099,吉永則雄,47,大阪,54,A2,5.68,38.26,6.17,43.33,65,36.41,62,33.71,6
児島,10,2,4287,今井貴士,42,福岡,57,A2,6.47,48.18,6.70,51.16,32,25.41,69,32.20,
児島,10,3,5126,山下大輝,30,兵庫,51,A1,6.92,52.14,6.10,48.39,58,33.70,20,30.51,3
児島,10,4,4458,抹香雄三,40,広島,53,B1,5.39,30.36,6.00,27.27,36,37.06,21,28.31,1
児島,10,5,4081,樋口範政,47,愛知,55,B1,5.25,31.09,4.32,21.05,37,33.68,32,30.90,5
児島,10,6,4886,入海馨,30,岡山,54,A2,6.28,37.04,6.81,47.06,52,27.32,17,37.78,4
児島,11,1,4950,高岡竜也,33,山口,52,A1,6.40,48.48,5.25,28.13,55,49.49,67,27.44,4
児島,11,2,4607,鶴田勇雄,37,福岡,53,A2,5.74,36.84,5.56,33.33,30,37.76,50,36.81,6
児島,11,3,4654,篠田優也,40,兵庫,56,A1,6.45,45.28,6.91,36.36,24,30.81,60,30.25,5
児島,11,4,4842,山下昂大,34,岡山,54,A2,5.89,37.50,5.09,32.22,21,37.44,39,38.01,1
児島,11,5,4875,大塚康雅,32,東京,51,B1,5.39,35.24,4.72,22.22,12,40.10,41,29.56,3
児島,11,6,4388,是澤孝宏,41,滋賀,52,A2,6.09,44.78,6.41,47.06,14,25.95,66,32.12,7
児島,12,1,3388,今垣光太,56,福井,52,A1,6.48,43.21,5.80,20.00,22,34.20,14,32.57,8
児島,12,2,4174,赤坂俊輔,43,長崎,52,A1,6.35,43.26,7.20,46.67,62,38.95,49,47.49,3
児島,12,3,4757,山田祐也,37,徳島,53,A1,6.64,44.70,6.83,56.25,46,22.22,57,30.56,7
児島,12,4,5043,中村日向,27,香川,53,A1,7.17,56.35,7.35,61.22,19,39.80,12,28.49,6
児島,12,5,4614,石倉洋行,46,福岡,55,A1,7.17,57.84,6.53,52.94,39,35.42,68,38.86,5
児島,12,6,4543,重木輝彦,38,兵庫,52,A1,6.69,48.41,6.47,50.00,59,26.77,74,34.83,4
鳴門,1,1,4397,西村拓也,39,大阪,52,A1,7.41,60.45,0.00,0.00,60,26.23,28,40.28,512214      10
鳴門,1,2,4390,松本弓雄,40,徳島,52,B1,4.19,19.66,4.54,22.54,69,32.86,24,33.82,365 S        8
鳴門,1,3,3901,松田憲幸,49,山口,53,B2,4.62,30.40,5.71,28.57,14,42.67,71,25.00,6 456
鳴門,1,4,4891,寺島美里,36,東京,46,B1,4.90,27.50,5.46,37.50,18,32.89,16,42.86,446 2        9
鳴門,1,5,3977,山本兼士,49,大阪,53,B1,4.20,14.42,4.51,20.00,55,36.76,29,42.25,4 344        6
鳴門,1,6,4744,伊藤玲奈,33,福岡,47,B1,4.54,22.50,4.14,0.00,29,49.38,59,40.00,556 4        9
鳴門,2,1,4359,横川聖志,41,徳島,58,A2,5.38,35.42,5.65,36.69,17,28.38,52,34.29,2 2634      11
鳴門,2,2,4410,井上大輔,40,岡山,51,B1,4.42,23.89,5.13,25.00,72,32.35,80,12.73,2 5522      10
鳴門,2,3,4184,渡邊雄一,40,大阪,52,A1,7.12,54.84,6.98,45.45,80,25.64,17,36.23,121243      12
鳴門,2,4,5217,藤原碧生,26,岡山,52,A1,5.90,35.42,6.26,36.84,15,54.05,79,21.31,351331      11
鳴門,2,5,3868,尾形栄治,51,東京,56,B1,4.82,26.32,2.44,0.00,74,30.43,26,33.80,456 6        7
鳴門,2,6,5115,香川颯太,26,滋賀,52,B1,5.64,38.78,5.76,40.00,34,31.58,27,33.85,416 52
鳴門,3,1,4052,興津藍,45,徳島,49,A2,5.50,37.19,5.91,40.78,22,29.63,37,38.24,161 34      10
鳴門,3,2,4452,松尾祭,38,香川,53,A2,5.31,35.83,6.16,42.86,63,32.89,36,22.06,531 42      11
鳴門,3,3,4423,坂口貴彦,37,岡山,56,B1,6.02,41.44,4.60,28.00,10,23.81,13,37.68,534 1        8
鳴門,3,4,4675,井手良太,38,大阪,51,A2,6.09,41.77,4.40,22.86,81,26.56,23,31.94,5 5326
鳴門,3,5,3604,武藤綾子,55,福岡,49,B1,4.35,18.09,4.81,29.63,39,14.71,83,40.00,6 3 44       9
鳴門,3,6,5008,羽野諒,29,福岡,53,B1,4.67,21.79,4.48,21.74,21,22.58,21,39.19,4 345        7
鳴門,4,1,4298,宮下元胤,43,愛知,54,A2,5.89,40.15,5.75,37.50,30,39.71,72,35.90,4 3432      12
鳴門,4,2,3863,海老澤泰,52,東京,58,B1,4.57,23.23,5.27,33.33,36,23.94,74,41.79,4 635
鳴門,4,3,4861,田中宏樹,38,福岡,53,A2,5.20,27.93,5.57,28.57,68,25.37,51,32.89,2 2425      10
鳴門,4,4,5200,筒井美琴,24,福岡,48,B2,2.03,0.00,2.14,4.55,31,38.89,12,34.21,6 6 56
鳴門,4,5,4448,青木玄太,39,滋賀,52,A1,7.22,58.40,7.20,50.00,20,36.62,78,32.89,221361      11
鳴門,4,6,5282,中本大樹,23,福井,54,B1,5.53,38.98,3.56,18.75,75,24.62,53,52.70,266 5        8
鳴門,5,1,5204,宇恵有香,29,三重,46,B2,4.53,20.65,4.06,9.68,73,19.05,70,38.57,654 6        9
鳴門,5,2,4772,石丸海渡,33,香川,54,A1,6.97,54.39,6.83,44.44,66,40.85,31,28.57,621316      12
鳴門,5,3,4210,松村康太,43,福井,54,A2,5.24,27.42,6.73,54.55,28,23.33,54,41.18,335 15
鳴門,5,4,4462,夏山亮平,40,大阪,58,B1,5.00,32.39,6.11,42.11,57,42.03,20,25.00,5 2255
鳴門,5,5,3848,川上聡介,49,愛知,57,B1,4.75,31.31,4.71,14.29,83,23.94,73,20.31,3 455
鳴門,5,6,5015,高橋竜矢,28,広島,52,A1,6.88,55.75,6.85,50.00,13,26.98,32,32.31,231413      10
鳴門,6,1,5326,三嶌さら,22,香川,47,B1,5.03,31.58,2.87,7.89,62,38.03,57,20.34,1 3626
鳴門,6,2,3977,山本兼士,49,大阪,53,B1,4.20,14.42,4.51,20.00,55,36.76,29,42.25,4 344        1
鳴門,6,3,4811,向井田佑,37,広島,50,B1,4.86,27.97,4.61,28.26,78,35.71,25,20.97,163 35
鳴門,6,4,4908,上田龍星,31,大阪,53,A1,7.00,46.40,4.78,22.22,67,39.06,81,32.89,153613      12
鳴門,6,5,3983,須藤博倫,48,埼玉,52,A1,6.86,50.79,0.00,0.00,37,46.48,14,32.81,142141      10
鳴門,6,6,4645,上村純一,46,群馬,53,A1,6.42,45.04,7.10,70.00,82,62.32,11,38.46,331131      11
鳴門,7,1,5008,羽野諒,29,福岡,53,B1,4.67,21.79,4.48,21.74,21,22.58,21,39.19,4 345        3
鳴門,7,2,3868,尾形栄治,51,東京,56,B1,4.82,26.32,2.44,0.00,74,30.43,26,33.80,456 6        2
鳴門,7,3,4856,豊田健士,30,三重,52,A1,7.22,55.07,6.11,33.33,64,30.30,10,46.58,162123      11
鳴門,7,4,3975,小野寺智,49,香川,52,A2,5.57,34.48,6.74,47.83,84,22.58,77,48.44,645 33
鳴門,7,5,4579,中嶋健一,37,三重,53,A2,6.09,38.94,0.00,0.00,52,40.30,75,42.25,11452       12
鳴門,7,6,5265,大廣咲季,26,香川,45,B1,3.69,15.53,2.17,6.38,19,39.73,64,33.33,6 546
鳴門,8,1,5282,中本大樹,23,福井,54,B1,5.53,38.98,3.56,18.75,75,24.62,53,52.70,266 5        4
鳴門,8,2,4637,中田友也,36,埼玉,57,A2,5.61,40.26,5.45,45.45,25,30.77,63,27.69,24554
鳴門,8,3,5106,山崎祥,27,山口,51,A2,5.47,32.35,5.53,30.00,38,33.33,22,24.64,25424
鳴門,8,4,4423,坂口貴彦,37,岡山,56,B1,6.02,41.44,4.60,28.00,10,23.81,13,37.68,534 1        3
鳴門,8,5,4390,松本弓雄,40,徳島,52,B1,4.19,19.66,4.54,22.54,69,32.86,24,33.82,365 S        1
鳴門,8,6,4305,金子拓矢,42,群馬,54,A1,6.67,49.02,0.00,0.00,53,22.41,55,27.14,141212      12
鳴門,9,1,4744,伊藤玲奈,33,福岡,47,B1,4.54,22.50,4.14,0.00,29,49.38,59,40.00,556 4        1
鳴門,9,2,3604,武藤綾子,55,福岡,49,B1,4.35,18.09,4.81,29.63,39,14.71,83,40.00,6 3 44       3
鳴門,9,3,4891,寺島美里,36,東京,46,B1,4.90,27.50,5.46,37.50,18,32.89,16,42.86,446 2        1
鳴門,9,4,4499,滝川真由,38,長崎,45,B1,5.13,28.00,0.00,0.00,77,32.88,69,29.58,236 51
鳴門,9,5,4408,仁科さや,40,長崎,48,B1,3.51,18.60,2.78,11.11,50,40.54,33,57.35,3 2666
鳴門,9,6,5204,宇恵有香,29,三重,46,B2,4.53,20.65,4.06,9.68,73,19.05,70,38.57,654 6        5
鳴門,10,1,5015,高橋竜矢,28,広島,52,A1,6.88,55.75,6.85,50.00,13,26.98,32,32.31,231413       5
鳴門,10,2,3983,須藤博倫,48,埼玉,52,A1,6.86,50.79,0.00,0.00,37,46.48,14,32.81,142141       6
鳴門,10,3,4052,興津藍,45,徳島,49,A2,5.50,37.19,5.91,40.78,22,29.63,37,38.24,161 34       3
鳴門,10,4,4861,田中宏樹,38,福岡,53,A2,5.20,27.93,5.57,28.57,68,25.37,51,32.89,2 2425       4
鳴門,10,5,4410,井上大輔,40,岡山,51,B1,4.42,23.89,5.13,25.00,72,32.35,80,12.73,2 5522       2
鳴門,10,6,4397,西村拓也,39,大阪,52,A1,7.41,60.45,0.00,0.00,60,26.23,28,40.28,512214       1
鳴門,11,1,4645,上村純一,46,群馬,53,A1,6.42,45.04,7.10,70.00,82,62.32,11,38.46,331131       6
鳴門,11,2,4448,青木玄太,39,滋賀,52,A1,7.22,58.40,7.20,50.00,20,36.62,78,32.89,221361       4
鳴門,11,3,5217,藤原碧生,26,岡山,52,A1,5.90,35.42,6.26,36.84,15,54.05,79,21.31,351331       2
鳴門,11,4,4856,豊田健士,30,三重,52,A1,7.22,55.07,6.11,33.33,64,30.30,10,46.58,162123       7
鳴門,11,5,4452,松尾祭,38,香川,53,A2,5.31,35.83,6.16,42.86,63,32.89,36,22.06,531 42       3
鳴門,11,6,4359,横川聖志,41,徳島,58,A2,5.38,35.42,5.65,36.69,17,28.38,52,34.29,2 2634       2
鳴門,12,1,4305,金子拓矢,42,群馬,54,A1,6.67,49.02,0.00,0.00,53,22.41,55,27.14,141212       8
鳴門,12,2,4579,中嶋健一,37,三重,53,A2,6.09,38.94,0.00,0.00,52,40.30,75,42.25,11452        7
鳴門,12,3,4908,上田龍星,31,大阪,53,A1,7.00,46.40,4.78,22.22,67,39.06,81,32.89,153613       6
鳴門,12,4,4184,渡邊雄一,40,大阪,52,A1,7.12,54.84,6.98,45.45,80,25.64,17,36.23,121243       2
鳴門,12,5,4772,石丸海渡,33,香川,54,A1,6.97,54.39,6.83,44.44,66,40.85,31,28.57,621316       5
鳴門,12,6,4298,宮下元胤,43,愛知,54,A2,5.89,40.15,5.75,37.50,30,39.71,72,35.90,4 3432       4
尼崎,1,1,3362,間嶋仁志,57,三重,55,B1,5.00,31.07,6.70,58.70,19,22.08,65,35.87,231 2 3456  10
尼崎,1,2,4447,深川麻奈,39,福岡,49,B1,5.72,36.11,4.73,34.62,4,52.33,23,31.82,123 264 44  11
尼崎,1,3,4415,下出卓矢,39,福井,56,A1,6.01,46.96,6.45,46.43,13,41.30,64,35.87,534 223651   5
尼崎,1,4,5332,村松遥輝,22,静岡,51,B1,3.74,16.88,3.22,8.70,1,35.42,51,27.27,5 466 262    8
尼崎,1,5,4182,吉田和仁,42,滋賀,56,B1,4.85,30.33,4.50,26.92,38,23.60,33,35.11,3 364 456    6
尼崎,1,6,4449,中嶋達也,39,兵庫,52,B1,4.10,22.83,3.75,19.00,59,20.25,35,38.14,4 655 255    7
尼崎,2,1,3852,澤大介,53,三重,52,B1,4.67,22.83,4.98,25.00,61,45.92,16,19.78,241 442 45  11
尼崎,2,2,3796,長野道臣,53,静岡,55,B1,4.27,25.24,5.56,44.00,42,19.10,32,31.58,654 1 664    6
尼崎,2,3,4281,大澤大夢,42,埼玉,52,B1,5.12,29.70,4.27,26.92,11,33.68,27,14.46,6 32245 24   9
尼崎,2,4,3988,古川誠之,48,愛知,57,A2,6.21,40.50,6.40,48.00,2,35.05,37,38.64,4 41333 23  10
尼崎,2,5,5004,河野主樹,30,大阪,52,A2,5.77,38.28,6.55,40.91,14,27.47,46,41.18,F 3 2 5 2    7
尼崎,2,6,4468,大池佑来,39,東京,51,A1,7.17,58.49,6.00,22.22,45,36.17,42,35.56,333 44341    8
尼崎,3,1,4656,大崎翔,39,兵庫,57,A2,4.95,31.18,4.78,26.39,6,20.45,40,24.18,5 24623 55   9
尼崎,3,2,5355,萩原丈太,21,福井,56,B1,2.19,3.90,1.44,0.00,35,40.00,18,33.71,6 51153 65   8
尼崎,3,3,4568,廣瀬真也,38,東京,50,B1,5.30,32.17,5.75,25.00,34,29.79,61,27.96,312 162 34  11
尼崎,3,4,3934,鋤柄貴俊,49,愛知,53,B1,5.01,24.09,5.41,31.82,17,38.89,59,37.63,2 25452 42   7
尼崎,3,5,4566,塩田北斗,38,福岡,55,A1,6.69,40.48,6.75,58.33,52,20.22,68,22.37,422 434221   9
尼崎,3,6,5463,出口飛龍,19,大阪,53,B2,1.19,0.00,0.00,0.00,18,43.16,15,34.74,5 666 566
尼崎,4,1,5310,土屋蘭,21,岡山,46,B1,4.47,14.71,4.75,25.00,56,50.55,11,26.19,132 235 36  10
尼崎,4,2,5288,尾道佳諭,26,埼玉,53,B1,4.03,16.88,4.33,33.33,26,43.33,13,34.74,1 335 4636   9
尼崎,4,3,4314,青木幸太,42,福岡,52,A2,5.81,39.18,4.91,26.09,32,37.63,47,23.91,6 52341 62   9
尼崎,4,4,4055,吉田俊彦,48,兵庫,52,A2,6.64,50.34,6.63,49.33,23,51.61,34,38.78,212 521213  11
尼崎,4,5,4565,西村豪洋,38,愛知,56,B1,3.95,14.81,4.47,23.53,54,44.09,62,29.03,4 15564 3    8
尼崎,4,6,5380,野田亜湖,22,徳島,52,B2,1.23,0.00,0.00,0.00,58,23.17,30,39.13,6 566 666
尼崎,5,1,5013,山下夏鈴,29,三重,44,B1,5.45,34.74,5.43,36.67,37,39.13,74,40.86,2 14243 55  11
尼崎,5,2,4382,高山智至,41,滋賀,55,B1,4.45,19.19,4.76,26.47,8,35.11,38,37.78,432 153 14  10
尼崎,5,3,5334,樫葉新心,22,徳島,45,B1,2.93,7.14,1.58,0.00,30,28.09,70,32.58,656 6 465
尼崎,5,4,4415,下出卓矢,39,福井,56,A1,6.01,46.96,6.45,46.43,13,41.30,64,35.87,534 223651   1
尼崎,5,5,4035,杉江浩明,47,愛知,51,B1,3.81,22.13,3.43,16.67,25,41.49,67,27.37,6 562 553    9
尼崎,5,6,4640,山ノ内雅,35,福岡,53,A2,5.80,37.59,5.46,35.71,20,23.71,20,30.00,1 4533252F
尼崎,6,1,4713,白神優,35,岡山,53,A1,6.63,46.67,6.16,48.39,57,34.04,56,46.07,31433 1435  10
尼崎,6,2,4182,吉田和仁,42,滋賀,56,B1,4.85,30.33,4.50,26.92,38,23.60,33,35.11,3 364 456    1
尼崎,6,3,3796,長野道臣,53,静岡,55,B1,4.27,25.24,5.56,44.00,42,19.10,32,31.58,654 1 664    2
尼崎,6,4,5068,前田滉,26,愛知,51,A1,7.84,65.69,7.25,50.00,40,42.55,49,34.48,26511 5113  10
尼崎,6,5,4854,大橋由珠,31,東京,43,B2,4.17,19.15,0.00,0.00,3,37.36,14,30.43,6 26456 4
尼崎,6,6,3866,木山誠一,51,岡山,54,B1,4.80,29.67,0.00,0.00,28,26.97,63,27.47,451 5F5 4
尼崎,7,1,4449,中嶋達也,39,兵庫,52,B1,4.10,22.83,3.75,19.00,59,20.25,35,38.14,4 655 255    1
尼崎,7,2,3999,大瀧明日,47,愛知,46,A2,6.34,48.82,5.53,33.33,44,37.50,50,32.63,363 124 26  11
尼崎,7,3,3934,鋤柄貴俊,49,愛知,53,B1,5.01,24.09,5.41,31.82,17,38.89,59,37.63,2 25452 42   3
尼崎,7,4,4775,千葉真弥,32,静岡,47,A2,6.74,50.00,6.00,50.00,27,25.88,48,32.63,54565 463
尼崎,7,5,4619,伏田裕隆,43,東京,52,B1,5.55,40.52,4.30,24.24,47,24.14,52,26.88,366 1 S51
尼崎,7,6,5004,河野主樹,30,大阪,52,A2,5.77,38.28,6.55,40.91,14,27.47,46,41.18,F 3 2 5 2    2
尼崎,8,1,4468,大池佑来,39,東京,51,A1,7.17,58.49,6.00,22.22,45,36.17,42,35.56,333 44341    2
尼崎,8,2,5332,村松遥輝,22,静岡,51,B1,3.74,16.88,3.22,8.70,1,35.42,51,27.27,5 466 262    1
尼崎,8,3,4565,西村豪洋,38,愛知,56,B1,3.95,14.81,4.47,23.53,54,44.09,62,29.03,4 15564 3    4
尼崎,8,4,5355,萩原丈太,21,福井,56,B1,2.19,3.90,1.44,0.00,35,40.00,18,33.71,6 51153 65   3
尼崎,8,5,5175,島崎丈一,22,東京,52,B1,4.94,23.17,3.44,11.11,15,43.16,53,32.98,5 455 346
尼崎,8,6,4804,高田ひか,32,三重,47,A1,6.27,44.35,6.10,60.00,31,30.61,12,31.52,1135S 131F
尼崎,9,1,4314,青木幸太,42,福岡,52,A2,5.81,39.18,4.91,26.09,32,37.63,47,23.91,6 52341 62   4
尼崎,9,2,4035,杉江浩明,47,愛知,51,B1,3.81,22.13,3.43,16.67,25,41.49,67,27.37,6 562 553    5
尼崎,9,3,4566,塩田北斗,38,福岡,55,A1,6.69,40.48,6.75,58.33,52,20.22,68,22.37,422 434221   3
尼崎,9,4,4656,大崎翔,39,兵庫,57,A2,4.95,31.18,4.78,26.39,6,20.45,40,24.18,5 24623 55   3
尼崎,9,5,4281,大澤大夢,42,埼玉,52,B1,5.12,29.70,4.27,26.92,11,33.68,27,14.46,6 32245 24   2
尼崎,9,6,5288,尾道佳諭,26,埼玉,53,B1,4.03,16.88,4.33,33.33,26,43.33,13,34.74,1 335 4636   4
尼崎,10,1,5068,前田滉,26,愛知,51,A1,7.84,65.69,7.25,50.00,40,42.55,49,34.48,26511 5113   6
尼崎,10,2,3988,古川誠之,48,愛知,57,A2,6.21,40.50,6.40,48.00,2,35.05,37,38.64,4 41333 23   2
尼崎,10,3,4382,高山智至,41,滋賀,55,B1,4.45,19.19,4.76,26.47,8,35.11,38,37.78,432 153 14   5
尼崎,10,4,4713,白神優,35,岡山,53,A1,6.63,46.67,6.16,48.39,57,34.04,56,46.07,31433 1435   6
尼崎,10,5,3362,間嶋仁志,57,三重,55,B1,5.00,31.07,6.70,58.70,19,22.08,65,35.87,231 2 3456   1
尼崎,10,6,5310,土屋蘭,21,岡山,46,B1,4.47,14.71,4.75,25.00,56,50.55,11,26.19,132 235 36   4
尼崎,11,1,4055,吉田俊彦,48,兵庫,52,A2,6.64,50.34,6.63,49.33,23,51.61,34,38.78,212 521213   4
尼崎,11,2,4568,廣瀬真也,38,東京,50,B1,5.30,32.17,5.75,25.00,34,29.79,61,27.96,312 162 34   3
尼崎,11,3,4447,深川麻奈,39,福岡,49,B1,5.72,36.11,4.73,34.62,4,52.33,23,31.82,123 264 44   1
尼崎,11,4,5013,山下夏鈴,29,三重,44,B1,5.45,34.74,5.43,36.67,37,39.13,74,40.86,2 14243 55   5
尼崎,11,5,3852,澤大介,53,三重,52,B1,4.67,22.83,4.98,25.00,61,45.92,16,19.78,241 442 45   2
尼崎,11,6,3999,大瀧明日,47,愛知,46,A2,6.34,48.82,5.53,33.33,44,37.50,50,32.63,363 124 26   7
尼崎,12,1,4760,山崎郡,36,大阪,51,A1,7.55,53.24,8.13,65.22,46,25.88,73,41.30,41123 1141
尼崎,12,2,5112,砂長知輝,26,埼玉,53,A1,6.98,52.94,6.05,45.45,63,41.05,28,21.43,223 312141
尼崎,12,3,5330,安河内鈴,22,福岡,52,A2,6.56,51.20,6.21,50.00,16,42.71,43,45.56,156 312 61
尼崎,12,4,4659,木下翔太,35,大阪,53,A1,7.42,52.27,7.10,45.00,39,45.26,19,37.50,13211 1132
尼崎,12,5,4044,湯川浩司,46,大阪,52,A1,6.63,40.00,6.56,42.31,12,46.39,60,31.40,243 311132
尼崎,12,6,5256,中山翔太,22,三重,53,A1,6.14,47.96,6.95,60.00,49,28.57,26,46.74,451 413212
びわこ,1,1,5313,鈴木唯央,26,群馬,53,B1,4.42,16.22,3.11,11.11,50,34.12,19,27.38,524 6        6
びわこ,1,2,4754,松尾充,37,三重,51,A2,6.49,45.45,6.38,53.13,39,27.59,56,17.14,25311        7
びわこ,1,3,3430,角浜修,58,広島,55,B1,4.22,23.00,3.00,11.11,31,41.67,47,41.38,4 5155
びわこ,1,4,5393,藤原駿,25,大阪,58,B2,1.39,0.00,1.47,0.00,48,35.71,63,25.00,6 666       10
びわこ,1,5,3984,坂口周,48,三重,54,A1,6.26,39.42,6.13,33.33,63,30.86,62,33.33,66123        9
びわこ,1,6,5456,今村天次,20,兵庫,51,B2,2.10,0.00,0.00,0.00,35,26.74,12,42.86,6 666        5
びわこ,2,1,3473,石川真二,56,福岡,53,A1,6.78,55.94,7.69,72.88,27,24.24,48,13.24,35261       10
びわこ,2,2,4110,小澤和也,46,埼玉,57,B1,3.72,16.28,0.67,0.00,60,12.99,13,24.39,624 5        9
びわこ,2,3,4555,富永大一,37,福岡,54,B1,5.22,31.15,4.61,33.33,59,30.59,39,34.12,2 3325       6
びわこ,2,4,3582,吉川昭男,53,滋賀,54,A2,6.17,46.79,6.31,48.78,47,28.89,34,39.53,3 1111      11
びわこ,2,5,4209,藤田竜弘,43,静岡,56,A2,5.84,35.58,5.76,33.33,73,27.94,50,32.10,421 13      12
びわこ,2,6,3156,金子良昭,61,静岡,55,B1,4.11,22.11,4.09,26.09,22,29.49,28,10.00,5 F66
びわこ,3,1,4846,佐藤駿介,32,山口,52,B1,4.59,28.42,4.40,10.00,40,46.67,45,33.71,563 5        7
びわこ,3,2,3614,谷勝幸,53,広島,55,B1,4.28,21.60,3.96,18.52,51,34.57,36,31.71,5 335       12
びわこ,3,3,5160,藤森陸斗,27,福岡,55,A2,5.88,39.86,6.20,50.00,43,26.74,11,40.91,1 5525      11
びわこ,3,4,4711,前出達吉,36,福井,52,A2,6.17,44.35,5.14,27.59,57,46.67,71,29.76,545 34
びわこ,3,5,4587,木田峰由,35,福井,56,A1,6.11,48.51,3.69,6.90,56,29.89,26,34.88,44541        8
びわこ,3,6,5333,山下智己,22,兵庫,51,B2,3.58,12.73,1.00,0.00,30,27.85,35,28.92,6 626       10
びわこ,4,1,3740,大澤普司,52,群馬,53,A1,6.18,42.57,7.40,70.00,71,33.72,17,44.74,43522        9
びわこ,4,2,5279,石渡翔一,23,東京,53,B1,5.65,38.68,0.00,0.00,45,42.35,58,31.08,4 342        8
びわこ,4,3,4261,岡祐臣,42,三重,54,A2,6.29,45.74,5.06,32.26,70,33.72,55,27.38,15436       12
びわこ,4,4,5064,品川二千,28,山口,52,A1,6.55,50.44,5.97,40.00,11,44.94,46,40.22,341 21      11
