会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
鳴門,3,3,4754,松尾充,37,三重,52,A1,5.77,42.86,5.96,37.50,20,33.51,70,35.47,3 11163145  10
鳴門,3,4,4729,佐藤謙史,37,福岡,57,B2,4.06,16.67,7.07,57.14,62,37.44,22,32.99,266 3 3554   7
鳴門,3,5,4196,田中太一,44,佐賀,53,B1,4.38,24.49,4.56,33.33,78,33.65,36,36.04,6 566 252    7
鳴門,3,6,4383,竹田吉行,40,徳島,52,A2,5.84,35.11,5.73,36.16,83,36.70,23,31.68,2344166 2    8
鳴門,4,1,4122,安東幸治,44,福岡,55,A2,5.81,35.66,6.70,47.83,18,33.49,37,32.09,614 44332    9
鳴門,4,2,4903,吉田凌太,32,愛知,52,A1,7.24,59.05,7.18,58.82,77,38.19,39,29.61,3565111 16  11
鳴門,4,3,4811,向井田佑,36,広島,51,B1,4.60,24.53,4.88,31.71,29,28.28,63,26.90,S 543 662    8
鳴門,4,4,4703,森永隆,38,山口,52,A2,6.31,45.56,7.85,64.71,39,42.93,34,30.05,5523164 14  10
鳴門,4,5,4863,三浦裕貴,37,東京,55,B1,4.43,21.67,5.34,37.93,11,33.01,38,30.85,5 26456 1    9
鳴門,4,6,3507,藤井徹,54,大阪,52,B1,4.47,25.00,5.21,35.90,74,32.63,50,28.82,2 265 4435   8
鳴門,5,1,4695,尾崎雄二,40,長崎,54,B1,5.33,35.23,4.80,32.00,10,36.02,11,35.10,161 323624  11
鳴門,5,2,3473,石川真二,55,福岡,53,A1,6.31,47.27,6.55,51.02,38,37.00,33,34.95,33322 2126  10
鳴門,5,3,4644,山田亮太,46,東京,51,A2,6.38,51.19,5.33,33.33,80,29.02,35,26.70,12265 3255  11
鳴門,5,4,3315,広瀬聖仁,60,愛知,54,B1,4.78,22.45,5.27,36.36,64,31.43,64,39.80,655 232 55   9
鳴門,5,5,4202,浮田圭浩,43,岡山,55,B1,4.58,29.90,4.42,16.36,25,36.36,29,28.09,6 346 553    9
鳴門,5,6,3662,大庭元明,56,福岡,58,B1,5.55,40.57,5.78,37.04,75,29.53,30,27.57,642 F24 6
鳴門,6,1,4406,幸野史明,40,福岡,52,B1,4.30,26.97,4.90,30.00,53,41.67,19,35.75,2 3164645    2
鳴門,6,2,5229,吉川晴人,23,滋賀,57,A2,5.54,32.58,6.00,48.28,52,36.54,52,34.67,5 62362115  11
鳴門,6,3,4004,山本浩輔,48,長崎,53,B1,5.31,30.56,5.68,32.14,59,48.44,25,36.65,4 531 S266   1
鳴門,6,4,4952,吉武真也,32,福岡,53,B1,3.77,11.29,4.29,17.65,79,38.46,78,39.11,254 514 41   1
鳴門,6,5,4420,津久井拓,38,群馬,54,A2,5.75,38.71,5.66,43.75,22,37.38,12,31.61,31213 3333  10
鳴門,6,6,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.48,63,38.07,56,37.17,1432433 13  10
鳴門,7,1,3211,北川敏弘,64,佐賀,55,B1,3.98,18.03,3.24,5.88,67,30.62,54,41.71,4 456 4246   1
鳴門,7,2,4196,田中太一,44,佐賀,53,B1,4.38,24.49,4.56,33.33,78,33.65,36,36.04,6 566 252    3
鳴門,7,3,4729,佐藤謙史,37,福岡,57,B2,4.06,16.67,7.07,57.14,62,37.44,22,32.99,266 3 3554   3
鳴門,7,4,4637,中田友也,35,埼玉,58,A2,5.52,37.35,0.00,0.00,34,36.82,20,41.12,12255 5514  11
鳴門,7,5,4203,小倉康典,43,群馬,52,B1,4.00,18.92,0.00,0.00,82,30.96,74,34.67,4 156 543
鳴門,7,6,4674,池田剛規,38,福岡,52,A2,5.41,31.25,5.53,42.50,76,53.55,16,36.59,4 4122544    1
鳴門,8,1,3507,藤井徹,54,大阪,52,B1,4.47,25.00,5.21,35.90,74,32.63,50,28.82,2 265 4435   4
鳴門,8,2,4811,向井田佑,36,広島,51,B1,4.60,24.53,4.88,31.71,29,28.28,63,26.90,S 543 662    4
鳴門,8,3,3992,関口智久,47,埼玉,54,B1,5.10,29.59,6.03,41.38,58,42.03,27,35.29,3 54432 11   2
鳴門,8,4,4383,竹田吉行,40,徳島,52,A2,5.84,35.11,5.73,36.16,83,36.70,23,31.68,2344166 2    3
鳴門,8,5,4641,磯村匠,34,東京,51,B1,4.88,26.39,0.00,0.00,69,34.16,84,32.08,535 544 55
鳴門,8,6,3931,黒崎竜也,49,三重,51,B1,5.53,37.04,5.47,29.41,68,31.10,62,29.63,263 35462    2
鳴門,9,1,3315,広瀬聖仁,60,愛知,54,B1,4.78,22.45,5.27,36.36,64,31.43,64,39.80,655 232 55   5
鳴門,9,2,4863,三浦裕貴,37,東京,55,B1,4.43,21.67,5.34,37.93,11,33.01,38,30.85,5 26456 1    4
鳴門,9,3,4202,浮田圭浩,43,岡山,55,B1,4.58,29.90,4.42,16.36,25,36.36,29,28.09,6 346 553    5
鳴門,9,4,4106,坂井康嗣,46,佐賀,51,B1,2.94,10.00,5.50,25.00,56,31.50,82,31.86,S61 632 43   3
鳴門,9,5,3503,堂原洋史,56,埼玉,51,B1,4.67,27.71,3.88,12.50,27,36.20,14,29.12,446 445 3    2
鳴門,9,6,4122,安東幸治,44,福岡,55,A2,5.81,35.66,6.70,47.83,18,33.49,37,32.09,614 44332    4
鳴門,10,1,4420,津久井拓,38,群馬,54,A2,5.75,38.71,5.66,43.75,22,37.38,12,31.61,31213 3333   6
鳴門,10,2,4184,渡邊雄一,39,大阪,52,A1,7.32,58.51,7.06,48.48,63,38.07,56,37.17,1432433 13   6
鳴門,10,3,4703,森永隆,38,山口,52,A2,6.31,45.56,7.85,64.71,39,42.93,34,30.05,5523164 14   4
鳴門,10,4,4754,松尾充,37,三重,52,A1,5.77,42.86,5.96,37.50,20,33.51,70,35.47,3 11163145   3
鳴門,10,5,3473,石川真二,55,福岡,53,A1,6.31,47.27,6.55,51.02,38,37.00,33,34.95,33322 2126   5
鳴門,10,6,4467,渡邉俊介,39,愛知,51,A2,6.42,47.01,4.58,25.00,70,45.13,79,38.54,3 23223136   3
鳴門,11,1,4839,四宮与寛,35,徳島,52,A2,4.75,33.33,6.01,44.62,31,41.88,73,35.32,1 53112333   2
鳴門,11,2,4695,尾崎雄二,40,長崎,54,B1,5.33,35.23,4.80,32.00,10,36.02,11,35.10,161 323624   5
鳴門,11,3,4637,中田友也,35,埼玉,58,A2,5.52,37.35,0.00,0.00,34,36.82,20,41.12,12255 5514   7
鳴門,11,4,4644,山田亮太,46,東京,51,A2,6.38,51.19,5.33,33.33,80,29.02,35,26.70,12265 3255   5
鳴門,11,5,5229,吉川晴人,23,滋賀,57,A2,5.54,32.58,6.00,48.28,52,36.54,52,34.67,5 62362115   6
鳴門,11,6,4903,吉田凌太,32,愛知,52,A1,7.24,59.05,7.18,58.82,77,38.19,39,29.61,3565111 16   4
鳴門,12,1,4688,永井彪也,33,東京,53,A1,6.13,37.11,6.65,58.82,73,35.61,81,40.28,112 131141
鳴門,12,2,4111,奥田誠,45,広島,53,B1,4.96,29.00,5.33,35.71,50,38.38,69,43.08,415 221361
鳴門,12,3,4645,上村純一,45,群馬,52,A1,6.15,42.27,0.00,0.00,28,42.16,51,34.17,26613 1221
鳴門,12,4,4488,小山勉,39,埼玉,53,A1,6.19,43.40,6.50,37.50,26,27.86,83,27.27,121 111532
鳴門,12,5,3841,佐々木和,49,徳島,55,A2,5.92,41.24,5.98,42.69,71,31.19,75,42.36,333 241242
鳴門,12,6,4677,片橋幸貴,37,滋賀,54,B2,6.68,45.21,7.20,45.00,72,37.88,80,35.38,2 33255122
尼崎,1,1,3964,宮地博士,47,長崎,55,B1,4.33,17.05,3.67,11.11,12,39.25,46,29.70,44
尼崎,1,2,3463,乙津康志,58,東京,52,B1,4.90,22.12,4.89,22.22,37,39.62,40,32.49,54
尼崎,1,3,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,31          10
尼崎,1,4,3353,前田光昭,57,埼玉,53,B2,3.54,12.96,3.20,16.00,27,37.50,44,34.98,5            9
尼崎,1,5,5071,野見山拓,31,福岡,53,B1,5.26,31.76,6.07,42.86,26,37.02,43,38.97,5            8
尼崎,1,6,5393,藤原駿,24,大阪,57,B2,1.52,0.00,0.00,0.00,40,36.07,14,35.00,6            7
尼崎,2,1,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6            6
尼崎,2,2,4681,太田潮,35,愛知,55,B1,4.05,21.69,4.65,29.41,43,33.96,42,37.19,3           11
尼崎,2,3,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,34           9
尼崎,2,4,5065,伊久間陽,27,群馬,53,B1,6.03,51.09,0.00,0.00,2,36.92,18,40.20,3           12
尼崎,2,5,4705,吉川勇作,37,長崎,56,B1,4.19,28.57,4.00,24.00,35,30.52,17,34.80,6           10
尼崎,2,6,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2            7
尼崎,3,1,5046,松山裕基,32,大阪,54,B1,4.20,18.89,4.54,20.00,21,30.62,13,31.34,6            9
尼崎,3,2,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,13          11
尼崎,3,3,4022,待鳥雄紀,46,福岡,57,B1,3.97,20.90,4.71,23.53,1,32.08,52,26.63,5           10
尼崎,3,4,3024,西島義則,64,広島,54,A1,6.65,56.45,6.42,45.16,38,39.81,27,43.43,23          12
尼崎,3,5,4253,西川真人,42,滋賀,56,B1,4.11,15.46,4.38,25.00,25,39.19,16,39.20,5            7
尼崎,3,6,3339,泉具巳,60,兵庫,56,B1,4.40,28.72,4.75,24.11,9,44.50,37,43.43,31
尼崎,4,1,3852,澤大介,53,三重,52,B1,4.19,25.37,5.00,25.00,5,32.04,70,36.76,43
尼崎,4,2,4737,竹井貴史,34,福岡,55,A2,7.41,60.98,6.19,44.44,31,30.70,35,37.44,21          11
尼崎,4,3,4305,金子拓矢,42,群馬,53,A1,7.79,65.49,6.63,46.88,49,36.82,62,40.31,15           8
尼崎,4,4,4583,古田祐貴,36,香川,52,A2,5.33,32.09,5.35,25.00,55,33.49,29,34.63,54           9
尼崎,4,5,5242,高山弘斗,25,埼玉,56,B1,3.78,18.07,1.00,0.00,52,31.28,61,33.67,2           12
尼崎,4,6,5157,市川健太,28,滋賀,53,B1,4.54,21.98,4.39,21.21,29,29.91,25,34.33,24
尼崎,5,1,4136,江夏満,45,福岡,54,A1,6.78,48.72,0.00,0.00,33,38.14,67,43.84,32          12
尼崎,5,2,5288,尾道佳諭,26,埼玉,54,B1,3.89,21.33,0.00,0.00,51,30.81,54,41.75,6           10
尼崎,5,3,3406,中里英夫,57,群馬,52,A2,5.34,32.38,5.81,37.50,4,40.28,15,37.31,55          11
尼崎,5,4,3544,豊田訓靖,57,静岡,52,B2,3.46,16.67,2.00,0.00,23,33.02,11,35.03,46
尼崎,5,5,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2            9
尼崎,5,6,5339,石井伸長,25,香川,50,B1,4.72,26.39,0.00,0.00,41,38.25,21,35.71,51
尼崎,6,1,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5           12
尼崎,6,2,3643,米田隆弘,53,岡山,55,B1,5.12,27.55,5.44,38.46,50,36.27,22,35.68,12
尼崎,6,3,5009,大賀龍之,29,福岡,56,B1,5.14,35.77,3.00,0.00,59,33.82,28,37.17,6            2
尼崎,6,4,4099,吉永則雄,47,大阪,52,A1,6.40,44.25,6.24,40.00,58,36.11,69,37.19,36          10
尼崎,6,5,3293,宮内由紀,60,東京,53,B1,3.78,12.16,3.31,6.25,53,33.97,74,37.31,2           11
尼崎,6,6,3796,長野道臣,52,静岡,56,B1,5.51,38.75,6.16,52.63,19,39.45,30,32.84,46
尼崎,7,1,4253,西川真人,42,滋賀,56,B1,4.11,15.46,4.38,25.00,25,39.19,16,39.20,5            3
尼崎,7,2,3663,木山和幸,56,広島,51,A2,5.19,33.33,3.98,11.90,57,44.44,33,32.49,2            2
尼崎,7,3,4957,竹之内極,30,福岡,58,B1,5.08,27.45,4.13,25.00,36,38.89,32,32.68,12
尼崎,7,4,5393,藤原駿,24,大阪,57,B2,1.52,0.00,0.00,0.00,40,36.07,14,35.00,6            1
尼崎,7,5,4526,池田雄祐,37,愛知,51,A2,5.83,43.97,5.71,34.15,28,37.33,24,36.13,33
尼崎,7,6,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,41          11
尼崎,8,1,4213,重富伸也,41,長崎,54,B1,4.67,29.89,0.00,0.00,3,31.19,53,35.71,14
尼崎,8,2,4633,森智也,36,兵庫,52,A2,5.75,35.85,5.44,30.56,14,34.62,60,32.85,21          12
尼崎,8,3,5071,野見山拓,31,福岡,53,B1,5.26,31.76,6.07,42.86,26,37.02,43,38.97,5            1
尼崎,8,4,3630,黒田誠司,56,静岡,56,B2,3.72,12.96,4.65,17.65,48,33.95,38,36.55,66
尼崎,8,5,4305,金子拓矢,42,群馬,53,A1,7.79,65.49,6.63,46.88,49,36.82,62,40.31,15           4
尼崎,8,6,4156,浜野孝志,45,三重,59,A2,5.94,41.23,3.38,12.50,13,30.23,47,34.20,15
尼崎,9,1,4583,古田祐貴,36,香川,52,A2,5.33,32.09,5.35,25.00,55,33.49,29,34.63,54           4
尼崎,9,2,4214,林祐介,41,岡山,57,A2,5.25,32.94,5.83,44.44,10,32.86,64,34.15,2            5
尼崎,9,3,3353,前田光昭,57,埼玉,53,B2,3.54,12.96,3.20,16.00,27,37.50,44,34.98,5            1
尼崎,9,4,5046,松山裕基,32,大阪,54,B1,4.20,18.89,4.54,20.00,21,30.62,13,31.34,6            3
尼崎,9,5,4835,橋本明,37,広島,54,B1,4.71,18.09,0.00,0.00,16,42.33,50,32.04,46
尼崎,9,6,3909,佐々木康,52,静岡,57,A1,6.78,53.91,7.36,53.57,32,33.82,19,30.10,34           2
尼崎,10,1,4424,松尾昂明,40,福岡,52,A2,6.12,42.65,6.44,44.44,6,39.72,56,34.83,26
尼崎,10,2,4069,山本修一,45,岡山,55,A1,6.26,45.90,0.00,0.00,30,32.37,45,42.36,31           1
尼崎,10,3,4705,吉川勇作,37,長崎,56,B1,4.19,28.57,4.00,24.00,35,30.52,17,34.80,6            2
尼崎,10,4,4022,待鳥雄紀,46,福岡,57,B1,3.97,20.90,4.71,23.53,1,32.08,52,26.63,5            3
尼崎,10,5,5288,尾道佳諭,26,埼玉,54,B1,3.89,21.33,0.00,0.00,51,30.81,54,41.75,6            5
尼崎,10,6,4099,吉永則雄,47,大阪,52,A1,6.40,44.25,6.24,40.00,58,36.11,69,37.19,36           6
尼崎,11,1,3406,中里英夫,57,群馬,52,A2,5.34,32.38,5.81,37.50,4,40.28,15,37.31,55           5
尼崎,11,2,4295,小坂尚哉,39,兵庫,54,A1,6.67,49.61,6.77,52.32,45,36.97,68,40.59,41           7
尼崎,11,3,3293,宮内由紀,60,東京,53,B1,3.78,12.16,3.31,6.25,53,33.97,74,37.31,2            6
尼崎,11,4,4681,太田潮,35,愛知,55,B1,4.05,21.69,4.65,29.41,43,33.96,42,37.19,3            2
尼崎,11,5,4737,竹井貴史,34,福岡,55,A2,7.41,60.98,6.19,44.44,31,30.70,35,37.44,21           4
尼崎,11,6,4193,郷原章平,44,福岡,51,A1,6.07,41.41,5.86,39.29,42,30.70,75,34.65,13           3
尼崎,12,1,3024,西島義則,64,広島,54,A1,6.65,56.45,6.42,45.16,38,39.81,27,43.43,23           3
尼崎,12,2,5242,高山弘斗,25,埼玉,56,B1,3.78,18.07,1.00,0.00,52,31.28,61,33.67,2            4
尼崎,12,3,3907,村越篤,48,香川,55,A2,5.19,34.62,5.37,26.32,8,44.65,31,30.50,5            6
尼崎,12,4,4633,森智也,36,兵庫,52,A2,5.75,35.85,5.44,30.56,14,34.62,60,32.85,21           8
尼崎,12,5,4136,江夏満,45,福岡,54,A1,6.78,48.72,0.00,0.00,33,38.14,67,43.84,32           5
尼崎,12,6,5065,伊久間陽,27,群馬,53,B1,6.03,51.09,0.00,0.00,2,36.92,18,40.20,3            2
住之江,1,1,4874,池田奈津,32,福岡,52,B1,4.58,24.68,5.03,33.33,30,0.00,18,0.00,
住之江,1,2,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.81,38,0.00,61,0.00,7
住之江,1,3,3516,吉原聖人,58,広島,50,B1,3.50,14.10,4.09,17.14,22,0.00,15,0.00,
住之江,1,4,4618,乃村康友,43,三重,55,B1,4.81,24.42,5.74,43.48,51,0.00,12,0.00,
住之江,1,5,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.00,58,0.00,66,0.00,8
住之江,1,6,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,10
住之江,2,1,3340,池田雷太,60,東京,54,B1,4.54,24.75,4.08,8.00,35,0.00,13,0.00,
住之江,2,2,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.14,19,0.00,67,0.00,10
住之江,2,3,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,9
住之江,2,4,4872,山下流心,33,広島,56,B1,4.47,24.30,0.00,0.00,33,0.00,35,0.00,
住之江,2,5,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.22,37,0.00,56,0.00,7
住之江,2,6,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,8
住之江,3,1,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,9
住之江,3,2,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,12
住之江,3,3,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.27,28,0.00,39,0.00,10
住之江,3,4,3289,高橋淳美,62,大阪,44,B1,3.76,15.15,4.27,21.33,34,0.00,23,0.00,
住之江,3,5,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,7
住之江,3,6,5439,志賀美優,20,愛知,48,B2,1.45,1.82,0.00,0.00,31,0.00,34,0.00,
住之江,4,1,5277,井上未都,23,福岡,46,B1,5.29,28.57,1.33,0.00,57,0.00,19,0.00,
住之江,4,2,4897,深見亜由,34,愛知,45,B2,3.90,14.61,0.00,0.00,15,0.00,11,0.00,
住之江,4,3,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,12
住之江,4,4,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,9
住之江,4,5,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,11
住之江,4,6,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.00,11,0.00,22,0.00,8
住之江,5,1,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.09,55,0.00,26,0.00,9
住之江,5,2,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.27,66,0.00,16,0.00,11
住之江,5,3,3771,折下寛法,52,東京,52,B1,5.31,31.63,5.53,36.11,50,0.00,37,0.00,
住之江,5,4,5147,田中勇輔,32,埼玉,51,B2,4.01,19.51,2.00,0.00,53,0.00,55,0.00,
住之江,5,5,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,10
住之江,5,6,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,12
住之江,6,1,3635,石田政吾,55,福井,52,B1,4.82,38.14,5.14,34.00,65,0.00,30,0.00,
住之江,6,2,5203,神里琴音,21,福岡,42,B1,4.33,25.00,0.00,0.00,27,0.00,57,0.00,
住之江,6,3,4886,入海馨,30,岡山,55,A1,6.61,41.53,7.57,50.00,61,0.00,63,0.00,12
住之江,6,4,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.00,18,0.00,31,0.00,10
住之江,6,5,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,11
住之江,6,6,4430,永田秀二,40,東京,56,A2,6.15,43.20,6.28,48.28,26,0.00,51,0.00,
住之江,7,1,4731,間野兼礼,36,愛知,53,B1,5.26,37.50,4.40,20.00,25,0.00,62,0.00,3
住之江,7,2,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,11
住之江,7,3,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,12
住之江,7,4,4390,松本弓雄,39,徳島,52,B1,4.51,21.05,3.62,23.81,38,0.00,61,0.00,1
住之江,7,5,3951,石川吉鎬,49,大阪,57,A2,5.31,31.00,5.71,38.78,60,0.00,53,0.00,
住之江,7,6,5348,小林甘寧,22,広島,53,B1,3.75,19.40,4.22,22.22,37,0.00,56,0.00,2
住之江,8,1,4171,榎幸司,43,長崎,53,A2,6.28,43.75,6.45,52.27,63,0.00,65,0.00,
住之江,8,2,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,12
住之江,8,3,3699,富永正人,53,埼玉,52,B1,4.20,19.51,5.20,40.00,11,0.00,22,0.00,4
住之江,8,4,5350,網代良芽,22,兵庫,51,B1,4.28,19.15,2.41,5.88,62,0.00,20,0.00,
住之江,8,5,3983,須藤博倫,48,埼玉,52,A2,6.09,37.80,5.95,35.14,12,0.00,24,0.00,2
住之江,8,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,0.00,0.00,58,0.00,66,0.00,1
住之江,9,1,3333,丸尾義孝,57,徳島,53,A2,6.12,41.86,5.00,25.00,32,0.00,52,0.00,4
住之江,9,2,4720,西澤日花,31,長崎,47,B1,4.27,15.48,5.31,23.08,13,0.00,59,0.00,2
住之江,9,3,4229,市川美宏,42,静岡,54,B1,3.58,13.16,3.89,18.52,36,0.00,58,0.00,
住之江,9,4,3915,繁野谷圭,51,大阪,52,A2,5.89,39.66,5.81,41.11,59,0.00,27,0.00,3
住之江,9,5,4306,畔柳俊吾,42,愛知,53,A2,4.65,19.30,4.87,26.09,55,0.00,26,0.00,5
住之江,9,6,5246,楠将太郎,24,埼玉,52,B1,5.30,36.11,3.04,11.54,23,0.00,60,0.00,
住之江,10,1,4776,竹田和哉,32,香川,54,A1,6.80,52.85,5.56,36.00,14,0.00,32,0.00,
住之江,10,2,3349,吉田一郎,58,長崎,52,A2,6.04,41.04,5.48,40.00,56,0.00,50,0.00,1
住之江,10,3,3963,原田秀弥,47,大阪,55,B1,5.79,37.62,6.16,45.98,67,0.00,28,0.00,5
住之江,10,4,4119,泥谷一毅,44,大阪,52,A2,5.33,28.87,5.29,32.14,19,0.00,67,0.00,2
住之江,10,5,3910,松下知幸,52,香川,52,B1,4.16,19.15,4.76,27.27,28,0.00,39,0.00,3
住之江,10,6,5109,川崎智稔,26,岡山,52,B1,4.95,27.27,5.30,30.00,18,0.00,31,0.00,6
住之江,11,1,4579,中嶋健一,36,三重,53,A1,5.95,36.21,6.43,47.83,17,0.00,21,0.00,6
住之江,11,2,4191,赤羽克也,44,埼玉,55,A2,6.17,46.36,6.00,42.86,64,0.00,17,0.00,4
住之江,11,3,3984,坂口周,48,三重,53,A2,6.55,45.31,5.49,35.14,21,0.00,64,0.00,
住之江,11,4,3587,武田信一,52,徳島,62,B1,4.14,18.02,3.73,27.27,66,0.00,16,0.00,5
住之江,11,5,4619,伏田裕隆,43,東京,52,A2,4.79,28.57,4.75,29.17,52,0.00,36,0.00,7
住之江,11,6,3837,秋山広一,50,香川,52,A2,6.03,41.57,7.00,54.55,39,0.00,33,0.00,
住之江,12,1,4061,萩原秀人,46,福井,55,A1,6.91,46.72,6.78,38.24,54,0.00,54,0.00,7
住之江,12,2,4524,深谷知博,37,静岡,51,A1,6.83,40.32,7.37,48.98,29,0.00,14,0.00,4
住之江,12,3,4433,川野芽唯,39,福岡,47,A1,6.74,46.61,5.21,21.05,20,0.00,25,0.00,5
住之江,12,4,4290,稲田浩二,41,兵庫,51,A1,6.88,47.83,6.58,42.00,24,0.00,29,0.00,3
住之江,12,5,4266,長田頼宗,40,東京,55,A1,6.42,40.71,6.55,34.55,16,0.00,38,0.00,8
住之江,12,6,4886,入海馨,30,岡山,55,A1,6.61,41.53,7.57,50.00,61,0.00,63,0.00,6
常滑,1,1,4501,樋口由加,38,岡山,45,A2,4.99,30.51,5.36,36.11,43,32.47,51,38.51,544 515 26   7
常滑,1,2,4909,薮内瑞希,30,岡山,44,B1,5.13,32.58,5.84,32.00,5,34.94,71,37.35,643 341 52   7
常滑,1,3,5324,畑田希咲,22,兵庫,50,B2,2.21,5.17,1.11,0.00,48,22.86,30,31.01,6 656 666
常滑,1,4,4478,櫻本あゆ,38,群馬,49,A2,6.34,44.35,6.59,47.06,51,26.32,29,36.88,4 546 1413   9
常滑,1,5,5389,恵良琴美,18,福岡,42,B2,2.22,5.80,0.00,0.00,45,23.08,75,36.59,4 664 564    8
常滑,1,6,5173,谷口佳蓮,24,香川,46,B1,4.95,32.14,4.83,28.57,18,34.21,61,25.19,631 466 S    6
常滑,2,1,4105,松下直也,46,兵庫,54,B1,5.25,29.66,6.33,53.33,26,31.33,57,30.95,1 43332425  10
常滑,2,2,3489,大場敏,59,静岡,55,A2,5.78,35.48,6.38,41.67,53,40.79,11,28.28,24113 5615  11
常滑,2,3,4151,下河誉史,43,福岡,56,B1,5.39,34.91,3.81,12.50,29,38.89,19,32.90,553 551 3    8
常滑,2,4,4887,富澤祐作,39,群馬,54,B1,5.34,35.96,7.00,53.85,4,25.33,39,30.95,446 651 2    9
常滑,2,5,4062,後藤陽介,46,愛知,58,B1,4.00,20.18,5.04,32.09,47,40.00,40,22.06,1 546 665    6
常滑,2,6,3562,山下和彦,56,広島,52,A2,5.76,43.14,4.75,25.00,21,43.90,47,35.12,664 123 2    8
常滑,3,1,3282,池本輝明,59,広島,52,B1,4.15,18.28,5.25,31.25,50,22.78,37,38.24,1 42651 36  10
常滑,3,2,4439,近藤友宝,39,埼玉,54,B1,3.84,19.28,3.18,5.88,41,27.71,45,29.81,3 21242344  11
常滑,3,3,4743,木村仁紀,33,滋賀,53,A1,6.96,50.74,7.14,57.14,44,17.65,17,36.59,1635653263   9
常滑,3,4,5063,大塚雅治,28,東京,55,B1,3.99,17.65,0.00,0.00,7,32.93,46,34.32,1 636 653    7
常滑,3,5,5161,登玉隼百,26,兵庫,55,A2,5.94,44.21,6.57,57.14,9,61.73,38,39.63,464 254 6    8
常滑,3,6,4625,渡邊裕貴,40,静岡,52,B1,4.46,26.83,4.85,25.00,33,26.51,73,26.12,655 4 1121   7
常滑,4,1,4594,谷川祐一,44,滋賀,52,A2,5.27,30.59,6.06,46.81,30,43.24,54,36.84,435 565 4    8
常滑,4,2,4676,後藤隼之,37,東京,57,B1,5.64,33.73,5.26,26.09,17,27.03,50,28.66,5 22513465  11
常滑,4,3,3596,河上年昭,56,埼玉,56,B1,3.85,13.43,5.38,42.86,49,25.32,66,33.53,541 344 54
常滑,4,4,3226,浦田信義,60,東京,52,B1,5.04,34.07,4.35,14.71,24,42.68,60,38.10,614 342 5    8
常滑,4,5,4528,黒井達矢,37,埼玉,54,A1,6.55,47.57,6.85,53.85,59,39.44,35,39.26,1326513343  10
常滑,4,6,5100,栗原一馬,29,群馬,57,B1,4.04,21.05,3.48,18.52,42,40.26,41,34.21,325 1 2253  11
